"setID","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight","thumbnailURL","imageURL"
24172,"T. rex Tracker",2015,"Jurassic World","Licensed",NA,"Normal",TRUE,520,3,"https://brickset.com/sets/75918-1",3.8,3,"Box","Retail",7,69.99,"2015-05-02T00:00:00Z","2016-11-21T00:00:00Z",59.99,"2015-05-01T00:00:00Z","2016-11-17T00:00:00Z",89.99,"2015-05-02T00:00:00Z","2016-11-21T00:00:00Z",79.99,"2015-05-07T00:00:00Z","2016-11-18T00:00:00Z",28.194,48.006,7.3914,1.21218,"https://images.brickset.com/sets/small/75918-1.jpg","https://images.brickset.com/sets/images/75918-1.jpg"
24173,"Indominus Rex Breakout",2015,"Jurassic World","Licensed",NA,"Normal",TRUE,1156,4,"https://brickset.com/sets/75919-1",4.2,1,"Box","Retail",7,129.99,"2015-05-02T00:00:00Z","2016-11-21T00:00:00Z",99.99,"2015-05-01T00:00:00Z","2016-10-25T00:00:00Z",149.99,"2015-05-02T00:00:00Z","2016-11-21T00:00:00Z",119.99,"2015-05-07T00:00:00Z","2016-10-26T00:00:00Z",37.7952,58.1914,8.7122,2.35172,"https://images.brickset.com/sets/small/75919-1.jpg","https://images.brickset.com/sets/images/75919-1.jpg"
24174,"Raptor Escape",2015,"Jurassic World","Licensed",NA,"Normal",TRUE,394,2,"https://brickset.com/sets/75920-1",4.2,3,"Box","Retail - limited",6,39.99,"2015-05-02T00:00:00Z","2015-06-27T00:00:00Z",39.99,"2015-05-01T00:00:00Z","2015-11-09T00:00:00Z",49.99,"2015-05-02T00:00:00Z","2015-06-27T00:00:00Z",49.99,"2015-05-07T00:00:00Z","2015-11-10T00:00:00Z",26.1874,28.194,5.8928,0.65,"https://images.brickset.com/sets/small/75920-1.jpg","https://images.brickset.com/sets/images/75920-1.jpg"
23758,"Green Lantern vs. Sinestro",2015,"DC Comics Super Heroes","Licensed","Justice League","Normal",TRUE,174,3,"https://brickset.com/sets/76025-1",3.9,6,"Box","Retail",6,19.99,"2015-01-01T00:00:00Z","2016-11-20T00:00:00Z",19.99,"2015-01-03T00:00:00Z","2017-01-04T00:00:00Z",24.99,"2015-01-01T00:00:00Z","2016-11-20T00:00:00Z",19.99,"2015-01-14T00:00:00Z","2016-12-14T00:00:00Z",19.1008,26.2128,4.5974,0.34504,"https://images.brickset.com/sets/small/76025-1.jpg","https://images.brickset.com/sets/images/76025-1.jpg"
23798,"Gorilla Grodd Goes Bananas",2015,"DC Comics Super Heroes","Licensed","Justice League","Normal",TRUE,347,6,"https://brickset.com/sets/76026-1",3.7,3,"Box","Retail",6,49.99,"2015-01-01T00:00:00Z","2016-12-17T00:00:00Z",49.99,"2015-01-03T00:00:00Z","2017-01-05T00:00:00Z",59.99,"2015-01-01T00:00:00Z","2016-12-17T00:00:00Z",69.99,"2015-01-14T00:00:00Z","2017-01-04T00:00:00Z",26.2128,38.2016,5.6642,0.68554,"https://images.brickset.com/sets/small/76026-1.jpg","https://images.brickset.com/sets/images/76026-1.jpg"
23799,"Black Manta Deep Sea Strike",2015,"DC Comics Super Heroes","Licensed","Justice League","Normal",TRUE,387,4,"https://brickset.com/sets/76027-1",3.6,1,"Box","Retail",6,39.99,"2015-01-01T00:00:00Z","2015-12-01T00:00:00Z",49.99,"2015-01-03T00:00:00Z","2016-01-02T00:00:00Z",49.99,"2015-01-01T00:00:00Z","2015-12-01T00:00:00Z",49.99,"2015-01-14T00:00:00Z","2016-01-02T00:00:00Z",26.1874,38.2016,5.6388,0.69,"https://images.brickset.com/sets/small/76027-1.jpg","https://images.brickset.com/sets/images/76027-1.jpg"
23800,"Darkseid Invasion",2015,"DC Comics Super Heroes","Licensed","Justice League","Normal",TRUE,545,5,"https://brickset.com/sets/76028-1",4.1,4,"Box","Retail",8,69.99,"2015-01-01T00:00:00Z","2015-11-30T00:00:00Z",59.99,"2015-01-03T00:00:00Z","2016-01-02T00:00:00Z",89.99,"2015-01-01T00:00:00Z","2015-11-30T00:00:00Z",79.99,"2015-01-14T00:00:00Z","2016-01-03T00:00:00Z",28.194,48.006,6.096,1.02,"https://images.brickset.com/sets/small/76028-1.jpg","https://images.brickset.com/sets/images/76028-1.jpg"
24105,"Iron Man vs. Ultron",2015,"Marvel Super Heroes","Licensed","Avengers: Age of Ultron","Normal",TRUE,90,4,"https://brickset.com/sets/76029-1",3.3,5,"Box","Retail",6,12.99,"2015-03-01T00:00:00Z","2016-12-18T00:00:00Z",11.99,"2015-03-01T00:00:00Z","2017-02-24T00:00:00Z",15.99,"2015-03-01T00:00:00Z","2016-12-18T00:00:00Z",14.99,"2015-03-01T00:00:00Z","2017-02-25T00:00:00Z",14.097,15.6972,4.4958,0.12712,"https://images.brickset.com/sets/small/76029-1.jpg","https://images.brickset.com/sets/images/76029-1.jpg"
24106,"Avengers Hydra Showdown",2015,"Marvel Super Heroes","Licensed","Avengers: Age of Ultron","Normal",TRUE,220,3,"https://brickset.com/sets/76030-1",3.5,7,"Box","Retail",6,19.99,"2015-03-01T00:00:00Z","2016-11-26T00:00:00Z",19.99,"2015-03-01T00:00:00Z","2016-12-27T00:00:00Z",24.99,"2015-03-01T00:00:00Z","2016-11-26T00:00:00Z",19.99,"2015-03-01T00:00:00Z","2016-12-27T00:00:00Z",19.1008,26.2128,6.096,0.3632,"https://images.brickset.com/sets/small/76030-1.jpg","https://images.brickset.com/sets/images/76030-1.jpg"
24107,"The Hulk Buster Smash",2015,"Marvel Super Heroes","Licensed","Avengers: Age of Ultron","Normal",TRUE,248,4,"https://brickset.com/sets/76031-1",4.1,9,"Box","Retail",7,29.99,"2015-03-01T00:00:00Z","2016-12-12T00:00:00Z",29.99,"2015-03-01T00:00:00Z","2016-11-25T00:00:00Z",39.99,"2015-03-01T00:00:00Z","2016-12-12T00:00:00Z",34.99,"2015-03-01T00:00:00Z","2016-11-26T00:00:00Z",26.2128,22.1996,6.1976,0.41314,"https://images.brickset.com/sets/small/76031-1.jpg","https://images.brickset.com/sets/images/76031-1.jpg"
24108,"The Avengers Quinjet City Chase",2015,"Marvel Super Heroes","Licensed","Avengers: Age of Ultron","Normal",TRUE,722,5,"https://brickset.com/sets/76032-1",4,4,"Box","Retail",8,79.99,"2015-03-01T00:00:00Z","2016-12-11T00:00:00Z",69.99,"2015-03-01T00:00:00Z","2016-12-26T00:00:00Z",99.99,"2015-03-01T00:00:00Z","2016-12-11T00:00:00Z",79.99,"2015-03-01T00:00:00Z","2017-01-04T00:00:00Z",28.194,54.0004,7.8486,1.2939,"https://images.brickset.com/sets/small/76032-1.jpg","https://images.brickset.com/sets/images/76032-1.jpg"
24187,"Batboat Harbour Pursuit",2015,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,264,3,"https://brickset.com/sets/76034-1",3.9,3,"Box","Retail",6,29.99,"2015-08-02T00:00:00Z","2016-11-29T00:00:00Z",29.99,"2015-06-01T00:00:00Z","2016-12-07T00:00:00Z",39.99,"2015-08-02T00:00:00Z","2016-11-29T00:00:00Z",39.99,"2015-06-01T00:00:00Z","2016-12-08T00:00:00Z",19.1008,35.4076,7.0104,0.53118,"https://images.brickset.com/sets/small/76034-1.jpg","https://images.brickset.com/sets/images/76034-1.jpg"
24188,"Jokerland",2015,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,1037,8,"https://brickset.com/sets/76035-1",4.2,3,"Box","Retail",8,119.99,"2015-08-22T00:00:00Z","2016-10-31T00:00:00Z",89.99,"2015-06-01T00:00:00Z","2016-11-17T00:00:00Z",149.99,"2015-08-22T00:00:00Z","2016-10-31T00:00:00Z",99.99,"2015-06-01T00:00:00Z","2016-11-17T00:00:00Z",37.7952,48.006,7.0612,1.82054,"https://images.brickset.com/sets/small/76035-1.jpg","https://images.brickset.com/sets/images/76035-1.jpg"
24199,"Carnage's SHIELD Sky Attack",2015,"Marvel Super Heroes","Licensed","Ultimate Spider-Man","Normal",TRUE,97,3,"https://brickset.com/sets/76036-1",3.9,6,"Box","Retail",6,12.99,"2015-08-02T00:00:00Z","2016-11-21T00:00:00Z",11.99,"2015-06-01T00:00:00Z","2016-12-08T00:00:00Z",15.99,"2015-08-02T00:00:00Z","2016-11-21T00:00:00Z",14.99,"2015-06-01T00:00:00Z","2016-12-08T00:00:00Z",14.097,15.6972,4.4958,0.13166,"https://images.brickset.com/sets/small/76036-1.jpg","https://images.brickset.com/sets/images/76036-1.jpg"
24200,"Rhino and Sandman Super Villain Team-up",2015,"Marvel Super Heroes","Licensed","Ultimate Spider-Man","Normal",TRUE,386,4,"https://brickset.com/sets/76037-1",3.7,2,"Box","Retail",7,39.99,"2015-08-02T00:00:00Z","2016-11-25T00:00:00Z",44.99,"2015-06-01T00:00:00Z","2016-12-12T00:00:00Z",49.99,"2015-08-02T00:00:00Z","2016-11-25T00:00:00Z",49.99,"2015-06-01T00:00:00Z","2016-12-12T00:00:00Z",26.2128,38.2016,5.6642,0.7264,"https://images.brickset.com/sets/small/76037-1.jpg","https://images.brickset.com/sets/images/76037-1.jpg"
24109,"Attack on Avengers Tower",2015,"Marvel Super Heroes","Licensed","Avengers: Age of Ultron","Normal",TRUE,515,5,"https://brickset.com/sets/76038-1",4.1,6,"Box","Retail",7,59.99,"2015-03-01T00:00:00Z","2016-11-22T00:00:00Z",59.99,"2015-03-01T00:00:00Z","2016-12-22T00:00:00Z",74.99,"2015-03-01T00:00:00Z","2016-11-22T00:00:00Z",69.99,"2015-03-01T00:00:00Z","2016-12-04T00:00:00Z",37.7952,35.4076,7.0612,1.12138,"https://images.brickset.com/sets/small/76038-1.jpg","https://images.brickset.com/sets/images/76038-1.jpg"
24201,"Ant-Man Final Battle",2015,"Marvel Super Heroes","Licensed","Ant-Man","Normal",TRUE,195,3,"https://brickset.com/sets/76039-1",4.1,6,"Box","Retail",NA,19.99,"2015-06-01T00:00:00Z","2015-10-29T00:00:00Z",19.99,"2015-06-12T00:00:00Z","2015-11-28T00:00:00Z",24.99,"2015-06-01T00:00:00Z","2015-10-29T00:00:00Z",24.99,"2015-06-01T00:00:00Z","2015-11-29T00:00:00Z",19.1008,26.1874,4.5974,0.29,"https://images.brickset.com/sets/small/76039-1.jpg","https://images.brickset.com/sets/images/76039-1.jpg"
23830,"Brainiac Attack",2015,"DC Comics Super Heroes","Licensed","Justice League","Normal",TRUE,179,4,"https://brickset.com/sets/76040-1",4,3,"Box","Retail",6,24.99,"2015-01-07T00:00:00Z","2015-11-27T00:00:00Z",24.99,"2015-01-03T00:00:00Z","2016-01-02T00:00:00Z",29.99,"2015-01-29T00:00:00Z","2015-11-28T00:00:00Z",29.99,"2015-01-14T00:00:00Z","2016-01-02T00:00:00Z",26.1874,19.1008,6.096,0.37,"https://images.brickset.com/sets/small/76040-1.jpg","https://images.brickset.com/sets/images/76040-1.jpg"
24110,"The Hydra Fortress Smash",2015,"Marvel Super Heroes","Licensed","Avengers: Age of Ultron","Normal",TRUE,405,5,"https://brickset.com/sets/76041-1",3.5,4,"Box","Retail - limited",7,49.99,"2015-03-01T00:00:00Z","2015-11-27T00:00:00Z",49.99,"2015-03-01T00:00:00Z","2016-01-02T00:00:00Z",59.99,"2015-03-01T00:00:00Z","2015-11-27T00:00:00Z",59.99,"2015-03-01T00:00:00Z","2016-01-02T00:00:00Z",26.1874,38.2016,7.0612,0.81,"https://images.brickset.com/sets/small/76041-1.jpg","https://images.brickset.com/sets/images/76041-1.jpg"
24066,"The SHIELD Helicarrier",2015,"Marvel Super Heroes","Licensed","The Avengers","Normal",TRUE,2996,17,"https://brickset.com/sets/76042-1",4.4,4,"Box","LEGO exclusive",16,349.99,"2015-03-07T00:00:00Z","2017-11-09T00:00:00Z",279.99,"2015-03-04T00:00:00Z","2017-12-21T00:00:00Z",399.99,"2015-03-07T00:00:00Z","2017-11-09T00:00:00Z",349.99,"2015-03-01T00:00:00Z","2017-11-01T00:00:00Z",48.9966,58.4962,18.9992,5.44,"https://images.brickset.com/sets/small/76042-1.jpg","https://images.brickset.com/sets/images/76042-1.jpg"
24808,"Enki the Panther",2015,"Elves","Action/Adventure","Magazine Gift","Other",TRUE,14,NA,"https://brickset.com/sets/241501-1",0,0,"Foil pack","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/EL241501-1.jpg","https://images.brickset.com/sets/images/EL241501-1.jpg"
25574,"Flamy the Fox",2015,"Elves","Action/Adventure","Magazine Gift","Other",TRUE,12,NA,"https://brickset.com/sets/241502-1",0,0,"Foil pack","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/EL241502-1.jpg","https://images.brickset.com/sets/images/EL241502-1.jpg"
24295,"Gorzan",2015,"Legends of Chima","Action/Adventure","Magazine gift","Other",TRUE,NA,1,"https://brickset.com/sets/391501-1",0,0,"Foil pack","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/LOC391501-1.jpg","https://images.brickset.com/sets/images/LOC391501-1.jpg"
24381,"Saber-tooth tribe launcher",2015,"Legends of Chima","Action/Adventure","Magazine gift","Other",TRUE,NA,NA,"https://brickset.com/sets/391502-1",0,0,"Foil pack","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/LOC391502-1.jpg","https://images.brickset.com/sets/images/LOC391502-1.jpg"
24438,"Lundor",2015,"Legends of Chima","Action/Adventure","Magazine gift","Other",TRUE,NA,1,"https://brickset.com/sets/391503-1",3.9,1,"Foil pack","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/LOC391503-1.jpg","https://images.brickset.com/sets/images/LOC391503-1.jpg"
24513,"Fire and Ice weapons",2015,"Legends of Chima","Action/Adventure","Magazine gift","Other",TRUE,NA,NA,"https://brickset.com/sets/391504-1",0,1,"Foil pack","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/LOC391504-1.jpg","https://images.brickset.com/sets/images/LOC391504-1.jpg"
24611,"Iceklaw",2015,"Legends of Chima","Action/Adventure","Magazine gift","Other",TRUE,NA,1,"https://brickset.com/sets/391505-1",0,0,"Foil pack","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/LOC391505-1.jpg","https://images.brickset.com/sets/images/LOC391505-1.jpg"
24842,"Fire Catapault",2015,"Legends of Chima","Action/Adventure","Magazine gift","Other",TRUE,NA,NA,"https://brickset.com/sets/391506-1",0,0,"Foil pack","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/LOC391506-1.jpg","https://images.brickset.com/sets/images/LOC391506-1.jpg"
25569,"Stealthor",2015,"Legends of Chima","Action/Adventure","Magazine gift","Other",TRUE,NA,1,"https://brickset.com/sets/391507-1",0,0,"Foil pack","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/LOC391507-1.jpg","https://images.brickset.com/sets/images/LOC391507-1.jpg"
25861,"Bulkar",2015,"Legends of Chima","Action/Adventure","Magazine gift","Other",TRUE,NA,1,"https://brickset.com/sets/391508-1",0,1,"Foil pack","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/LOC391508-1.jpg","https://images.brickset.com/sets/images/LOC391508-1.jpg"
24634,"Dolphin and beach",2015,"Friends","Modern day","Magazine gift","Other",TRUE,17,NA,"https://brickset.com/sets/471518-1",0,0,"Foil pack","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/FR471518-1.jpg","https://images.brickset.com/sets/images/FR471518-1.jpg"
24292,"Penguin's ice slide",2015,"Friends","Modern day","Magazine gift","Other",TRUE,10,NA,"https://brickset.com/sets/561501-1",0,0,"Foil pack","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/FR561501-1.jpg","https://images.brickset.com/sets/images/FR561501-1.jpg"
24433,"Dressing table",2015,"Friends","Modern day","Magazine gift","Other",TRUE,22,NA,"https://brickset.com/sets/561502-1",0,0,"Foil pack","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/FR561502-1.jpg","https://images.brickset.com/sets/images/FR561502-1.jpg"
24434,"Rabbit and tree",2015,"Friends","Modern day","Magazine gift","Other",TRUE,23,NA,"https://brickset.com/sets/561503-1",0,0,"Foil pack","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/FR561503-1.jpg","https://images.brickset.com/sets/images/FR561503-1.jpg"
24475,"Mini Party",2015,"Friends","Modern day","Magazine gift","Other",TRUE,23,NA,"https://brickset.com/sets/561504-1",0,1,"Foil pack","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/FR561504-1.jpg","https://images.brickset.com/sets/images/FR561504-1.jpg"
24512,"Picnic Set",2015,"Friends","Modern day","Magazine gift","Other",TRUE,22,NA,"https://brickset.com/sets/561505-1",0,0,"Foil pack","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/FR561505-1.jpg","https://images.brickset.com/sets/images/FR561505-1.jpg"
24586,"Sweet Garden and Kitchen",2015,"Friends","Modern day","Magazine gift","Other",TRUE,23,NA,"https://brickset.com/sets/561506-1",0,0,"Foil pack","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/FR561506-1.jpg","https://images.brickset.com/sets/images/FR561506-1.jpg"
24617,"Garden set",2015,"Friends","Modern day","Magazine gift","Other",TRUE,20,NA,"https://brickset.com/sets/561507-1",0,0,"Foil pack","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/FR561507-1.jpg","https://images.brickset.com/sets/images/FR561507-1.jpg"
24809,"Turtle in the Tropics",2015,"Friends","Modern day","Magazine gift","Other",TRUE,14,NA,"https://brickset.com/sets/561508-1",0,0,"Foil pack","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/FR561508-1.jpg","https://images.brickset.com/sets/images/FR561508-1.jpg"
24872,"Become a Star",2015,"Friends","Modern day","Magazine gift","Other",TRUE,21,NA,"https://brickset.com/sets/561509-1",0,0,"Foil pack","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/FR561509-1.jpg","https://images.brickset.com/sets/images/FR561509-1.jpg"
25568,"Halloween Door",2015,"Friends","Modern day","Magazine gift","Other",TRUE,19,NA,"https://brickset.com/sets/561510-1",0,0,"Foil pack","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/FR561510-1.jpg","https://images.brickset.com/sets/images/FR561510-1.jpg"
25669,"Hedgehog",2015,"Friends","Modern day","Magazine gift","Other",TRUE,20,NA,"https://brickset.com/sets/561511-1",0,0,"Foil pack","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/FR561511-1.jpg","https://images.brickset.com/sets/images/FR561511-1.jpg"
25873,"Winter Fun",2015,"Friends","Modern day","Magazine gift","Other",TRUE,24,NA,"https://brickset.com/sets/561512-1",0,0,"Foil pack","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/FR561512-1.jpg","https://images.brickset.com/sets/images/FR561512-1.jpg"
24581,"Legends of Chima Claw",2015,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/850921-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/850921-1.jpg","https://images.brickset.com/sets/images/850921-1.jpg"
24246,"Girl Minifigure Key Chain",2015,"Gear","Miscellaneous","Key Chains/Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/850951-1",0,0,"Tag","LEGO exclusive",NA,NA,NA,NA,3.99,"2015-01-04T00:00:00Z","2016-10-07T00:00:00Z",NA,NA,NA,4.99,"2015-01-14T00:00:00Z","2016-10-08T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/850951-1.jpg","https://images.brickset.com/sets/images/850951-1.jpg"
24477,"Dragon Key Chain",2015,"Gear","Miscellaneous","Key Chains/Animal","Gear",TRUE,NA,NA,"https://brickset.com/sets/850978-1",0,0,"Tag","LEGO exclusive",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/850978-1.jpg","https://images.brickset.com/sets/images/850978-1.jpg"
24606,"Royal Guard Magnet",2015,"Gear","Miscellaneous","Magnets/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/851002-1",0,0,"{Not specified}","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851002-1.jpg","https://images.brickset.com/sets/images/851002-1.jpg"
24886,"I Brick LEGOLAND Key Chain (Female)",2015,"Gear","Miscellaneous","Key Chains/LEGOLAND","Gear",TRUE,NA,NA,"https://brickset.com/sets/851330-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851330-1.jpg","https://images.brickset.com/sets/images/851330-1.jpg"
24885,"I Brick LEGOLAND Magnet (Female)",2015,"Gear","Miscellaneous","Magnets/LEGOLAND","Gear",TRUE,NA,1,"https://brickset.com/sets/851331-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851331-1.jpg","https://images.brickset.com/sets/images/851331-1.jpg"
24235,"Ninja Sword",2015,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851335-1",0,0,"{Not specified}","LEGO exclusive",6,NA,NA,NA,8.49,"2015-01-03T00:00:00Z","2017-11-24T00:00:00Z",NA,NA,NA,9.99,"2015-01-14T00:00:00Z","2017-11-24T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/851335-1.jpg","https://images.brickset.com/sets/images/851335-1.jpg"
24236,"Ninja Fork Weapon",2015,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851336-1",0,0,"{Not specified}","LEGO exclusive",6,7.99,"2015-01-07T00:00:00Z","2016-09-05T00:00:00Z",6.99,"2015-01-03T00:00:00Z","2017-09-16T00:00:00Z",9.99,"2015-01-07T00:00:00Z","2016-09-05T00:00:00Z",7.99,"2015-01-14T00:00:00Z","2017-09-16T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/851336-1.jpg","https://images.brickset.com/sets/images/851336-1.jpg"
24237,"Ninja Belt & Throwing Star",2015,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851338-1",0,0,"{Not specified}","LEGO exclusive",6,12.99,"2015-01-06T00:00:00Z","2019-04-15T00:00:00Z",8.49,"2015-01-03T00:00:00Z","2015-03-21T00:00:00Z",15.99,"2015-01-06T00:00:00Z","2019-04-15T00:00:00Z",9.99,"2015-01-14T00:00:00Z","2015-03-21T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/851338-1.jpg","https://images.brickset.com/sets/images/851338-1.jpg"
24238,"Ninja Bandana",2015,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851339-1",0,0,"{Not specified}","LEGO exclusive",6,4.99,"2015-01-07T00:00:00Z","2016-08-09T00:00:00Z",3.99,"2015-01-03T00:00:00Z","2015-07-22T00:00:00Z",6.99,"2015-01-07T00:00:00Z","2016-08-09T00:00:00Z",3.99,"2015-01-14T00:00:00Z","2015-07-23T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/851339-1.jpg","https://images.brickset.com/sets/images/851339-1.jpg"
24383,"Elves Playmat",2015,"Gear","Miscellaneous","Playmats","Gear",TRUE,NA,NA,"https://brickset.com/sets/851341-1",0,0,"Tag","LEGO exclusive",6,14.99,"2015-03-01T00:00:00Z","2016-03-30T00:00:00Z",10.99,"2015-03-01T00:00:00Z","2016-04-05T00:00:00Z",17.99,"2015-03-01T00:00:00Z","2016-03-30T00:00:00Z",6.49,"2015-03-07T00:00:00Z","2016-04-06T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/851341-1.jpg","https://images.brickset.com/sets/images/851341-1.jpg"
