"setID","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight","thumbnailURL","imageURL"
29933,"Cosmic Wonder Bracelet",2020,"Dots","Art and crafts","Bracelets","Normal",TRUE,33,NA,"https://brickset.com/sets/41903-1",3.8,2,"Foil pack","Retail",NA,4.99,"2020-03-01T00:00:00Z","2021-02-26T00:00:00Z",4.99,"2020-03-04T00:00:00Z","2021-03-26T00:00:00Z",6.99,"2020-03-01T00:00:00Z","2021-02-26T00:00:00Z",5.99,"2020-03-05T00:00:00Z","2021-03-17T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/41903-1.jpg","https://images.brickset.com/sets/images/41903-1.jpg"
29935,"Animal Picture Holders",2020,"Dots","Art and crafts","Accessories","Normal",TRUE,423,NA,"https://brickset.com/sets/41904-1",3.6,0,"Plastic box","Retail",NA,14.99,"2020-03-01T00:00:00Z","2021-02-26T00:00:00Z",12.99,"2020-03-01T00:00:00Z","2021-03-14T00:00:00Z",19.99,"2020-03-01T00:00:00Z","2021-02-26T00:00:00Z",14.99,"2020-03-05T00:00:00Z","2021-03-15T00:00:00Z",22.3,22.3,5,NA,"https://images.brickset.com/sets/small/41904-1.jpg","https://images.brickset.com/sets/images/41904-1.jpg"
29937,"Rainbow Jewelry Stand",2020,"Dots","Art and crafts","Accessories","Normal",TRUE,213,NA,"https://brickset.com/sets/41905-1",3.7,1,"Plastic box","Retail",NA,14.99,"2020-03-01T00:00:00Z","2021-02-26T00:00:00Z",12.99,"2020-03-01T00:00:00Z","2021-03-14T00:00:00Z",19.99,"2020-03-01T00:00:00Z","2021-02-26T00:00:00Z",14.99,"2020-03-03T00:00:00Z","2021-03-14T00:00:00Z",22.3,22.3,5,NA,"https://images.brickset.com/sets/small/41905-1.jpg","https://images.brickset.com/sets/images/41905-1.jpg"
29938,"Pineapple Pencil Holder",2020,"Dots","Art and crafts","Accessories","Normal",TRUE,351,NA,"https://brickset.com/sets/41906-1",3.9,0,"Plastic box","Retail",NA,19.99,"2020-03-01T00:00:00Z","2021-11-21T00:00:00Z",17.99,"2020-03-01T00:00:00Z","2021-09-08T00:00:00Z",24.99,"2020-03-01T00:00:00Z","2021-11-21T00:00:00Z",19.99,"2020-03-05T00:00:00Z","2021-09-09T00:00:00Z",22.3,22.3,5,NA,"https://images.brickset.com/sets/small/41906-1.jpg","https://images.brickset.com/sets/images/41906-1.jpg"
30226,"Desk Organiser",2020,"Dots","Art and crafts","Accessories","Normal",TRUE,405,NA,"https://brickset.com/sets/41907-1",0,0,"Plastic box","Retail",NA,19.99,"2020-05-25T00:00:00Z","2021-12-08T00:00:00Z",17.99,"2020-06-01T00:00:00Z","2021-10-31T00:00:00Z",24.99,"2020-05-25T00:00:00Z","2021-12-08T00:00:00Z",19.99,"2020-06-02T00:00:00Z","2021-11-15T00:00:00Z",22.3,27.3,5.2,0.4,"https://images.brickset.com/sets/small/41907-1.jpg","https://images.brickset.com/sets/images/41907-1.jpg"
29936,"Extra DOTS - Series 1",2020,"Dots","Art and crafts","Extra Dots","Normal",TRUE,109,NA,"https://brickset.com/sets/41908-1",3.8,4,"Foil pack","Retail",6,3.99,"2020-03-01T00:00:00Z","2021-03-27T00:00:00Z",3.99,"2020-03-01T00:00:00Z","2021-03-08T00:00:00Z",4.99,"2020-03-01T00:00:00Z","2021-03-27T00:00:00Z",3.99,"2020-03-05T00:00:00Z","2021-03-09T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/41908-1.jpg","https://images.brickset.com/sets/images/41908-1.jpg"
30379,"Go Team! Bracelet",2020,"Dots","Art and crafts","Bracelets","Normal",TRUE,33,NA,"https://brickset.com/sets/41911-1",0,0,"Foil pack","Retail",NA,4.99,"2020-05-26T00:00:00Z","2021-10-25T00:00:00Z",4.99,"2020-06-01T00:00:00Z","2021-11-28T00:00:00Z",6.99,"2020-05-25T00:00:00Z","2021-10-25T00:00:00Z",5.99,"2020-06-02T00:00:00Z","2021-12-12T00:00:00Z",24.5,9.3,0.7,0.02,"https://images.brickset.com/sets/small/41911-1.jpg","https://images.brickset.com/sets/images/41911-1.jpg"
29934,"Love Birds Bracelet",2020,"Dots","Art and crafts","Bracelets","Normal",TRUE,33,NA,"https://brickset.com/sets/41912-1",3.2,0,"Foil pack","Retail",NA,4.99,"2020-03-01T00:00:00Z","2021-08-13T00:00:00Z",4.99,"2020-03-01T00:00:00Z","2021-03-19T00:00:00Z",6.99,"2020-03-01T00:00:00Z","2021-08-13T00:00:00Z",5.99,"2020-03-05T00:00:00Z","2021-03-20T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/41912-1.jpg","https://images.brickset.com/sets/images/41912-1.jpg"
30227,"Bracelet Mega Pack",2020,"Dots","Art and crafts","Bracelets","Normal",TRUE,300,NA,"https://brickset.com/sets/41913-1",0,0,"Plastic box","Retail",NA,24.99,"2020-05-25T00:00:00Z","2021-12-23T00:00:00Z",19.99,"2020-06-01T00:00:00Z","2021-09-02T00:00:00Z",29.99,"2020-05-25T00:00:00Z","2021-12-23T00:00:00Z",24.99,"2020-06-02T00:00:00Z","2021-09-09T00:00:00Z",22.3,22.3,5,0.22,"https://images.brickset.com/sets/small/41913-1.jpg","https://images.brickset.com/sets/images/41913-1.jpg"
30228,"Creative Picture Frames",2020,"Dots","Art and crafts","Accessories","Normal",TRUE,398,NA,"https://brickset.com/sets/41914-1",0,0,"Plastic box","Retail",NA,19.99,"2020-05-25T00:00:00Z","2021-11-28T00:00:00Z",17.99,"2020-06-01T00:00:00Z","2021-10-06T00:00:00Z",24.99,"2020-05-25T00:00:00Z","2021-11-28T00:00:00Z",19.99,"2020-06-02T00:00:00Z","2021-10-06T00:00:00Z",22.3,27.3,5.2,0.37,"https://images.brickset.com/sets/small/41914-1.jpg","https://images.brickset.com/sets/images/41914-1.jpg"
30229,"Jewelry Box",2020,"Dots","Art and crafts","Accessories","Normal",TRUE,374,NA,"https://brickset.com/sets/41915-1",0,0,"Plastic box","Retail",NA,19.99,"2020-05-25T00:00:00Z","2021-10-29T00:00:00Z",17.99,"2020-06-01T00:00:00Z","2021-10-25T00:00:00Z",24.99,"2020-05-25T00:00:00Z","2021-10-29T00:00:00Z",19.99,"2020-06-02T00:00:00Z","2021-11-15T00:00:00Z",22.3,27.3,5.2,0.4,"https://images.brickset.com/sets/small/41915-1.jpg","https://images.brickset.com/sets/images/41915-1.jpg"
30230,"Extra DOTS - Series 2",2020,"Dots","Art and crafts","Extra Dots","Normal",TRUE,109,NA,"https://brickset.com/sets/41916-1",3.7,3,"Foil pack","Retail",6,3.99,"2020-05-25T00:00:00Z","2021-11-29T00:00:00Z",3.99,"2020-06-01T00:00:00Z","2021-03-19T00:00:00Z",4.99,"2020-05-25T00:00:00Z","2021-11-29T00:00:00Z",3.99,"2020-06-02T00:00:00Z","2021-03-19T00:00:00Z",15,9.5,0.7,0.01,"https://images.brickset.com/sets/small/41916-1.jpg","https://images.brickset.com/sets/images/41916-1.jpg"
30231,"Magic Forest Bracelet",2020,"Dots","Art and crafts","Bracelets","Normal",TRUE,33,NA,"https://brickset.com/sets/41917-1",0,0,"Foil pack","Retail",NA,4.99,"2020-05-25T00:00:00Z","2021-10-21T00:00:00Z",4.99,"2020-06-01T00:00:00Z","2021-03-16T00:00:00Z",6.99,"2020-05-25T00:00:00Z","2021-10-21T00:00:00Z",5.99,"2020-06-02T00:00:00Z","2021-03-17T00:00:00Z",24.5,9.3,0.7,0.02,"https://images.brickset.com/sets/small/41917-1.jpg","https://images.brickset.com/sets/images/41917-1.jpg"
30232,"Power Bracelet",2020,"Dots","Art and crafts","Bracelets","Normal",TRUE,33,NA,"https://brickset.com/sets/41919-1",0,0,"Foil pack","Retail",NA,4.99,"2020-05-25T00:00:00Z","2022-08-16T00:00:00Z",4.99,"2020-06-01T00:00:00Z","2021-07-12T00:00:00Z",6.99,"2020-05-25T00:00:00Z","2022-08-27T00:00:00Z",5.99,"2020-06-02T00:00:00Z","2021-07-13T00:00:00Z",24.5,9.3,0.7,0.02,"https://images.brickset.com/sets/small/41919-1.jpg","https://images.brickset.com/sets/images/41919-1.jpg"
29689,"Buggy",2020,"Technic","Technical",NA,"Normal",TRUE,117,NA,"https://brickset.com/sets/42101-1",3.7,1,"Box","Retail",7,12.99,"2020-01-02T00:00:00Z","2020-12-05T00:00:00Z",8.99,"2019-12-26T00:00:00Z","2020-11-29T00:00:00Z",17.99,"2020-01-02T00:00:00Z","2020-12-05T00:00:00Z",9.74,"2019-12-26T00:00:00Z","2020-11-29T00:00:00Z",14.1,15.7,6.1,0.15,"https://images.brickset.com/sets/small/42101-1.jpg","https://images.brickset.com/sets/images/42101-1.jpg"
29690,"Mini CLAAS XERION",2020,"Technic","Technical","Licensed","Normal",TRUE,130,NA,"https://brickset.com/sets/42102-1",4.3,5,"Box","Retail",7,12.99,"2020-01-02T00:00:00Z","2021-11-04T00:00:00Z",8.99,"2019-12-26T00:00:00Z","2021-11-20T00:00:00Z",17.99,"2020-01-02T00:00:00Z","2021-11-04T00:00:00Z",9.99,"2019-12-26T00:00:00Z","2021-11-20T00:00:00Z",14.1,15.7,6.1,0.18,"https://images.brickset.com/sets/small/42102-1.jpg","https://images.brickset.com/sets/images/42102-1.jpg"
29692,"Dragster",2020,"Technic","Technical",NA,"Normal",TRUE,225,NA,"https://brickset.com/sets/42103-1",3.8,0,"Box","Retail",7,19.99,"2020-01-02T00:00:00Z","2021-09-27T00:00:00Z",17.99,"2019-12-26T00:00:00Z","2021-11-27T00:00:00Z",24.99,"2020-01-02T00:00:00Z","2021-09-27T00:00:00Z",19.99,"2019-12-26T00:00:00Z","2021-11-22T00:00:00Z",14.1,26.2,7.2,0.35,"https://images.brickset.com/sets/small/42103-1.jpg","https://images.brickset.com/sets/images/42103-1.jpg"
29693,"Race Truck",2020,"Technic","Technical",NA,"Normal",TRUE,227,NA,"https://brickset.com/sets/42104-1",3.6,0,"Box","Retail",7,19.99,"2020-01-02T00:00:00Z","2021-06-26T00:00:00Z",17.99,"2019-12-26T00:00:00Z","2020-11-17T00:00:00Z",24.99,"2020-01-02T00:00:00Z","2021-06-26T00:00:00Z",19.49,"2019-12-26T00:00:00Z","2020-11-17T00:00:00Z",14.1,26.2,7.2,0.35,"https://images.brickset.com/sets/small/42104-1.jpg","https://images.brickset.com/sets/images/42104-1.jpg"
29735,"Catamaran",2020,"Technic","Technical",NA,"Normal",TRUE,404,NA,"https://brickset.com/sets/42105-1",3.9,2,"Box","Retail",8,49.99,"2020-01-02T00:00:00Z","2021-11-20T00:00:00Z",34.99,"2020-01-01T00:00:00Z","2021-11-21T00:00:00Z",69.99,"2020-01-02T00:00:00Z","2021-11-20T00:00:00Z",39.99,"2020-01-03T00:00:00Z","2021-12-25T00:00:00Z",38.2,26.2,7.1,0.87,"https://images.brickset.com/sets/small/42105-1.jpg","https://images.brickset.com/sets/images/42105-1.jpg"
29736,"Stunt Show Truck & Bike",2020,"Technic","Technical",NA,"Normal",TRUE,610,NA,"https://brickset.com/sets/42106-1",3.7,0,"Box","Retail",8,49.99,"2020-01-02T00:00:00Z","2021-10-15T00:00:00Z",44.99,"2019-12-26T00:00:00Z","2021-11-21T00:00:00Z",69.99,"2020-01-02T00:00:00Z","2021-10-15T00:00:00Z",49.99,"2019-12-26T00:00:00Z","2021-11-21T00:00:00Z",26.2,38.2,7.1,0.95,"https://images.brickset.com/sets/small/42106-1.jpg","https://images.brickset.com/sets/images/42106-1.jpg"
30203,"Ducati Panigale V4 R",2020,"Technic","Technical","Licensed","Normal",TRUE,646,NA,"https://brickset.com/sets/42107-1",4.2,6,"Box","Retail",10,79.99,"2020-08-24T00:00:00Z","2023-02-08T00:00:00Z",59.99,"2020-06-01T00:00:00Z","2023-02-08T00:00:00Z",99.99,"2020-08-24T00:00:00Z","2023-02-08T00:00:00Z",69.99,"2020-06-02T00:00:00Z","2023-02-08T00:00:00Z",26.2,38.2,7.1,0.91,"https://images.brickset.com/sets/small/42107-1.jpg","https://images.brickset.com/sets/images/42107-1.jpg"
29691,"Mobile Crane",2020,"Technic","Technical",NA,"Normal",TRUE,1292,NA,"https://brickset.com/sets/42108-1",4,3,"Box","Retail",10,99.99,"2020-01-02T00:00:00Z","2021-12-04T00:00:00Z",89.99,"2019-12-26T00:00:00Z","2021-10-11T00:00:00Z",139.99,"2020-01-02T00:00:00Z","2021-12-04T00:00:00Z",99.99,"2019-12-26T00:00:00Z","2021-11-15T00:00:00Z",37.8,35.4,11.8,2.01,"https://images.brickset.com/sets/small/42108-1.jpg","https://images.brickset.com/sets/images/42108-1.jpg"
29688,"App-Controlled Top Gear Rally Car",2020,"Technic","Technical","Licensed","Normal",TRUE,463,NA,"https://brickset.com/sets/42109-1",3.6,3,"Box","Retail",9,129.99,"2019-12-07T00:00:00Z","2021-11-10T00:00:00Z",124.99,"2019-12-07T00:00:00Z","2021-11-26T00:00:00Z",179.99,"2019-12-07T00:00:00Z","2021-11-10T00:00:00Z",129.99,"2019-12-11T00:00:00Z","2021-11-27T00:00:00Z",26.2,38.2,9.4,1.1,"https://images.brickset.com/sets/small/42109-1.jpg","https://images.brickset.com/sets/images/42109-1.jpg"
30040,"Dom's Dodge Charger",2020,"Technic","Technical","Licensed","Normal",TRUE,1077,NA,"https://brickset.com/sets/42111-1",4.1,2,"Box","Retail - limited",10,119.99,"2020-03-31T00:00:00Z","2023-02-08T00:00:00Z",104.99,"2020-03-31T00:00:00Z","2023-02-08T00:00:00Z",149.99,"2020-03-31T00:00:00Z","2023-02-08T00:00:00Z",119.99,"2020-04-01T00:00:00Z","2023-02-08T00:00:00Z",37.8,35.4,11.8,1.65,"https://images.brickset.com/sets/small/42111-1.jpg","https://images.brickset.com/sets/images/42111-1.jpg"
30310,"Concrete Mixer Truck",2020,"Technic","Technical",NA,"Normal",TRUE,1163,NA,"https://brickset.com/sets/42112-1",4.1,2,"Box","Retail",10,119.99,"2020-08-24T00:00:00Z","2021-11-20T00:00:00Z",89.99,"2020-08-01T00:00:00Z","2021-10-19T00:00:00Z",159.99,"2020-08-24T00:00:00Z","2021-11-20T00:00:00Z",99.99,"2020-08-02T00:00:00Z","2021-11-15T00:00:00Z",28.2,48,11.8,2.08,"https://images.brickset.com/sets/small/42112-1.jpg","https://images.brickset.com/sets/images/42112-1.jpg"
30311,"Bell-Boeing V-22 Osprey",2020,"Technic","Technical","Licensed","Normal",TRUE,1636,NA,"https://brickset.com/sets/42113-1",4.3,1,"Box","Retail",11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.8,58.2,8.7,2.44,"https://images.brickset.com/sets/small/42113-1.jpg","https://images.brickset.com/sets/images/42113-1.jpg"
30312,"6x6 Volvo Articulated Hauler",2020,"Technic","Technical","Licensed","Normal",TRUE,2193,NA,"https://brickset.com/sets/42114-1",4.2,2,"Box","Retail",11,249.99,"2020-08-24T00:00:00Z","2022-12-17T00:00:00Z",229.99,"2020-08-01T00:00:00Z","2022-10-28T00:00:00Z",319.99,"2020-08-24T00:00:00Z","2022-12-18T00:00:00Z",259.99,"2020-08-02T00:00:00Z","2022-10-22T00:00:00Z",48,58.2,12.4,3.62,"https://images.brickset.com/sets/small/42114-1.jpg","https://images.brickset.com/sets/images/42114-1.jpg"
29939,"Lamborghini Sián FKP 37",2020,"Technic","Technical","Licensed","Normal",TRUE,3696,NA,"https://brickset.com/sets/42115-1",4.5,4,"Box","Retail - limited",18,449.99,"2020-06-02T00:00:00Z","2023-02-08T00:00:00Z",389.99,"2020-06-01T00:00:00Z","2023-02-08T00:00:00Z",559.99,"2020-06-02T00:00:00Z","2023-02-08T00:00:00Z",449.99,"2020-06-02T00:00:00Z","2023-02-08T00:00:00Z",37.5,57,15,7.18,"https://images.brickset.com/sets/small/42115-1.jpg","https://images.brickset.com/sets/images/42115-1.jpg"
29717,"Moana's Ocean Adventure",2020,"Disney","Licensed","Moana","Normal",TRUE,46,1,"https://brickset.com/sets/43170-1",3.6,0,"Box","Retail",6,9.99,"2020-01-02T00:00:00Z","2020-11-22T00:00:00Z",8.99,"2019-12-26T00:00:00Z","2020-10-26T00:00:00Z",13.99,"2020-01-02T00:00:00Z","2020-11-22T00:00:00Z",9.74,"2019-12-26T00:00:00Z","2020-10-27T00:00:00Z",12.2,14.1,4.6,0.08,"https://images.brickset.com/sets/small/43170-1.jpg","https://images.brickset.com/sets/images/43170-1.jpg"
29718,"Aurora's Royal Carriage",2020,"Disney","Licensed","Sleeping Beauty","Normal",TRUE,62,1,"https://brickset.com/sets/43173-1",3.6,0,"Box","Retail",5,9.99,"2020-01-02T00:00:00Z","2020-11-18T00:00:00Z",8.99,"2019-12-26T00:00:00Z","2020-11-25T00:00:00Z",13.99,"2020-01-02T00:00:00Z","2020-11-18T00:00:00Z",9.74,"2019-12-26T00:00:00Z","2020-11-26T00:00:00Z",12.2,14.1,4.6,0.1,"https://images.brickset.com/sets/small/43173-1.jpg","https://images.brickset.com/sets/images/43173-1.jpg"
29719,"Mulan's Storybook Adventures",2020,"Disney","Licensed","Storybook Adventures","Normal",TRUE,124,3,"https://brickset.com/sets/43174-1",4,0,"Box","Retail",5,19.99,"2020-01-02T00:00:00Z","2020-12-08T00:00:00Z",17.99,"2019-12-26T00:00:00Z","2020-12-18T00:00:00Z",24.99,"2020-01-02T00:00:00Z","2020-12-08T00:00:00Z",19.49,"2019-12-26T00:00:00Z","2020-12-19T00:00:00Z",19.1,20.5,6.1,0.23,"https://images.brickset.com/sets/small/43174-1.jpg","https://images.brickset.com/sets/images/43174-1.jpg"
29720,"Anna and Elsa's Storybook Adventures",2020,"Disney","Licensed","Storybook Adventures","Normal",TRUE,133,4,"https://brickset.com/sets/43175-1",4.2,0,"Box","Retail",5,19.99,"2020-01-02T00:00:00Z","2022-02-01T00:00:00Z",17.99,"2019-12-26T00:00:00Z","2021-10-15T00:00:00Z",24.99,"2020-01-02T00:00:00Z","2022-02-01T00:00:00Z",19.99,"2019-12-26T00:00:00Z","2021-11-15T00:00:00Z",19.1,20.5,6.1,0.24,"https://images.brickset.com/sets/small/43175-1.jpg","https://images.brickset.com/sets/images/43175-1.jpg"
29721,"Ariel's Storybook Adventures",2020,"Disney","Licensed","Storybook Adventures","Normal",TRUE,105,3,"https://brickset.com/sets/43176-1",3.7,1,"Box","Retail",5,19.99,"2020-01-02T00:00:00Z","2021-11-12T00:00:00Z",17.99,"2019-12-26T00:00:00Z","2021-09-02T00:00:00Z",24.99,"2020-01-02T00:00:00Z","2021-11-12T00:00:00Z",19.99,"2019-12-26T00:00:00Z","2021-09-09T00:00:00Z",19.1,20.5,6.1,0.23,"https://images.brickset.com/sets/small/43176-1.jpg","https://images.brickset.com/sets/images/43176-1.jpg"
29722,"Belle's Storybook Adventures",2020,"Disney","Licensed","Storybook Adventures","Normal",TRUE,111,6,"https://brickset.com/sets/43177-1",3.7,2,"Box","Retail",5,19.99,"2020-01-02T00:00:00Z","2021-10-14T00:00:00Z",17.99,"2019-12-26T00:00:00Z","2021-09-30T00:00:00Z",24.99,"2020-01-02T00:00:00Z","2021-10-14T00:00:00Z",19.99,"2019-12-26T00:00:00Z","2021-10-01T00:00:00Z",19.1,20.5,6.1,0.23,"https://images.brickset.com/sets/small/43177-1.jpg","https://images.brickset.com/sets/images/43177-1.jpg"
29723,"Cinderella's Castle Celebration",2020,"Disney","Licensed","Cinderella","Normal",TRUE,168,1,"https://brickset.com/sets/43178-1",0,0,"Box","Retail",4,29.99,"2020-01-02T00:00:00Z","2021-02-18T00:00:00Z",24.99,"2019-12-26T00:00:00Z","2020-10-25T00:00:00Z",39.99,"2020-01-02T00:00:00Z","2021-02-18T00:00:00Z",29.23,"2019-12-26T00:00:00Z","2020-11-18T00:00:00Z",19.1,26.2,7.2,0.42,"https://images.brickset.com/sets/small/43178-1.jpg","https://images.brickset.com/sets/images/43178-1.jpg"
30530,"Mickey Mouse and Minnie Mouse",2020,"Disney","Licensed","Miscellaneous","Normal",TRUE,1739,NA,"https://brickset.com/sets/43179-1",4,0,"Box","LEGO exclusive",18,179.99,"2020-07-03T00:00:00Z","2022-12-26T00:00:00Z",159.99,"2020-07-01T00:00:00Z","2022-11-25T00:00:00Z",229.99,"2020-07-01T00:00:00Z","2022-12-26T00:00:00Z",179.99,"2020-07-02T00:00:00Z","2022-11-26T00:00:00Z",37.8,58.2,11.8,NA,"https://images.brickset.com/sets/small/43179-1.jpg","https://images.brickset.com/sets/images/43179-1.jpg"
30390,"Belle's Castle Winter Celebration",2020,"Disney","Licensed","Beauty and the Beast","Normal",TRUE,238,8,"https://brickset.com/sets/43180-1",0,0,"Box","Retail",4,49.99,"2020-08-24T00:00:00Z","2021-11-13T00:00:00Z",44.99,"2020-06-01T00:00:00Z","2021-09-30T00:00:00Z",69.99,"2020-08-24T00:00:00Z","2021-10-01T00:00:00Z",49.99,"2020-06-02T00:00:00Z","2021-09-23T00:00:00Z",26.2,38.2,5.7,0.59,"https://images.brickset.com/sets/small/43180-1.jpg","https://images.brickset.com/sets/images/43180-1.jpg"
29814,"Mulan's Training Grounds",2020,"Disney","Licensed","Mulan","Normal",TRUE,157,1,"https://brickset.com/sets/43182-1",0,0,"Box","Retail",6,29.99,"2020-01-02T00:00:00Z","2020-12-04T00:00:00Z",24.99,"2020-01-01T00:00:00Z","2020-10-28T00:00:00Z",39.99,"2020-01-02T00:00:00Z","2020-12-04T00:00:00Z",29.23,"2020-01-03T00:00:00Z","2020-11-01T00:00:00Z",19.1,26.2,6.1,0.32,"https://images.brickset.com/sets/small/43182-1.jpg","https://images.brickset.com/sets/images/43182-1.jpg"
29815,"Moana's Island Home",2020,"Disney","Licensed","Moana","Normal",TRUE,202,1,"https://brickset.com/sets/43183-1",0,0,"Box","Retail",6,29.99,"2020-01-02T00:00:00Z","2020-12-04T00:00:00Z",24.99,"2020-01-01T00:00:00Z","2020-11-18T00:00:00Z",39.99,"2020-01-02T00:00:00Z","2020-12-04T00:00:00Z",29.23,"2020-01-03T00:00:00Z","2020-11-18T00:00:00Z",19.1,26.2,7.2,0.36,"https://images.brickset.com/sets/small/43183-1.jpg","https://images.brickset.com/sets/images/43183-1.jpg"
30320,"Rapunzel's Tower",2020,"Disney","Licensed","Tangled","Normal",TRUE,369,2,"https://brickset.com/sets/43187-1",0,0,"Box","Retail",6,64.99,"2020-09-01T00:00:00Z","2023-02-08T00:00:00Z",59.99,"2020-09-01T00:00:00Z","2023-02-08T00:00:00Z",84.99,"2020-09-01T00:00:00Z","2023-02-08T00:00:00Z",64.99,"2020-09-02T00:00:00Z","2023-02-08T00:00:00Z",38.2,26.2,7.1,NA,"https://images.brickset.com/sets/small/43187-1.jpg","https://images.brickset.com/sets/images/43187-1.jpg"
30321,"Aurora's Forest Cottage",2020,"Disney","Licensed","Sleeping Beauty","Normal",TRUE,300,2,"https://brickset.com/sets/43188-1",0,0,"Box","Retail",5,39.99,"2020-09-01T00:00:00Z","2021-11-14T00:00:00Z",34.99,"2020-09-01T00:00:00Z","2021-10-26T00:00:00Z",49.99,"2020-09-01T00:00:00Z","2021-11-14T00:00:00Z",39.99,"2020-09-02T00:00:00Z","2021-11-15T00:00:00Z",22.2,26.2,7.6,NA,"https://images.brickset.com/sets/small/43188-1.jpg","https://images.brickset.com/sets/images/43188-1.jpg"
29770,"Tubes",2020,"Education","Educational","Duplo","Normal",TRUE,150,NA,"https://brickset.com/sets/45026-1",0,0,"Box","Educational",3,169.95,"2020-05-22T00:00:00Z","2023-02-08T00:00:00Z",159.99,"2020-05-22T00:00:00Z","2023-02-08T00:00:00Z",229.99,"2020-05-22T00:00:00Z","2023-02-08T00:00:00Z",174.99,"2020-05-26T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/45026-1.jpg","https://images.brickset.com/sets/images/45026-1.jpg"
29771,"Letters",2020,"Education","Educational","Duplo","Normal",TRUE,130,NA,"https://brickset.com/sets/45027-1",0,0,"Box","Educational",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/45027-1.jpg","https://images.brickset.com/sets/images/45027-1.jpg"
29772,"My XL World",2020,"Education","Educational","Duplo","Normal",TRUE,480,6,"https://brickset.com/sets/45028-1",0,0,"Box","Educational",2,284.95,"2020-05-22T00:00:00Z","2023-01-04T00:00:00Z",249.99,"2020-05-22T00:00:00Z","2023-02-08T00:00:00Z",409.99,"2020-05-22T00:00:00Z","2023-01-04T00:00:00Z",304.99,"2020-05-26T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/45028-1.jpg","https://images.brickset.com/sets/images/45028-1.jpg"
29773,"Animals",2020,"Education","Educational","Duplo","Normal",TRUE,91,NA,"https://brickset.com/sets/45029-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/45029-1.jpg","https://images.brickset.com/sets/images/45029-1.jpg"
29774,"People",2020,"Education","Educational","Duplo","Normal",TRUE,18,26,"https://brickset.com/sets/45030-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/45030-1.jpg","https://images.brickset.com/sets/images/45030-1.jpg"
29210,"Large Hub",2020,"Education","Educational","SPIKE","Normal",TRUE,1,NA,"https://brickset.com/sets/45601-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/45601-1.jpg","https://images.brickset.com/sets/images/45601-1.jpg"
29211,"Large Angular Motor",2020,"Education","Educational","SPIKE","Normal",TRUE,1,NA,"https://brickset.com/sets/45602-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/45602-1.jpg","https://images.brickset.com/sets/images/45602-1.jpg"
