"setID","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight","thumbnailURL","imageURL"
9987,"Moto Cross Bike",2013,"Technic","Technical",NA,"Normal",TRUE,253,NA,"https://brickset.com/sets/42007-1",3.8,4,"Box","Retail",9,39.99,"2012-12-28T00:00:00Z","2014-12-17T00:00:00Z",24.99,"2013-01-03T00:00:00Z","2014-11-19T00:00:00Z",49.99,"2012-12-27T00:00:00Z","2014-12-17T00:00:00Z",NA,NA,NA,19,35.2,5.6,NA,"https://images.brickset.com/sets/small/42007-1.jpg","https://images.brickset.com/sets/images/42007-1.jpg"
10266,"Service Truck",2013,"Technic","Technical",NA,"Normal",TRUE,1276,NA,"https://brickset.com/sets/42008-1",4,3,"Box","Retail",10,129.99,"2013-08-01T00:00:00Z","2015-12-01T00:00:00Z",99.99,"2013-07-27T00:00:00Z","2015-11-06T00:00:00Z",149.99,"2013-08-01T00:00:00Z","2015-12-01T00:00:00Z",109.99,"2015-01-14T00:00:00Z","2015-11-10T00:00:00Z",37.7952,48.006,9.398,1.96,"https://images.brickset.com/sets/small/42008-1.jpg","https://images.brickset.com/sets/images/42008-1.jpg"
10267,"Mobile Crane MK II",2013,"Technic","Technical",NA,"Normal",TRUE,2606,NA,"https://brickset.com/sets/42009-1",4.5,8,"Box","Retail",11,219.99,"2013-08-01T00:00:00Z","2015-11-08T00:00:00Z",149.99,"2013-07-27T00:00:00Z","2015-11-19T00:00:00Z",249.99,"2013-08-01T00:00:00Z","2015-11-08T00:00:00Z",199.99,"2015-01-14T00:00:00Z","2015-11-19T00:00:00Z",48.006,58.1914,9.0932,4.21,"https://images.brickset.com/sets/small/42009-1.jpg","https://images.brickset.com/sets/images/42009-1.jpg"
9988,"Off-road Racer",2013,"Technic","Technical",NA,"Normal",TRUE,160,NA,"https://brickset.com/sets/42010-1",3.8,3,"Box","Retail",7,19.99,"2012-12-01T00:00:00Z","2014-12-10T00:00:00Z",14.99,"2013-01-03T00:00:00Z","2014-11-14T00:00:00Z",24.99,"2012-12-01T00:00:00Z","2014-12-10T00:00:00Z",NA,NA,NA,14,26.1,6,0.3,"https://images.brickset.com/sets/small/42010-1.jpg","https://images.brickset.com/sets/images/42010-1.jpg"
9989,"Race Car",2013,"Technic","Technical",NA,"Normal",TRUE,158,NA,"https://brickset.com/sets/42011-1",3.7,4,"Box","Retail",7,19.99,"2012-12-01T00:00:00Z","2014-12-10T00:00:00Z",14.99,"2013-01-03T00:00:00Z","2014-10-30T00:00:00Z",24.99,"2012-12-01T00:00:00Z","2014-12-10T00:00:00Z",NA,NA,NA,14,26.1,4.6,0.28,"https://images.brickset.com/sets/small/42011-1.jpg","https://images.brickset.com/sets/images/42011-1.jpg"
9901,"FURNO XL",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,103,NA,"https://brickset.com/sets/44000-1",4,3,"Foil pack","Retail",8,19.99,"2012-12-28T00:00:00Z","2014-10-03T00:00:00Z",14.99,"2013-01-03T00:00:00Z","2013-12-11T00:00:00Z",24.99,"2012-12-27T00:00:00Z","2014-10-03T00:00:00Z",NA,NA,NA,28,24,10.5,0.24,"https://images.brickset.com/sets/small/44000-1.jpg","https://images.brickset.com/sets/images/44000-1.jpg"
9902,"PYROX",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,50,NA,"https://brickset.com/sets/44001-1",3.6,3,"Foil pack","Retail",7,12.99,"2012-12-28T00:00:00Z","2014-05-09T00:00:00Z",9.99,"2013-01-03T00:00:00Z","2014-07-06T00:00:00Z",15.99,"2012-12-27T00:00:00Z","2014-05-10T00:00:00Z",NA,NA,NA,28,19.5,7.5,0.15,"https://images.brickset.com/sets/small/44001-1.jpg","https://images.brickset.com/sets/images/44001-1.jpg"
9903,"ROCKA",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,43,NA,"https://brickset.com/sets/44002-1",3.8,1,"Foil pack","Retail",6,9.99,"2012-12-28T00:00:00Z","2013-12-22T00:00:00Z",7.99,"2013-01-03T00:00:00Z","2013-12-02T00:00:00Z",11.99,"2012-12-27T00:00:00Z","2013-12-22T00:00:00Z",NA,NA,NA,23,17,7,0.11,"https://images.brickset.com/sets/small/44002-1.jpg","https://images.brickset.com/sets/images/44002-1.jpg"
9904,"SCAROX",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,46,NA,"https://brickset.com/sets/44003-1",3.5,3,"Foil pack","Retail",6,9.99,"2012-12-28T00:00:00Z","2014-03-30T00:00:00Z",7.99,"2013-01-03T00:00:00Z","2013-12-15T00:00:00Z",11.99,"2012-12-27T00:00:00Z","2014-03-30T00:00:00Z",NA,NA,NA,23,17,7,0.11,"https://images.brickset.com/sets/small/44003-1.jpg","https://images.brickset.com/sets/images/44003-1.jpg"
9905,"BULK",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,50,NA,"https://brickset.com/sets/44004-1",3.5,2,"Foil pack","Retail",6,9.99,"2012-12-28T00:00:00Z","2014-04-02T00:00:00Z",7.99,"2013-01-03T00:00:00Z","2013-12-09T00:00:00Z",11.99,"2012-12-27T00:00:00Z","2014-04-01T00:00:00Z",NA,NA,NA,23,17,7,0.12,"https://images.brickset.com/sets/small/44004-1.jpg","https://images.brickset.com/sets/images/44004-1.jpg"
9906,"BRUIZER",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,62,NA,"https://brickset.com/sets/44005-1",3.6,1,"Foil pack","Retail",7,12.99,"2012-12-28T00:00:00Z","2014-03-30T00:00:00Z",9.99,"2013-01-03T00:00:00Z","2014-01-22T00:00:00Z",15.99,"2012-12-27T00:00:00Z","2014-03-30T00:00:00Z",NA,NA,NA,28,19.5,7.5,0.15,"https://images.brickset.com/sets/small/44005-1.jpg","https://images.brickset.com/sets/images/44005-1.jpg"
9907,"BREEZ",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,49,NA,"https://brickset.com/sets/44006-1",3.8,1,"Foil pack","Retail",6,9.99,"2012-12-28T00:00:00Z","2014-02-14T00:00:00Z",7.99,"2013-01-03T00:00:00Z","2013-12-13T00:00:00Z",11.99,"2012-12-27T00:00:00Z","2014-02-14T00:00:00Z",NA,NA,NA,23,17,7,0.11,"https://images.brickset.com/sets/small/44006-1.jpg","https://images.brickset.com/sets/images/44006-1.jpg"
9908,"OGRUM",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,59,NA,"https://brickset.com/sets/44007-1",3.6,2,"Foil pack","Retail",7,12.99,"2012-12-28T00:00:00Z","2014-06-09T00:00:00Z",9.99,"2013-01-03T00:00:00Z","2013-12-15T00:00:00Z",15.99,"2012-12-27T00:00:00Z","2014-06-09T00:00:00Z",NA,NA,NA,28,19.5,7.5,0.15,"https://images.brickset.com/sets/small/44007-1.jpg","https://images.brickset.com/sets/images/44007-1.jpg"
10298,"SURGE",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,66,NA,"https://brickset.com/sets/44008-1",4,2,"Foil pack","Retail",7,12.99,"2013-05-29T00:00:00Z","2014-07-06T00:00:00Z",9.99,"2013-07-27T00:00:00Z","2013-12-07T00:00:00Z",15.99,"2013-05-28T00:00:00Z","2014-07-06T00:00:00Z",NA,NA,NA,28,19.5,7.5,0.12,"https://images.brickset.com/sets/small/44008-1.jpg","https://images.brickset.com/sets/images/44008-1.jpg"
10299,"DRAGON BOLT",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,149,NA,"https://brickset.com/sets/44009-1",4.2,3,"Foil pack","Retail",8,19.99,"2013-05-29T00:00:00Z","2014-10-03T00:00:00Z",17.99,"2013-07-27T00:00:00Z","2013-12-10T00:00:00Z",24.99,"2013-05-29T00:00:00Z","2014-10-03T00:00:00Z",NA,NA,NA,28,24,10.5,0.26,"https://images.brickset.com/sets/small/44009-1.jpg","https://images.brickset.com/sets/images/44009-1.jpg"
10300,"STORMER",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,69,NA,"https://brickset.com/sets/44010-1",3.7,0,"Foil pack","Retail",7,12.99,"2013-05-29T00:00:00Z","2014-10-03T00:00:00Z",9.99,"2013-07-27T00:00:00Z","2013-11-27T00:00:00Z",15.99,"2013-05-28T00:00:00Z","2014-10-03T00:00:00Z",NA,NA,NA,28,19.5,7.5,0.12,"https://images.brickset.com/sets/small/44010-1.jpg","https://images.brickset.com/sets/images/44010-1.jpg"
10301,"FROST BEAST",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,60,NA,"https://brickset.com/sets/44011-1",3.7,1,"Foil pack","Retail",7,12.99,"2013-05-29T00:00:00Z","2014-10-03T00:00:00Z",9.99,"2013-07-27T00:00:00Z","2013-12-06T00:00:00Z",15.99,"2013-05-28T00:00:00Z","2014-10-03T00:00:00Z",NA,NA,NA,28,19.5,7.5,0.13,"https://images.brickset.com/sets/small/44011-1.jpg","https://images.brickset.com/sets/images/44011-1.jpg"
10302,"EVO",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,51,NA,"https://brickset.com/sets/44012-1",3.8,2,"Foil pack","Retail",6,9.99,"2013-05-29T00:00:00Z","2014-03-30T00:00:00Z",7.99,"2013-07-27T00:00:00Z","2014-01-24T00:00:00Z",11.99,"2013-05-28T00:00:00Z","2014-03-30T00:00:00Z",NA,NA,NA,23,17,7,0.1,"https://images.brickset.com/sets/small/44012-1.jpg","https://images.brickset.com/sets/images/44012-1.jpg"
10303,"AQUAGON",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,41,NA,"https://brickset.com/sets/44013-1",3.5,1,"Foil pack","Retail",6,9.99,"2013-05-29T00:00:00Z","2014-03-30T00:00:00Z",7.99,"2013-07-27T00:00:00Z","2014-01-23T00:00:00Z",11.99,"2013-05-29T00:00:00Z","2014-03-30T00:00:00Z",NA,NA,NA,23,17,7,0.11,"https://images.brickset.com/sets/small/44013-1.jpg","https://images.brickset.com/sets/images/44013-1.jpg"
10304,"JET ROCKA",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,290,NA,"https://brickset.com/sets/44014-1",4.1,0,"Box","Retail",8,34.99,"2013-05-29T00:00:00Z","2014-10-03T00:00:00Z",24.99,"2013-07-27T00:00:00Z","2013-12-14T00:00:00Z",44.99,"2013-05-28T00:00:00Z","2014-10-03T00:00:00Z",NA,NA,NA,26.2,38.2,5.6,0.6,"https://images.brickset.com/sets/small/44014-1.jpg","https://images.brickset.com/sets/images/44014-1.jpg"
10353,"Creative Builder",2013,"Education","Educational","Duplo","Normal",TRUE,124,2,"https://brickset.com/sets/45000-1",0,0,"{Not specified}","{Not specified}",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2,"https://images.brickset.com/sets/small/45000-1.jpg","https://images.brickset.com/sets/images/45000-1.jpg"
10354,"Playground",2013,"Education","Educational","Duplo","Normal",TRUE,104,6,"https://brickset.com/sets/45001-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.3,43.8,27.4,2.5,"https://images.brickset.com/sets/small/45001-1.jpg","https://images.brickset.com/sets/images/45001-1.jpg"
10246,"Tech Machines Set",2013,"Education","Educational","Duplo","Normal",TRUE,95,6,"https://brickset.com/sets/45002-1",0,0,"Tub","Educational",3,239.95,"2020-05-22T00:00:00Z",NA,249.99,"2020-05-22T00:00:00Z",NA,344.99,"2020-05-22T00:00:00Z",NA,274.99,"2020-05-26T00:00:00Z",NA,32.3,43.8,27.4,2.5,"https://images.brickset.com/sets/small/45002-1.jpg","https://images.brickset.com/sets/images/45002-1.jpg"
10355,"Soft Starter Set",2013,"Education","Educational","Soft bricks","Normal",TRUE,84,NA,"https://brickset.com/sets/45003-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,40,49.8,15,"https://images.brickset.com/sets/small/45003-1.jpg","https://images.brickset.com/sets/images/45003-1.jpg"
10356,"Creative Cards",2013,"Education","Educational",NA,"Normal",TRUE,NA,NA,"https://brickset.com/sets/45080-1",0,0,"{Not specified}","{Not specified}",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,"https://images.brickset.com/sets/small/45080-1.jpg","https://images.brickset.com/sets/images/45080-1.jpg"
10357,"StoryStarter Core Set",2013,"Education","Educational",NA,"Normal",TRUE,1147,NA,"https://brickset.com/sets/45100-1",0,0,"Tub","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.35,"https://images.brickset.com/sets/small/45100-1.jpg","https://images.brickset.com/sets/images/45100-1.jpg"
22855,"EV3 Intelligent Brick",2013,"Mindstorms","Technical","EV3","Normal",TRUE,1,NA,"https://brickset.com/sets/45500-1",0,0,"{Not specified}","LEGO exclusive",10,224.95,"2014-12-30T00:00:00Z","2021-10-27T00:00:00Z",202.99,"2014-12-30T00:00:00Z","2022-03-18T00:00:00Z",289.99,"2014-12-30T00:00:00Z","2021-10-27T00:00:00Z",199.99,"2016-09-30T00:00:00Z","2022-03-19T00:00:00Z",NA,NA,NA,0.21,"https://images.brickset.com/sets/small/45500-1.jpg","https://images.brickset.com/sets/images/45500-1.jpg"
22856,"DC Rechargeable Battery",2013,"Education","Educational","Mindstorms","Normal",TRUE,1,NA,"https://brickset.com/sets/45501-1",0,0,"{Not specified}","{Not specified}",NA,99.95,"2014-12-30T00:00:00Z","2021-12-10T00:00:00Z",81.99,"2014-12-30T00:00:00Z","2021-09-02T00:00:00Z",126.99,"2014-12-30T00:00:00Z","2021-12-10T00:00:00Z",99.99,"2016-09-30T00:00:00Z","2021-09-09T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/45501-1.jpg","https://images.brickset.com/sets/images/45501-1.jpg"
22857,"EV3 Large Servo Motor",2013,"Mindstorms","Technical","EV3","Normal",TRUE,1,NA,"https://brickset.com/sets/45502-1",0,0,"{Not specified}","LEGO exclusive",10,29.99,"2015-01-10T00:00:00Z","2020-06-08T00:00:00Z",25.99,"2014-12-30T00:00:00Z","2021-07-12T00:00:00Z",39.99,"2015-01-10T00:00:00Z","2020-06-08T00:00:00Z",29.99,"2016-09-30T00:00:00Z","2021-07-12T00:00:00Z",NA,NA,NA,0.08,"https://images.brickset.com/sets/small/45502-1.jpg","https://images.brickset.com/sets/images/45502-1.jpg"
22858,"EV3 Medium Servo Motor",2013,"Mindstorms","Technical","EV3","Normal",TRUE,1,NA,"https://brickset.com/sets/45503-1",0,0,"{Not specified}","LEGO exclusive",10,29.95,"2015-05-20T00:00:00Z","2021-01-12T00:00:00Z",20.99,"2014-12-30T00:00:00Z","2022-03-12T00:00:00Z",31.99,"2015-05-20T00:00:00Z","2021-01-12T00:00:00Z",24.99,"2016-09-30T00:00:00Z","2022-03-13T00:00:00Z",NA,NA,NA,0.04,"https://images.brickset.com/sets/small/45503-1.jpg","https://images.brickset.com/sets/images/45503-1.jpg"
22859,"EV3 Ultrasonic Sensor",2013,"Mindstorms","Technical","EV3","Normal",TRUE,1,NA,"https://brickset.com/sets/45504-1",0,0,"{Not specified}","{Not specified}",10,39.95,"2014-12-30T00:00:00Z","2021-11-28T00:00:00Z",29.99,"2015-01-13T00:00:00Z","2022-01-13T00:00:00Z",46.99,"2014-12-30T00:00:00Z","2021-11-28T00:00:00Z",34.99,"2016-09-30T00:00:00Z","2022-01-14T00:00:00Z",NA,NA,NA,0.03,"https://images.brickset.com/sets/small/45504-1.jpg","https://images.brickset.com/sets/images/45504-1.jpg"
22860,"EV3 Gyro Sensor",2013,"Mindstorms","Technical","EV3","Normal",TRUE,1,NA,"https://brickset.com/sets/45505-1",0,0,"{Not specified}","{Not specified}",10,34.99,"2015-01-29T00:00:00Z","2020-10-16T00:00:00Z",25.99,"2014-12-30T00:00:00Z","2022-03-14T00:00:00Z",46.99,"2015-02-02T00:00:00Z","2020-10-16T00:00:00Z",34.99,"2016-09-30T00:00:00Z","2022-03-15T00:00:00Z",NA,NA,NA,0.02,"https://images.brickset.com/sets/small/45505-1.jpg","https://images.brickset.com/sets/images/45505-1.jpg"
22861,"EV3 Colour Sensor",2013,"Mindstorms","Technical","EV3","Normal",TRUE,1,NA,"https://brickset.com/sets/45506-1",0,0,"{Not specified}","{Not specified}",10,49.95,"2014-12-30T00:00:00Z","2021-11-05T00:00:00Z",25.99,"2014-12-30T00:00:00Z","2021-07-19T00:00:00Z",61.99,"2014-12-30T00:00:00Z","2021-11-05T00:00:00Z",34.99,"2016-09-30T00:00:00Z","2021-07-19T00:00:00Z",NA,NA,NA,0.02,"https://images.brickset.com/sets/small/45506-1.jpg","https://images.brickset.com/sets/images/45506-1.jpg"
22862,"EV3 Touch Sensor",2013,"Mindstorms","Technical","EV3","Normal",TRUE,1,NA,"https://brickset.com/sets/45507-1",0,0,"{Not specified}","{Not specified}",10,29.95,"2014-12-30T00:00:00Z","2021-11-29T00:00:00Z",15.99,"2014-12-30T00:00:00Z","2022-03-18T00:00:00Z",31.99,"2014-12-30T00:00:00Z","2021-11-29T00:00:00Z",19.99,"2016-09-30T00:00:00Z","2022-03-19T00:00:00Z",NA,NA,NA,0.02,"https://images.brickset.com/sets/small/45507-1.jpg","https://images.brickset.com/sets/images/45507-1.jpg"
22863,"EV3 Infrared Beacon",2013,"Mindstorms","Technical","EV3","Normal",TRUE,1,NA,"https://brickset.com/sets/45508-1",0,0,"{Not specified}","{Not specified}",10,34.99,"2014-12-30T00:00:00Z","2021-01-28T00:00:00Z",22.99,"2014-12-30T00:00:00Z","2020-12-06T00:00:00Z",46.99,"2014-12-30T00:00:00Z","2021-01-28T00:00:00Z",34.11,"2016-09-30T00:00:00Z","2020-12-07T00:00:00Z",NA,NA,NA,0.03,"https://images.brickset.com/sets/small/45508-1.jpg","https://images.brickset.com/sets/images/45508-1.jpg"
22864,"EV3 Infrared Sensor",2013,"Mindstorms","Technical","EV3","Normal",TRUE,1,NA,"https://brickset.com/sets/45509-1",0,0,"{Not specified}","{Not specified}",10,34.99,"2014-12-30T00:00:00Z","2020-10-21T00:00:00Z",25.99,"2014-12-30T00:00:00Z","2020-12-27T00:00:00Z",46.99,"2014-12-30T00:00:00Z","2020-10-21T00:00:00Z",34.11,"2016-09-30T00:00:00Z","2020-12-27T00:00:00Z",NA,NA,NA,0.02,"https://images.brickset.com/sets/small/45509-1.jpg","https://images.brickset.com/sets/images/45509-1.jpg"
22865,"Cable Pack",2013,"Education","Educational","Mindstorms","Normal",TRUE,7,NA,"https://brickset.com/sets/45514-1",0,0,"Other","LEGO exclusive",NA,24.95,"2014-01-04T00:00:00Z","2021-10-20T00:00:00Z",15.99,"2014-01-03T00:00:00Z","2022-03-18T00:00:00Z",24.99,"2014-01-04T00:00:00Z","2021-10-20T00:00:00Z",15.99,"2015-01-14T00:00:00Z","2022-03-19T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/45514-1.jpg","https://images.brickset.com/sets/images/45514-1.jpg"
22866,"Bluetooth Dongle",2013,"Education","Educational","Mindstorms","Normal",TRUE,NA,NA,"https://brickset.com/sets/45515-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
22867,"WiFi Dongle",2013,"Education","Educational","Mindstorms","Normal",TRUE,NA,NA,"https://brickset.com/sets/45516-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
22868,"Education EV3 Core Set",2013,"Education","Educational","Mindstorms","Normal",TRUE,541,NA,"https://brickset.com/sets/45544-1",4.8,0,"Tub","Educational",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.87,"https://images.brickset.com/sets/small/45544-1.jpg","https://images.brickset.com/sets/images/45544-1.jpg"
22869,"Education EV3 Expansion Set",2013,"Education","Educational","Mindstorms","Normal",TRUE,853,NA,"https://brickset.com/sets/45560-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3,"https://images.brickset.com/sets/small/45560-1.jpg","https://images.brickset.com/sets/images/45560-1.jpg"
10305,"Batman",2013,"Games","Miscellaneous","Licensed","Normal",TRUE,257,8,"https://brickset.com/sets/50003-1",0,1,"Box","Retail - limited",NA,NA,NA,NA,19.99,"2013-08-01T00:00:00Z","2013-09-12T00:00:00Z",NA,NA,NA,NA,NA,NA,27.2,28.8,5.4,0.55,"https://images.brickset.com/sets/small/50003-1.jpg","https://images.brickset.com/sets/images/50003-1.jpg"
10306,"Story Mixer",2013,"Games","Miscellaneous",NA,"Normal",FALSE,425,NA,"https://brickset.com/sets/50004-1",0,0,"Box","{Not specified}",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.2,28.8,5.4,0.46,"https://images.brickset.com/sets/small/50004-1.jpg","https://images.brickset.com/sets/images/50004-1.jpg"
10307,"Legends of Chima",2013,"Games","Miscellaneous",NA,"Normal",TRUE,211,12,"https://brickset.com/sets/50006-1",0,1,"Box","LEGO exclusive",7,19.99,"2013-05-29T00:00:00Z","2013-12-30T00:00:00Z",14.99,"2013-08-01T00:00:00Z","2013-11-03T00:00:00Z",24.99,"2013-05-29T00:00:00Z","2013-12-30T00:00:00Z",NA,NA,NA,27.2,19.2,5.4,0.38,"https://images.brickset.com/sets/small/50006-1.jpg","https://images.brickset.com/sets/images/50006-1.jpg"
10308,"The Battle of Helm's Deep",2013,"Games","Miscellaneous","Licensed","Normal",TRUE,338,28,"https://brickset.com/sets/50011-1",0,1,"Box","Retail - limited",8,NA,NA,NA,29.99,"2013-08-01T00:00:00Z","2013-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,27.2,28.8,5.4,0.47,"https://images.brickset.com/sets/small/50011-1.jpg","https://images.brickset.com/sets/images/50011-1.jpg"
9909,"Fire Motorcycle",2013,"City","Modern day","Fire","Normal",TRUE,40,1,"https://brickset.com/sets/60000-1",3.5,7,"Box","Retail",5,6.99,"2012-12-01T00:00:00Z","2015-01-07T00:00:00Z",4.99,"2013-01-03T00:00:00Z","2015-01-05T00:00:00Z",8.99,"2012-12-01T00:00:00Z","2015-01-07T00:00:00Z",NA,NA,NA,9.1,12.2,5.8,0.07,"https://images.brickset.com/sets/small/60000-1.jpg","https://images.brickset.com/sets/images/60000-1.jpg"
10093,"Fire Chief Car",2013,"City","Modern day","Fire","Normal",TRUE,80,2,"https://brickset.com/sets/60001-1",3.5,3,"Box","Retail",5,11.99,"2012-12-01T00:00:00Z","2015-02-21T00:00:00Z",7.99,"2013-01-03T00:00:00Z","2015-01-01T00:00:00Z",14.99,"2012-12-01T00:00:00Z","2015-02-21T00:00:00Z",NA,NA,NA,14.097,15.6972,4.4958,0.14,"https://images.brickset.com/sets/small/60001-1.jpg","https://images.brickset.com/sets/images/60001-1.jpg"
9911,"Fire Truck",2013,"City","Modern day","Fire","Normal",TRUE,208,2,"https://brickset.com/sets/60002-1",3.9,5,"Box","Retail",5,19.99,"2012-12-01T00:00:00Z","2015-11-16T00:00:00Z",14.99,"2013-01-03T00:00:00Z","2015-11-07T00:00:00Z",24.99,"2012-12-01T00:00:00Z","2015-11-16T00:00:00Z",19.99,"2015-01-14T00:00:00Z","2015-10-01T00:00:00Z",19.1008,26.1874,6.096,0.39,"https://images.brickset.com/sets/small/60002-1.jpg","https://images.brickset.com/sets/images/60002-1.jpg"
9912,"Fire Emergency",2013,"City","Modern day","Fire","Normal",TRUE,301,3,"https://brickset.com/sets/60003-1",3.8,2,"Box","Retail",5,39.99,"2012-12-01T00:00:00Z","2015-12-04T00:00:00Z",24.99,"2013-01-03T00:00:00Z","2015-11-13T00:00:00Z",49.99,"2012-12-01T00:00:00Z","2015-12-04T00:00:00Z",29.99,"2015-01-14T00:00:00Z","2015-11-14T00:00:00Z",26.1874,28.194,6.4008,0.6,"https://images.brickset.com/sets/small/60003-1.jpg","https://images.brickset.com/sets/images/60003-1.jpg"
9913,"Fire Station",2013,"City","Modern day","Fire","Normal",TRUE,753,5,"https://brickset.com/sets/60004-1",4,5,"Box","Retail",6,99.99,"2012-12-28T00:00:00Z","2015-11-27T00:00:00Z",69.99,"2013-01-03T00:00:00Z","2015-11-14T00:00:00Z",129.99,"2012-12-27T00:00:00Z","2015-11-27T00:00:00Z",79.99,"2015-01-14T00:00:00Z","2015-11-15T00:00:00Z",37.7952,48.006,9.398,1.9,"https://images.brickset.com/sets/small/60004-1.jpg","https://images.brickset.com/sets/images/60004-1.jpg"
9914,"Fire Boat",2013,"City","Modern day","Fire","Normal",TRUE,222,4,"https://brickset.com/sets/60005-1",4,1,"Box","Retail - limited",5,29.99,"2012-12-28T00:00:00Z","2013-12-02T00:00:00Z",24.99,"2013-01-03T00:00:00Z","2013-11-23T00:00:00Z",39.99,"2012-12-27T00:00:00Z","2013-12-02T00:00:00Z",NA,NA,NA,19.1,35.4,5.9,NA,"https://images.brickset.com/sets/small/60005-1.jpg","https://images.brickset.com/sets/images/60005-1.jpg"
9915,"Police ATV",2013,"City","Modern day","Police","Normal",TRUE,51,2,"https://brickset.com/sets/60006-1",3.4,5,"Box","Retail",5,6.99,"2012-12-01T00:00:00Z","2015-01-02T00:00:00Z",4.99,"2013-01-03T00:00:00Z","2014-10-27T00:00:00Z",8.99,"2012-12-01T00:00:00Z","2015-01-02T00:00:00Z",NA,NA,NA,9.1,12.2,5.8,0.07,"https://images.brickset.com/sets/small/60006-1.jpg","https://images.brickset.com/sets/images/60006-1.jpg"
9916,"High Speed Chase",2013,"City","Modern day","Police","Normal",TRUE,283,3,"https://brickset.com/sets/60007-1",4,6,"Box","Retail",5,29.99,"2012-12-01T00:00:00Z","2015-11-05T00:00:00Z",19.99,"2013-01-03T00:00:00Z","2015-12-05T00:00:00Z",39.99,"2012-12-01T00:00:00Z","2015-11-05T00:00:00Z",29.99,"2015-01-14T00:00:00Z","2015-12-06T00:00:00Z",19.1008,35.4076,7.0104,0.51,"https://images.brickset.com/sets/small/60007-1.jpg","https://images.brickset.com/sets/images/60007-1.jpg"
