"setID","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight","thumbnailURL","imageURL"
23361,"QUEEN Beast vs. FURNO, EVO & STORMER",2014,"HERO Factory","Constraction","Invasion From Below","Normal",TRUE,218,4,"https://brickset.com/sets/44029-1",4,1,"Box","Retail",8,34.99,"2014-08-02T00:00:00Z","2015-03-11T00:00:00Z",34.99,"2014-08-02T00:00:00Z","2015-01-06T00:00:00Z",44.99,"2014-08-02T00:00:00Z","2015-03-11T00:00:00Z",NA,NA,NA,26.1874,28.194,5.8928,0.49,"https://images.brickset.com/sets/small/44029-1.jpg","https://images.brickset.com/sets/images/44029-1.jpg"
23726,"Cafe+",2014,"Education","Educational","Duplo","Normal",TRUE,131,NA,"https://brickset.com/sets/45004-1",0,0,"Tub","Educational",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/45004-1.jpg","https://images.brickset.com/sets/images/45004-1.jpg"
23741,"Story Tales",2014,"Education","Educational","Duplo","Normal",TRUE,109,6,"https://brickset.com/sets/45005-1",0,0,"{Not specified}","{Not specified}",NA,130.95,"2020-08-07T00:00:00Z","2021-01-02T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/45005-1.jpg","https://images.brickset.com/sets/images/45005-1.jpg"
23742,"Multi Vehicles",2014,"Education","Educational","Duplo","Normal",TRUE,32,4,"https://brickset.com/sets/45006-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/45006-1.jpg","https://images.brickset.com/sets/images/45006-1.jpg"
23743,"Large Farm",2014,"Education","Educational","Duplo","Normal",TRUE,154,4,"https://brickset.com/sets/45007-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.77,NA,NA
23744,"LearnToLearn Core set",2014,"Education","Educational",NA,"Normal",TRUE,2018,NA,"https://brickset.com/sets/45120-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/45120-1.jpg","https://images.brickset.com/sets/images/45120-1.jpg"
23730,"Space Challenge Set",2014,"Education","Educational","Mindstorms","Normal",TRUE,1417,NA,"https://brickset.com/sets/45570-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/45570-1.jpg","https://images.brickset.com/sets/images/45570-1.jpg"
29218,"FIRST LEGO League (FLL) Challenge 2014 - World Class",2014,"Education","Educational","FIRST LEGO League","Normal",FALSE,2090,2,"https://brickset.com/sets/45800-1",0,0,"Box","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23297,"Arctic Snowmobile",2014,"City","Modern day","Arctic","Normal",TRUE,44,1,"https://brickset.com/sets/60032-1",3.6,7,"Box","Retail",5,6.99,"2014-05-27T00:00:00Z","2015-11-26T00:00:00Z",4.99,"2014-06-01T00:00:00Z","2015-10-31T00:00:00Z",8.99,"2014-05-26T00:00:00Z","2015-11-24T00:00:00Z",5.99,"2015-01-14T00:00:00Z","2015-11-04T00:00:00Z",9.0932,12.192,5.842,0.08,"https://images.brickset.com/sets/small/60032-1.jpg","https://images.brickset.com/sets/images/60032-1.jpg"
23298,"Arctic Ice Crawler",2014,"City","Modern day","Arctic","Normal",TRUE,113,1,"https://brickset.com/sets/60033-1",3.8,2,"Box","Retail",5,14.99,"2014-05-27T00:00:00Z","2016-01-23T00:00:00Z",9.99,"2014-06-01T00:00:00Z","2015-12-10T00:00:00Z",17.99,"2014-05-26T00:00:00Z","2016-01-23T00:00:00Z",14.99,"2015-01-14T00:00:00Z","2015-12-11T00:00:00Z",14.097,26.1874,4.8006,0.22,"https://images.brickset.com/sets/small/60033-1.jpg","https://images.brickset.com/sets/images/60033-1.jpg"
23299,"Arctic Helicrane",2014,"City","Modern day","Arctic","Normal",TRUE,262,2,"https://brickset.com/sets/60034-1",4,1,"Box","Retail",6,39.99,"2014-05-27T00:00:00Z","2015-12-12T00:00:00Z",24.99,"2014-06-01T00:00:00Z","2015-12-02T00:00:00Z",49.99,"2014-05-26T00:00:00Z","2015-12-13T00:00:00Z",29.99,"2015-01-14T00:00:00Z","2015-12-08T00:00:00Z",26.1874,28.194,5.8928,0.56,"https://images.brickset.com/sets/small/60034-1.jpg","https://images.brickset.com/sets/images/60034-1.jpg"
23300,"Arctic Outpost",2014,"City","Modern day","Arctic","Normal",TRUE,374,3,"https://brickset.com/sets/60035-1",4,2,"Box","Retail",5,49.99,"2014-05-27T00:00:00Z","2015-12-04T00:00:00Z",34.99,"2014-06-01T00:00:00Z","2015-11-27T00:00:00Z",59.99,"2014-05-26T00:00:00Z","2015-12-13T00:00:00Z",39.99,"2015-01-14T00:00:00Z","2015-11-28T00:00:00Z",26.1874,38.2016,7.0612,0.74,"https://images.brickset.com/sets/small/60035-1.jpg","https://images.brickset.com/sets/images/60035-1.jpg"
23301,"Arctic Base Camp",2014,"City","Modern day","Arctic","Normal",TRUE,733,7,"https://brickset.com/sets/60036-1",4.3,5,"Box","Retail",6,89.99,"2014-05-27T00:00:00Z","2016-01-21T00:00:00Z",69.99,"2014-06-01T00:00:00Z","2016-01-02T00:00:00Z",109.99,"2014-05-26T00:00:00Z","2016-01-21T00:00:00Z",89.99,"2015-01-14T00:00:00Z","2016-01-02T00:00:00Z",37.7952,48.006,7.0612,1.49,"https://images.brickset.com/sets/small/60036-1.jpg","https://images.brickset.com/sets/images/60036-1.jpg"
23014,"Crook Pursuit",2014,"City","Modern day","Police","Normal",TRUE,38,2,"https://brickset.com/sets/60041-1",3.4,1,"Box","Retail",5,6.99,"2013-12-02T00:00:00Z","2015-12-01T00:00:00Z",4.99,"2013-12-26T00:00:00Z","2015-12-12T00:00:00Z",8.99,"2013-12-01T00:00:00Z","2015-12-01T00:00:00Z",5.99,"2015-01-14T00:00:00Z","2015-12-13T00:00:00Z",9.0932,12.192,5.842,0.07,"https://images.brickset.com/sets/small/60041-1.jpg","https://images.brickset.com/sets/images/60041-1.jpg"
22991,"High Speed Police Chase",2014,"City","Modern day","Police","Normal",TRUE,110,3,"https://brickset.com/sets/60042-1",3.8,3,"Box","Retail",5,19.99,"2013-12-02T00:00:00Z","2015-11-30T00:00:00Z",12.99,"2013-12-26T00:00:00Z","2015-12-03T00:00:00Z",24.99,"2013-12-01T00:00:00Z","2015-11-30T00:00:00Z",14.99,"2015-01-14T00:00:00Z","2015-09-30T00:00:00Z",14.097,26.1874,4.8006,0.21,"https://images.brickset.com/sets/small/60042-1.jpg","https://images.brickset.com/sets/images/60042-1.jpg"
22992,"Prisoner Transporter",2014,"City","Modern day","Police","Normal",TRUE,196,3,"https://brickset.com/sets/60043-1",3.8,3,"Box","Retail",5,24.99,"2014-01-02T00:00:00Z","2015-11-30T00:00:00Z",17.99,"2013-12-26T00:00:00Z","2015-11-30T00:00:00Z",29.99,"2014-01-01T00:00:00Z","2015-11-27T00:00:00Z",19.99,"2015-01-14T00:00:00Z","2015-09-30T00:00:00Z",19.1008,26.1874,6.096,0.36,"https://images.brickset.com/sets/small/60043-1.jpg","https://images.brickset.com/sets/images/60043-1.jpg"
22993,"Mobile Police Unit",2014,"City","Modern day","Police","Normal",TRUE,375,3,"https://brickset.com/sets/60044-1",3.8,6,"Box","Retail",5,44.99,"2014-01-02T00:00:00Z","2016-10-17T00:00:00Z",29.99,"2013-12-27T00:00:00Z","2016-12-20T00:00:00Z",59.99,"2014-01-01T00:00:00Z","2016-10-17T00:00:00Z",29.99,"2015-01-14T00:00:00Z","2016-11-16T00:00:00Z",26.2128,38.2016,5.6642,0.7718,"https://images.brickset.com/sets/small/60044-1.jpg","https://images.brickset.com/sets/images/60044-1.jpg"
22994,"Police Patrol",2014,"City","Modern day","Police","Normal",TRUE,408,3,"https://brickset.com/sets/60045-1",4.1,0,"Box","Retail",5,44.99,"2014-01-02T00:00:00Z","2014-12-13T00:00:00Z",39.99,"2013-12-26T00:00:00Z","2014-11-13T00:00:00Z",59.99,"2014-01-01T00:00:00Z","2014-12-13T00:00:00Z",NA,NA,NA,26.1874,38.2016,7.0612,0.81,"https://images.brickset.com/sets/small/60045-1.jpg","https://images.brickset.com/sets/images/60045-1.jpg"
23015,"Helicopter Surveillance",2014,"City","Modern day","Police","Normal",TRUE,528,5,"https://brickset.com/sets/60046-1",4,2,"Box","Retail",5,74.99,"2014-01-02T00:00:00Z","2015-11-25T00:00:00Z",49.99,"2013-12-26T00:00:00Z","2015-12-02T00:00:00Z",89.99,"2014-01-01T00:00:00Z","2015-11-26T00:00:00Z",59.99,"2015-01-14T00:00:00Z","2015-12-01T00:00:00Z",28.194,54.0004,7.8486,1.25,"https://images.brickset.com/sets/small/60046-1.jpg","https://images.brickset.com/sets/images/60046-1.jpg"
23016,"Police Station",2014,"City","Modern day","Police","Normal",TRUE,854,7,"https://brickset.com/sets/60047-1",4.1,5,"Box","Retail",6,99.99,"2014-01-02T00:00:00Z","2016-11-27T00:00:00Z",79.99,"2013-12-26T00:00:00Z","2016-12-26T00:00:00Z",119.99,"2014-01-01T00:00:00Z","2016-11-27T00:00:00Z",99.99,"2015-01-14T00:00:00Z","2016-12-27T00:00:00Z",37.7952,48.006,11.2014,2.2019,"https://images.brickset.com/sets/small/60047-1.jpg","https://images.brickset.com/sets/images/60047-1.jpg"
23220,"Police Dog Unit",2014,"City","Modern day","Police","Normal",TRUE,249,3,"https://brickset.com/sets/60048-1",3.9,2,"Box","Retail - limited",5,29.99,"2014-01-02T00:00:00Z","2015-12-20T00:00:00Z",24.99,"2013-12-26T00:00:00Z","2016-01-02T00:00:00Z",39.99,"2014-01-01T00:00:00Z","2015-12-20T00:00:00Z",29.99,"2015-01-14T00:00:00Z","2016-01-02T00:00:00Z",19.1008,35.4076,5.8928,0.48,"https://images.brickset.com/sets/small/60048-1.jpg","https://images.brickset.com/sets/images/60048-1.jpg"
23184,"Helicopter Transporter",2014,"City","Modern day","Police","Normal",TRUE,382,4,"https://brickset.com/sets/60049-1",4,2,"Box","Retail - limited",5,44.99,"2014-01-02T00:00:00Z","2015-11-27T00:00:00Z",34.99,"2013-12-26T00:00:00Z","2015-11-26T00:00:00Z",54.99,"2014-01-01T00:00:00Z","2015-11-27T00:00:00Z",39.99,"2015-01-14T00:00:00Z","2015-11-22T00:00:00Z",26.1874,38.2016,7.0612,0.74,"https://images.brickset.com/sets/small/60049-1.jpg","https://images.brickset.com/sets/images/60049-1.jpg"
23293,"Train Station",2014,"City","Modern day","Trains","Normal",TRUE,423,5,"https://brickset.com/sets/60050-1",4,3,"Box","Retail",5,64.99,"2014-05-27T00:00:00Z","2016-11-21T00:00:00Z",49.99,"2014-06-01T00:00:00Z","2016-11-23T00:00:00Z",79.99,"2014-05-26T00:00:00Z","2016-11-21T00:00:00Z",49.99,"2015-01-14T00:00:00Z","2016-11-23T00:00:00Z",28.194,54.0004,7.8486,1.23942,"https://images.brickset.com/sets/small/60050-1.jpg","https://images.brickset.com/sets/images/60050-1.jpg"
23294,"High-speed Passenger Train",2014,"City","Modern day","Trains","Normal",TRUE,610,3,"https://brickset.com/sets/60051-1",4.1,5,"Box","Retail",6,149.99,"2014-05-27T00:00:00Z","2018-06-03T00:00:00Z",109.99,"2014-06-01T00:00:00Z","2018-06-14T00:00:00Z",169.99,"2014-05-26T00:00:00Z","2018-06-03T00:00:00Z",119.99,"2015-01-14T00:00:00Z","2018-06-15T00:00:00Z",37.7952,58.1914,10.3124,2.272496,"https://images.brickset.com/sets/small/60051-1.jpg","https://images.brickset.com/sets/images/60051-1.jpg"
23295,"Cargo Train",2014,"City","Modern day","Trains","Normal",TRUE,888,4,"https://brickset.com/sets/60052-1",4.3,7,"Box","Retail",6,199.99,"2014-05-29T00:00:00Z","2018-05-27T00:00:00Z",149.99,"2014-06-01T00:00:00Z","2018-06-14T00:00:00Z",229.99,"2014-05-29T00:00:00Z","2018-05-27T00:00:00Z",179.99,"2015-01-14T00:00:00Z","2018-06-15T00:00:00Z",37.7952,58.1914,11.811,2.92113256,"https://images.brickset.com/sets/small/60052-1.jpg","https://images.brickset.com/sets/images/60052-1.jpg"
22982,"Race Car",2014,"City","Modern day","Great Vehicles","Normal",TRUE,100,1,"https://brickset.com/sets/60053-1",3.8,5,"Box","Retail",5,9.99,"2013-12-02T00:00:00Z","2015-12-21T00:00:00Z",7.99,"2013-12-26T00:00:00Z","2015-12-06T00:00:00Z",12.99,"2013-12-01T00:00:00Z","2015-12-21T00:00:00Z",9.99,"2015-01-14T00:00:00Z","2015-12-07T00:00:00Z",14.097,15.6972,6.096,0.15,"https://images.brickset.com/sets/small/60053-1.jpg","https://images.brickset.com/sets/images/60053-1.jpg"
22983,"Light Repair Truck",2014,"City","Modern day","Great Vehicles","Normal",TRUE,95,1,"https://brickset.com/sets/60054-1",3.8,2,"Box","Retail",5,9.99,"2013-12-02T00:00:00Z","2014-12-27T00:00:00Z",7.99,"2013-12-26T00:00:00Z","2014-11-20T00:00:00Z",12.99,"2013-12-01T00:00:00Z","2014-12-27T00:00:00Z",NA,NA,NA,14.097,15.6972,4.4958,0.15,"https://images.brickset.com/sets/small/60054-1.jpg","https://images.brickset.com/sets/images/60054-1.jpg"
22984,"Monster Truck",2014,"City","Modern day","Great Vehicles","Normal",TRUE,78,1,"https://brickset.com/sets/60055-1",3.5,1,"Box","Retail",5,9.99,"2013-12-02T00:00:00Z","2015-12-07T00:00:00Z",7.99,"2013-12-26T00:00:00Z","2015-11-19T00:00:00Z",12.99,"2013-12-01T00:00:00Z","2015-12-07T00:00:00Z",9.99,"2015-01-14T00:00:00Z","2015-11-20T00:00:00Z",14.097,15.6972,6.096,0.16,"https://images.brickset.com/sets/small/60055-1.jpg","https://images.brickset.com/sets/images/60055-1.jpg"
22985,"Tow Truck",2014,"City","Modern day","Great Vehicles","Normal",TRUE,227,1,"https://brickset.com/sets/60056-1",3.7,3,"Box","Retail",5,19.99,"2013-12-02T00:00:00Z","2014-12-09T00:00:00Z",17.99,"2013-12-26T00:00:00Z","2014-12-30T00:00:00Z",24.99,"2013-12-01T00:00:00Z","2014-12-09T00:00:00Z",NA,NA,NA,19.1008,26.1874,7.1882,0.44,"https://images.brickset.com/sets/small/60056-1.jpg","https://images.brickset.com/sets/images/60056-1.jpg"
22986,"Camper Van",2014,"City","Modern day","Great Vehicles","Normal",TRUE,195,2,"https://brickset.com/sets/60057-1",4.1,5,"Box","Retail",5,19.99,"2013-12-02T00:00:00Z","2015-10-22T00:00:00Z",17.99,"2013-12-26T00:00:00Z","2015-11-11T00:00:00Z",24.99,"2013-12-01T00:00:00Z","2015-10-22T00:00:00Z",19.99,"2015-01-14T00:00:00Z","2015-11-12T00:00:00Z",19.1008,26.1874,6.096,0.43,"https://images.brickset.com/sets/small/60057-1.jpg","https://images.brickset.com/sets/images/60057-1.jpg"
22987,"SUV with Watercraft",2014,"City","Modern day","Great Vehicles","Normal",TRUE,219,2,"https://brickset.com/sets/60058-1",3.7,2,"Box","Retail",5,19.99,"2013-12-02T00:00:00Z","2014-12-27T00:00:00Z",17.99,"2013-12-26T00:00:00Z","2015-01-14T00:00:00Z",24.99,"2013-12-01T00:00:00Z","2014-12-27T00:00:00Z",NA,NA,NA,19.1008,26.1874,6.096,0.41,"https://images.brickset.com/sets/small/60058-1.jpg","https://images.brickset.com/sets/images/60058-1.jpg"
22988,"Logging Truck",2014,"City","Modern day","Great Vehicles","Normal",TRUE,228,2,"https://brickset.com/sets/60059-1",4.1,3,"Box","Retail",5,19.99,"2013-12-02T00:00:00Z","2014-12-15T00:00:00Z",17.99,"2013-12-26T00:00:00Z","2014-10-31T00:00:00Z",24.99,"2013-12-01T00:00:00Z","2014-12-15T00:00:00Z",NA,NA,NA,19.1008,26.1874,6.096,0.4,"https://images.brickset.com/sets/small/60059-1.jpg","https://images.brickset.com/sets/images/60059-1.jpg"
22989,"Auto Transporter",2014,"City","Modern day","Great Vehicles","Normal",TRUE,350,2,"https://brickset.com/sets/60060-1",4,3,"Box","Retail",5,29.99,"2013-12-02T00:00:00Z","2016-02-11T00:00:00Z",24.99,"2013-12-26T00:00:00Z","2015-11-28T00:00:00Z",39.99,"2013-12-01T00:00:00Z","2015-12-26T00:00:00Z",29.99,"2015-01-14T00:00:00Z","2015-09-30T00:00:00Z",19.1008,35.4076,9.0932,0.62,"https://images.brickset.com/sets/small/60060-1.jpg","https://images.brickset.com/sets/images/60060-1.jpg"
22990,"Airport Fire Truck",2014,"City","Modern day","Airport","Normal",TRUE,326,2,"https://brickset.com/sets/60061-1",4.1,4,"Box","Retail",5,29.99,"2013-12-02T00:00:00Z","2014-12-12T00:00:00Z",24.99,"2013-12-26T00:00:00Z","2014-11-21T00:00:00Z",39.99,"2013-12-01T00:00:00Z","2014-12-12T00:00:00Z",NA,NA,NA,19.1008,35.4076,9.0932,0.7,"https://images.brickset.com/sets/small/60061-1.jpg","https://images.brickset.com/sets/images/60061-1.jpg"
23418,"Arctic Icebreaker",2014,"City","Modern day","Arctic","Normal",TRUE,717,7,"https://brickset.com/sets/60062-1",4.4,1,"Box","Retail - limited",6,129.99,"2014-08-02T00:00:00Z","2015-12-05T00:00:00Z",79.99,"2014-06-01T00:00:00Z","2015-11-05T00:00:00Z",149.99,"2014-08-02T00:00:00Z","2015-12-05T00:00:00Z",99.99,"2015-01-14T00:00:00Z","2015-11-07T00:00:00Z",37.7952,48.006,9.398,1.71,"https://images.brickset.com/sets/small/60062-1.jpg","https://images.brickset.com/sets/images/60062-1.jpg"
23296,"City Advent Calendar",2014,"City","Modern day","Seasonal","Normal",TRUE,218,7,"https://brickset.com/sets/60063-1",3.4,0,"Box","Retail - limited",5,29.99,"2014-10-10T00:00:00Z","2015-01-10T00:00:00Z",19.99,"2014-10-10T00:00:00Z","2014-11-10T00:00:00Z",39.99,"2014-10-10T00:00:00Z","2015-01-10T00:00:00Z",NA,NA,NA,26.1874,38.2016,7.0612,0.39,"https://images.brickset.com/sets/small/60063-1.jpg","https://images.brickset.com/sets/images/60063-1.jpg"
23674,"Arctic Supply Plane",2014,"City","Modern day","Arctic","Normal",TRUE,374,3,"https://brickset.com/sets/60064-1",4.2,1,"Box","Retail - limited",6,49.99,"2014-08-02T00:00:00Z","2014-12-28T00:00:00Z",49.99,"2014-06-01T00:00:00Z","2014-11-21T00:00:00Z",59.99,"2014-08-02T00:00:00Z","2014-12-28T00:00:00Z",NA,NA,NA,28,48,6,NA,"https://images.brickset.com/sets/small/60064-1.jpg","https://images.brickset.com/sets/images/60064-1.jpg"
23628,"Value pack: transport",2014,"City","Modern day","Product Collection","Collection",TRUE,NA,NA,"https://brickset.com/sets/66263-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23458,"City Value Pack",2014,"City","Modern day","Product Collection","Collection",TRUE,308,NA,"https://brickset.com/sets/66476-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66476-1.jpg","https://images.brickset.com/sets/images/66476-1.jpg"
23459,"Friends Value Pack",2014,"Friends","Girls","Product Collection","Collection",TRUE,423,NA,"https://brickset.com/sets/66478-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66478-1.jpg","https://images.brickset.com/sets/images/66478-1.jpg"
23694,"Value Pack",2014,"Star Wars","Licensed","Product Collection","Collection",TRUE,1087,NA,"https://brickset.com/sets/66479-1",0,0,"Box","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66479-1.jpg","https://images.brickset.com/sets/images/66479-1.jpg"
23909,"Super Pack 5 in 1",2014,"Legends of Chima","Action/Adventure","Product Collection","Collection",TRUE,999,NA,"https://brickset.com/sets/66491-1",0,0,"Box","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66491-1.jpg","https://images.brickset.com/sets/images/66491-1.jpg"
23910,"City Police Value Pack",2014,"City","Modern day","Product Collection","Collection",TRUE,676,NA,"https://brickset.com/sets/66492-1",0,0,"Box","Retail",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66492-1.jpg","https://images.brickset.com/sets/images/66492-1.jpg"
23911,"City Train Value Pack",2014,"City","Modern day","Product Collection","Collection",TRUE,1343,NA,"https://brickset.com/sets/66493-1",0,1,"Box","Retail",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66493-1.jpg","https://images.brickset.com/sets/images/66493-1.jpg"
23912,"Star Wars Value Pack",2014,"Star Wars","Licensed","Product Collection","Collection",TRUE,840,NA,"https://brickset.com/sets/66495-1",0,0,"Box","Retail",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66495-1.jpg","https://images.brickset.com/sets/images/66495-1.jpg"
23460,"TRU Friends Copack",2014,"Friends","Girls","Product Collection","Collection",TRUE,NA,NA,"https://brickset.com/sets/66496-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23751,"Rebels Co-Pack",2014,"Star Wars","Licensed","Product Collection","Collection",TRUE,1163,NA,"https://brickset.com/sets/66512-1",0,0,"Box","Retail - limited",9,109.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66512-1.jpg","https://images.brickset.com/sets/images/66512-1.jpg"
23931,"Microfighter Super Pack 3 in 1",2014,"Star Wars","Licensed","Product Collection","Collection",TRUE,285,NA,"https://brickset.com/sets/66514-1",0,0,"Box","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66514-1.jpg","https://images.brickset.com/sets/images/66514-1.jpg"
23932,"Microfighter Super Pack 3 in 1",2014,"Star Wars","Licensed","Product Collection","Collection",TRUE,286,NA,"https://brickset.com/sets/66515-1",0,0,"Box","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66515-1.jpg","https://images.brickset.com/sets/images/66515-1.jpg"
22938,"Lion Legend Beast",2014,"Legends of Chima","Action/Adventure","Legend Beasts","Normal",TRUE,120,1,"https://brickset.com/sets/70123-1",3.7,3,"Box","Retail",7,9.99,"2014-02-18T00:00:00Z","2014-12-16T00:00:00Z",7.99,"2013-12-26T00:00:00Z","2014-11-12T00:00:00Z",12.99,"2014-02-18T00:00:00Z","2014-12-16T00:00:00Z",NA,NA,NA,14.097,12.192,4.5974,0.11,"https://images.brickset.com/sets/small/70123-1.jpg","https://images.brickset.com/sets/images/70123-1.jpg"
22939,"Eagle Legend Beast",2014,"Legends of Chima","Action/Adventure","Legend Beasts","Normal",TRUE,104,1,"https://brickset.com/sets/70124-1",3.7,2,"Box","Retail",7,9.99,"2014-02-18T00:00:00Z","2014-11-29T00:00:00Z",7.99,"2013-12-26T00:00:00Z","2014-11-12T00:00:00Z",12.99,"2014-02-18T00:00:00Z","2014-11-29T00:00:00Z",NA,NA,NA,14.097,12.192,4.5974,0.1,"https://images.brickset.com/sets/small/70124-1.jpg","https://images.brickset.com/sets/images/70124-1.jpg"
22940,"Gorilla Legend Beast",2014,"Legends of Chima","Action/Adventure","Legend Beasts","Normal",TRUE,106,1,"https://brickset.com/sets/70125-1",3.7,1,"Box","Retail",7,9.99,"2014-02-18T00:00:00Z","2014-11-28T00:00:00Z",7.99,"2013-12-26T00:00:00Z","2014-11-16T00:00:00Z",12.99,"2014-02-18T00:00:00Z","2014-11-28T00:00:00Z",NA,NA,NA,14.097,12.192,4.5974,0.11,"https://images.brickset.com/sets/small/70125-1.jpg","https://images.brickset.com/sets/images/70125-1.jpg"
22941,"Crocodile Legend Beast",2014,"Legends of Chima","Action/Adventure","Legend Beasts","Normal",TRUE,121,1,"https://brickset.com/sets/70126-1",3.7,2,"Box","Retail",7,9.99,"2014-02-18T00:00:00Z","2014-11-25T00:00:00Z",7.99,"2013-12-26T00:00:00Z","2015-01-15T00:00:00Z",12.99,"2014-02-18T00:00:00Z","2014-11-25T00:00:00Z",NA,NA,NA,14.097,12.192,4.5974,0.1,"https://images.brickset.com/sets/small/70126-1.jpg","https://images.brickset.com/sets/images/70126-1.jpg"
22942,"Wolf Legend Beast",2014,"Legends of Chima","Action/Adventure","Legend Beasts","Normal",TRUE,110,1,"https://brickset.com/sets/70127-1",3.6,3,"Box","Retail",7,9.99,"2014-02-18T00:00:00Z","2014-11-28T00:00:00Z",7.99,"2013-12-26T00:00:00Z","2014-11-06T00:00:00Z",12.99,"2014-02-18T00:00:00Z","2014-11-28T00:00:00Z",NA,NA,NA,14.097,12.192,4.5974,0.11,"https://images.brickset.com/sets/small/70127-1.jpg","https://images.brickset.com/sets/images/70127-1.jpg"
