"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
23481,"5003027",1,"Emmet Alarm Clock",2014,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003027-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5003027-1.jpg","https://images.brickset.com/sets/images/5003027-1.jpg",29.99,"2014-02-10T00:00:00Z","2015-10-26T00:00:00Z",24.99,"2014-03-31T00:00:00Z","2015-05-14T00:00:00Z",29.99,"2014-02-09T00:00:00Z","2015-10-26T00:00:00Z",20.99,"2015-01-14T00:00:00Z","2015-05-15T00:00:00Z",NA,NA,NA,NA
23398,"5003097",1,"Friends Collection 1",2014,"Friends","Modern day","Product Collection","Collection",TRUE,412,NA,"https://brickset.com/sets/5003097-1",0,0,"{Not specified}","{Not specified}",6,"https://images.brickset.com/sets/small/5003097-1.jpg","https://images.brickset.com/sets/images/5003097-1.jpg",57.97,"2014-01-07T00:00:00Z","2014-07-02T00:00:00Z",NA,NA,NA,68.97,"2014-01-07T00:00:00Z","2014-07-02T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23549,"5003257",1,"Gorzan Kids Minifigure Link Watch",2014,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003257-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5003257-1.jpg","https://images.brickset.com/sets/images/5003257-1.jpg",24.99,"2014-03-06T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,24.99,"2014-03-05T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23541,"5003258",1,"Worriz Kids Minifigure Link Watch",2014,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003258-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5003258-1.jpg","https://images.brickset.com/sets/images/5003258-1.jpg",24.99,"2014-03-06T00:00:00Z","2015-04-03T00:00:00Z",NA,NA,NA,24.99,"2014-03-05T00:00:00Z","2015-04-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23486,"5003544",1,"The LEGO Movie Video Game",2014,"Gear","Miscellaneous","Video Games/3DS","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003544-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5003544-1.jpg","https://images.brickset.com/sets/images/5003544-1.jpg",29.99,"2014-02-10T00:00:00Z","2014-03-04T00:00:00Z",NA,NA,NA,39.99,"2014-02-09T00:00:00Z","2014-03-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23482,"5003545",1,"The LEGO Movie Video Game",2014,"Gear","Miscellaneous","Video Games/PS4","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003545-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5003545-1.jpg","https://images.brickset.com/sets/images/5003545-1.jpg",59.99,"2014-02-10T00:00:00Z","2015-10-22T00:00:00Z",NA,NA,NA,69.99,"2014-02-09T00:00:00Z","2015-10-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23483,"5003547",1,"The LEGO Movie Video Game",2014,"Gear","Miscellaneous","Video Games/Wii U","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003547-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5003547-1.jpg","https://images.brickset.com/sets/images/5003547-1.jpg",49.99,"2014-02-10T00:00:00Z","2014-03-04T00:00:00Z",NA,NA,NA,59.99,"2014-02-09T00:00:00Z","2014-03-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23484,"5003555",1,"The LEGO Movie Video Game",2014,"Gear","Miscellaneous","Video Games/PS Vita","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003555-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5003555-1.jpg","https://images.brickset.com/sets/images/5003555-1.jpg",29.99,"2014-02-10T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,39.99,"2014-02-09T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23487,"5003556",1,"The LEGO Movie Video Game",2014,"Gear","Miscellaneous","Video Games/Xbox 360","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003556-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5003556-1.jpg","https://images.brickset.com/sets/images/5003556-1.jpg",49.99,"2014-02-10T00:00:00Z","2014-02-18T00:00:00Z",NA,NA,NA,59.99,"2014-02-09T00:00:00Z","2014-02-18T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23485,"5003557",1,"The LEGO Movie Video Game",2014,"Gear","Miscellaneous","Video Games/PS3","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003557-1",0,2,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5003557-1.jpg","https://images.brickset.com/sets/images/5003557-1.jpg",49.99,"2014-02-10T00:00:00Z","2014-04-15T00:00:00Z",NA,NA,NA,59.99,"2014-02-09T00:00:00Z","2014-04-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23493,"5003559",1,"THE LEGO MOVIE Xbox One Video Game",2014,"Gear","Miscellaneous","Video Games/Xbox One","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003559-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5003559-1.jpg","https://images.brickset.com/sets/images/5003559-1.jpg",59.99,"2014-02-15T00:00:00Z","2015-07-03T00:00:00Z",NA,NA,NA,69.99,"2014-02-14T00:00:00Z","2015-07-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23536,"5003561",1,"Legends of Chima Lunch Set",2014,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003561-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5003561-1.jpg","https://images.brickset.com/sets/images/5003561-1.jpg",14.99,"2014-03-06T00:00:00Z","2015-02-03T00:00:00Z",NA,NA,NA,16.99,"2014-03-05T00:00:00Z","2015-02-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23542,"5003562",1,"Legends of Chima Sorting System",2014,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003562-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5003562-1.jpg","https://images.brickset.com/sets/images/5003562-1.jpg",39.99,"2014-03-06T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,48.99,"2014-03-05T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23537,"5003563",1,"Friends Lunch Set",2014,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003563-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5003563-1.jpg","https://images.brickset.com/sets/images/5003563-1.jpg",14.99,"2014-03-06T00:00:00Z","2015-03-02T00:00:00Z",NA,NA,NA,16.99,"2014-03-05T00:00:00Z","2015-03-02T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23462,"5003565",1,"1 stud Blue Storage Brick",2014,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003565-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5003565-1.jpg","https://images.brickset.com/sets/images/5003565-1.jpg",NA,NA,NA,9.99,"2014-02-06T00:00:00Z","2014-11-28T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23461,"5003566",1,"1 stud Red Storage Brick",2014,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003566-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5003566-1.jpg","https://images.brickset.com/sets/images/5003566-1.jpg",NA,NA,NA,9.99,"2014-02-06T00:00:00Z","2016-03-20T00:00:00Z",NA,NA,NA,6.99,"2015-01-14T00:00:00Z","2016-03-20T00:00:00Z",NA,NA,NA,NA
23533,"5003568",1,"2 stud Blue Storage Brick",2014,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003568-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5003568-1.jpg","https://images.brickset.com/sets/images/5003568-1.jpg",NA,NA,NA,11.99,"2014-03-06T00:00:00Z","2014-11-23T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23535,"5003569",1,"2 stud Red Storage Brick",2014,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003569-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5003569-1.jpg","https://images.brickset.com/sets/images/5003569-1.jpg",NA,NA,NA,11.99,"2014-03-06T00:00:00Z","2016-03-22T00:00:00Z",NA,NA,NA,12.99,"2015-01-14T00:00:00Z","2016-03-23T00:00:00Z",NA,NA,NA,NA
23469,"5003570",1,"2 stud Yellow Storage Brick",2014,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003570-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5003570-1.jpg","https://images.brickset.com/sets/images/5003570-1.jpg",NA,NA,NA,11.99,"2014-02-10T00:00:00Z","2016-03-07T00:00:00Z",NA,NA,NA,12.99,"2015-01-14T00:00:00Z","2016-03-07T00:00:00Z",NA,NA,NA,NA
23470,"5003574",1,"4 stud Blue Storage Brick",2014,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003574-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5003574-1.jpg","https://images.brickset.com/sets/images/5003574-1.jpg",NA,NA,NA,17.99,"2014-02-10T00:00:00Z","2014-11-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23471,"5003575",1,"4 stud Red Storage Brick",2014,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003575-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5003575-1.jpg","https://images.brickset.com/sets/images/5003575-1.jpg",NA,NA,NA,17.99,"2014-02-10T00:00:00Z","2018-07-16T00:00:00Z",NA,NA,NA,19.99,"2015-01-14T00:00:00Z","2018-07-16T00:00:00Z",NA,NA,NA,NA
23473,"5003576",1,"4 stud Yellow Storage Brick",2014,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003576-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5003576-1.jpg","https://images.brickset.com/sets/images/5003576-1.jpg",NA,NA,NA,17.99,"2014-02-10T00:00:00Z","2016-01-26T00:00:00Z",NA,NA,NA,19.99,"2015-01-14T00:00:00Z","2016-01-22T00:00:00Z",NA,NA,NA,NA
23522,"5003578",1,"LEGO Legends of Chima: The Lion the Crocodile and the Power of CHI! DVD",2014,"Gear","Miscellaneous","Digital media","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003578-1",0,0,"{Not specified}","Retail",NA,"https://images.brickset.com/sets/small/5003578-1.jpg","https://images.brickset.com/sets/images/5003578-1.jpg",19.99,"2014-02-19T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,24.99,"2014-02-18T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23639,"5003579",1,"Batman Head Lamp",2014,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003579-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5003579-1.jpg","https://images.brickset.com/sets/images/5003579-1.jpg",17.99,"2014-04-25T00:00:00Z","2014-12-30T00:00:00Z",NA,NA,NA,21.99,"2014-04-24T00:00:00Z","2014-12-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23544,"5003580",1,"Catwoman Key Light",2014,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003580-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5003580-1.jpg","https://images.brickset.com/sets/images/5003580-1.jpg",11.99,"2014-03-06T00:00:00Z","2014-12-30T00:00:00Z",NA,NA,NA,14.99,"2014-03-05T00:00:00Z","2014-12-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23644,"5003582",1,"Superman Head Lamp",2014,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003582-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5003582-1.jpg","https://images.brickset.com/sets/images/5003582-1.jpg",17.99,"2014-04-25T00:00:00Z","2015-02-26T00:00:00Z",NA,NA,NA,21.99,"2014-04-24T00:00:00Z","2015-02-26T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23640,"5003583",1,"Darth Vader Head Lamp",2014,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003583-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5003583-1.jpg","https://images.brickset.com/sets/images/5003583-1.jpg",17.99,"2014-04-25T00:00:00Z","2015-11-13T00:00:00Z",NA,NA,NA,21.99,"2014-04-24T00:00:00Z","2015-11-12T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23545,"5003584",1,"Bad Cop Key Light",2014,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003584-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5003584-1.jpg","https://images.brickset.com/sets/images/5003584-1.jpg",11.99,"2014-03-06T00:00:00Z","2015-01-02T00:00:00Z",NA,NA,NA,14.99,"2014-03-05T00:00:00Z","2015-01-02T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23546,"5003586",1,"THE LEGO MOVIE President Business Key Light",2014,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003586-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5003586-1.jpg","https://images.brickset.com/sets/images/5003586-1.jpg",11.99,"2014-03-06T00:00:00Z","2015-03-18T00:00:00Z",NA,NA,NA,14.99,"2014-03-05T00:00:00Z","2015-03-18T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23591,"5004047",1,"The LEGO Movie Nintendo 3DS Video Game",2014,"Gear","Miscellaneous","Video Games/3DS","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004047-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5004047-1.jpg","https://images.brickset.com/sets/images/5004047-1.jpg",NA,NA,NA,34.99,"2014-04-01T00:00:00Z","2014-10-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23587,"5004048",1,"The LEGO Movie PS4 Video Game",2014,"Gear","Miscellaneous","Video Games/PS4","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004048-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5004048-1.jpg","https://images.brickset.com/sets/images/5004048-1.jpg",NA,NA,NA,49.99,"2014-04-01T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23592,"5004049",1,"The LEGO Movie Video Game PC",2014,"Gear","Miscellaneous","Video Games/PC","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004049-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5004049-1.jpg","https://images.brickset.com/sets/images/5004049-1.jpg",NA,NA,NA,24.99,"2014-04-01T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23588,"5004050",1,"The LEGO Movie Nintendo Wii U Video Game",2014,"Gear","Miscellaneous","Video Games/Wii U","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004050-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5004050-1.jpg","https://images.brickset.com/sets/images/5004050-1.jpg",NA,NA,NA,39.99,"2014-04-01T00:00:00Z","2014-10-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23593,"5004051",1,"The LEGO Movie PS Vita Video Game",2014,"Gear","Miscellaneous","Video Games/PS Vita","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004051-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5004051-1.jpg","https://images.brickset.com/sets/images/5004051-1.jpg",NA,NA,NA,34.99,"2014-04-01T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23589,"5004052",1,"The LEGO Movie Xbox One Video Game",2014,"Gear","Miscellaneous","Video Games/Xbox One","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004052-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5004052-1.jpg","https://images.brickset.com/sets/images/5004052-1.jpg",NA,NA,NA,49.99,"2014-04-01T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23594,"5004053",1,"The LEGO Movie PS3 Video Game",2014,"Gear","Miscellaneous","Video Games/PS3","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004053-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5004053-1.jpg","https://images.brickset.com/sets/images/5004053-1.jpg",NA,NA,NA,39.99,"2014-04-01T00:00:00Z","2014-12-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23590,"5004054",1,"The LEGO Movie Xbox 360 Video Game",2014,"Gear","Miscellaneous","Video Games/Xbox 360","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004054-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5004054-1.jpg","https://images.brickset.com/sets/images/5004054-1.jpg",NA,NA,NA,39.99,"2014-04-01T00:00:00Z","2014-04-29T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23645,"5004064",1,"Batman Minifigure Link Watch",2014,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004064-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5004064-1.jpg","https://images.brickset.com/sets/images/5004064-1.jpg",24.99,"2014-04-25T00:00:00Z","2015-06-11T00:00:00Z",NA,NA,NA,24.99,"2014-04-24T00:00:00Z","2015-06-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23641,"5004065",1,"Superman Minifigure Link Watch",2014,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004065-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5004065-1.jpg","https://images.brickset.com/sets/images/5004065-1.jpg",24.99,"2014-04-25T00:00:00Z","2015-11-17T00:00:00Z",NA,NA,NA,24.99,"2014-04-24T00:00:00Z","2015-11-16T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23646,"5004066",1,"The LEGO Movie: Original Motion Picture Soundtrack",2014,"Gear","Miscellaneous","Digital media","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004066-1",0,0,"{Not specified}","Retail",NA,"https://images.brickset.com/sets/small/5004066-1.jpg","https://images.brickset.com/sets/images/5004066-1.jpg",11.99,"2014-04-26T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,11.99,"2014-04-26T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23642,"5004067",1,"The LEGO Movie Lunch Set",2014,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004067-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5004067-1.jpg","https://images.brickset.com/sets/images/5004067-1.jpg",14.99,"2014-04-25T00:00:00Z","2015-03-16T00:00:00Z",NA,NA,NA,16.99,"2014-04-24T00:00:00Z","2015-03-16T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
24075,"5004076",1,"2014 Target Minifigure Gift Set",2014,"Promotional","Miscellaneous","Target","Extended",TRUE,30,4,"https://brickset.com/sets/5004076-1",4.2,2,"Box","Promotional",6,"https://images.brickset.com/sets/small/5004076-1.jpg","https://images.brickset.com/sets/images/5004076-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23984,"5004081",1,"Plastic Man",2014,"DC Comics Super Heroes","Licensed","Justice League","Extended",TRUE,4,1,"https://brickset.com/sets/5004081-1",4.2,1,"Polybag","Promotional",NA,"https://images.brickset.com/sets/small/5004081-1.jpg","https://images.brickset.com/sets/images/5004081-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23660,"5004115",1,"Brick Black Adult Watch",2014,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004115-1",0,0,"{Not specified}","{Not specified}",16,"https://images.brickset.com/sets/small/5004115-1.jpg","https://images.brickset.com/sets/images/5004115-1.jpg",99.99,"2014-05-03T00:00:00Z","2014-11-01T00:00:00Z",NA,NA,NA,99.99,"2014-05-02T00:00:00Z","2014-10-31T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23738,"5004116",1,"Friends Stephanie Watch with Mini Doll",2014,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004116-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5004116-1.jpg","https://images.brickset.com/sets/images/5004116-1.jpg",24.99,"2014-07-03T00:00:00Z","2015-06-17T00:00:00Z",19.99,"2014-07-04T00:00:00Z","2016-04-05T00:00:00Z",24.99,"2014-07-03T00:00:00Z","2015-06-17T00:00:00Z",24.99,"2015-02-06T00:00:00Z","2016-04-06T00:00:00Z",NA,NA,NA,NA
23661,"5004117",1,"Multi-stud Red Adult Tachymeter Watch",2014,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004117-1",0,0,"{Not specified}","{Not specified}",16,"https://images.brickset.com/sets/small/5004117-1.jpg","https://images.brickset.com/sets/images/5004117-1.jpg",174.99,"2014-05-03T00:00:00Z","2015-02-27T00:00:00Z",NA,NA,NA,174.99,"2014-05-02T00:00:00Z","2015-02-27T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
24061,"5004118",1,"LEGO NINJAGO Kai Minifigure Clock",2014,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004118-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5004118-1.jpg","https://images.brickset.com/sets/images/5004118-1.jpg",29.99,"2014-11-17T00:00:00Z","2015-12-31T00:00:00Z",NA,NA,NA,29.99,"2014-11-18T00:00:00Z","2015-12-31T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23662,"5004119",1,"Brick White Adult Watch",2014,"Gear","Miscellaneous","Watches/Clocks ","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004119-1",0,0,"{Not specified}","{Not specified}",16,"https://images.brickset.com/sets/small/5004119-1.jpg","https://images.brickset.com/sets/images/5004119-1.jpg",99.99,"2014-05-03T00:00:00Z","2015-01-26T00:00:00Z",NA,NA,NA,99.99,"2014-05-02T00:00:00Z","2015-01-26T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23669,"5004120",1,"LEGO Star Wars: The Yoda Chronicles DVD",2014,"Gear","Miscellaneous","Digital media","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004120-1",0,0,"{Not specified}","Retail",NA,"https://images.brickset.com/sets/small/5004120-1.jpg","https://images.brickset.com/sets/images/5004120-1.jpg",14.99,"2014-05-04T00:00:00Z","2015-09-06T00:00:00Z",NA,NA,NA,14.99,"2014-05-14T00:00:00Z","2015-09-06T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23719,"5004127",1,"Kai Minifigure Link Watch",2014,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004127-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5004127-1.jpg","https://images.brickset.com/sets/images/5004127-1.jpg",24.99,"2014-06-20T00:00:00Z","2016-01-11T00:00:00Z",19.99,"2014-07-02T00:00:00Z","2014-11-16T00:00:00Z",24.99,"2014-06-19T00:00:00Z","2016-01-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23663,"5004128",1,"Happiness Yellow Adult Watch",2014,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004128-1",0,0,"{Not specified}","{Not specified}",16,"https://images.brickset.com/sets/small/5004128-1.jpg","https://images.brickset.com/sets/images/5004128-1.jpg",94.99,"2014-05-03T00:00:00Z","2015-03-06T00:00:00Z",NA,NA,NA,94.99,"2014-05-02T00:00:00Z","2015-03-06T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
24062,"5004129",1,"LEGO NINJAGO Zane Minifigure Clock",2014,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004129-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5004129-1.jpg","https://images.brickset.com/sets/images/5004129-1.jpg",29.99,"2014-11-17T00:00:00Z","2016-01-20T00:00:00Z",NA,NA,NA,29.99,"2014-11-18T00:00:00Z","2016-01-20T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23739,"5004130",1,"Friends Olivia Watch with Mini Doll",2014,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004130-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5004130-1.jpg","https://images.brickset.com/sets/images/5004130-1.jpg",24.99,"2014-07-03T00:00:00Z","2015-09-21T00:00:00Z",19.99,"2014-07-04T00:00:00Z","2016-01-11T00:00:00Z",24.99,"2014-07-03T00:00:00Z","2015-09-21T00:00:00Z",24.99,"2015-02-06T00:00:00Z","2016-01-12T00:00:00Z",NA,NA,NA,NA
23720,"5004131",1,"Zane Minifigure Link Watch",2014,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004131-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5004131-1.jpg","https://images.brickset.com/sets/images/5004131-1.jpg",24.99,"2014-06-20T00:00:00Z","2015-12-11T00:00:00Z",NA,NA,NA,24.99,"2014-06-19T00:00:00Z","2015-12-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
