"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
11275,"66198",1,"Bonus/Value Pack",2007,"Creator","Model making","Product Collection","Collection",TRUE,286,NA,"https://brickset.com/sets/66198-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13360,"66201",1,"Bonus/Value Pack",2007,"Exo-Force","Action/Adventure","Product Collection","Collection",TRUE,509,NA,"https://brickset.com/sets/66201-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13362,"66202",1,"Bonus/Value Pack",2007,"Exo-Force","Action/Adventure","Product Collection","Collection",TRUE,359,NA,"https://brickset.com/sets/66202-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6186,"66208",1,"Mr. Magorium's big book",2007,"Creator","Model making","Product Collection","Collection",TRUE,323,NA,"https://brickset.com/sets/66208-1",0,4,"Box","Retail - limited",6,"https://images.brickset.com/sets/small/66208-1.jpg","https://images.brickset.com/sets/images/66208-1.jpg",19.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,28.8,28.8,6,NA
6675,"66217",1,"Bonus/Value Pack",2007,"Duplo","Pre-school","Product Collection","Collection",TRUE,120,NA,"https://brickset.com/sets/66217-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13309,"66231",1,"Bonus/Value Pack",2007,"Duplo","Pre-school","Product Collection","Collection",TRUE,42,NA,"https://brickset.com/sets/66231-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13310,"66232",1,"Bonus/Value Pack",2007,"Duplo","Pre-school","Product Collection","Collection",TRUE,143,NA,"https://brickset.com/sets/66232-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14069,"66234",1,"Bonus/Value Pack",2007,"Creator","Model making","Product Collection","Collection",TRUE,566,NA,"https://brickset.com/sets/66234-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10805,"66235",1,"Bonus/Value Pack",2007,"Bionicle","Constraction","Product Collection","Collection",TRUE,192,NA,"https://brickset.com/sets/66235-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6312,"66239",1,"City Trains Super Set",2007,"City","Modern day","Product Collection","Collection",TRUE,1267,NA,"https://brickset.com/sets/66239-1",0,0,"Box","{Not specified}",NA,"https://images.brickset.com/sets/small/66239-1.jpg","https://images.brickset.com/sets/images/66239-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29381,"66254",1,"Luke Skywalker™ Pilot Maquette",2007,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/66254-1",0,0,"Box","LEGO exclusive",8,"https://images.brickset.com/sets/small/66254-1.jpg","https://images.brickset.com/sets/images/66254-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13318,"66332",1,"Bonus/Value Pack",2007,"Duplo","Pre-school","Product Collection","Collection",TRUE,40,NA,"https://brickset.com/sets/66332-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6150,"850152",1,"Blue Brick Key Chain",2007,"Gear","Miscellaneous","Key Chains/Brick","Gear",TRUE,NA,NA,"https://brickset.com/sets/850152-1",0,0,"Tag","LEGO exclusive",6,"https://images.brickset.com/sets/small/850152-1.jpg","https://images.brickset.com/sets/images/850152-1.jpg",4.99,"2007-10-24T00:00:00Z","2010-07-12T00:00:00Z",4.99,"2008-01-04T00:00:00Z",NA,NA,NA,NA,5.99,"2015-01-14T00:00:00Z","2023-10-20T00:00:00Z",NA,NA,NA,NA
6151,"850154",1,"Red Brick Key Chain",2007,"Gear","Miscellaneous","Key Chains/Brick","Gear",TRUE,NA,NA,"https://brickset.com/sets/850154-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/850154-1.jpg","https://images.brickset.com/sets/images/850154-1.jpg",5.99,"2007-10-24T00:00:00Z",NA,4.99,"2008-01-04T00:00:00Z",NA,7.99,"2010-09-24T00:00:00Z",NA,5.99,"2015-01-14T00:00:00Z",NA,NA,NA,NA,NA
24527,"850355",2,"Stormtrooper",2007,"Gear","Miscellaneous","Key Chains/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/850355-2",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6719,"851197",1,"Classic Calculator",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/851197-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851197-1.jpg","https://images.brickset.com/sets/images/851197-1.jpg",NA,NA,NA,3.89,"2008-07-28T00:00:00Z","2009-01-10T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5955,"851462",1,"Anakin",2007,"Gear","Miscellaneous","Key Chains/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/851462-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851462-1.jpg","https://images.brickset.com/sets/images/851462-1.jpg",3.99,"2007-10-24T00:00:00Z","2008-04-03T00:00:00Z",2.99,"2008-01-04T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6129,"851463",1,"Clone Trooper",2007,"Gear","Miscellaneous","Key Chains/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/851463-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851463-1.jpg","https://images.brickset.com/sets/images/851463-1.jpg",3.99,"2007-10-24T00:00:00Z","2008-11-26T00:00:00Z",2.95,"2008-01-04T00:00:00Z","2009-06-01T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5956,"851464",1,"Chewbacca",2007,"Gear","Miscellaneous","Key Chains/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/851464-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851464-1.jpg","https://images.brickset.com/sets/images/851464-1.jpg",4.99,"2007-10-24T00:00:00Z","2014-10-03T00:00:00Z",2.99,"2008-01-04T00:00:00Z","2014-11-21T00:00:00Z",5.49,"2011-07-21T00:00:00Z","2014-10-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
5898,"851501",1,"Egg Timer",2007,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/851501-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851501-1.jpg","https://images.brickset.com/sets/images/851501-1.jpg",7.99,"2007-10-24T00:00:00Z","2009-07-15T00:00:00Z",4.89,"2007-10-24T00:00:00Z","2009-06-01T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6708,"851502",1,"Ice Brick Tray - Yellow",2007,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/851502-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851502-1.jpg","https://images.brickset.com/sets/images/851502-1.jpg",7.99,"2008-07-28T00:00:00Z","2009-04-10T00:00:00Z",3.89,"2008-07-28T00:00:00Z","2009-01-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6036,"851524",1,"Egg Cup Set",2007,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/851524-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851524-1.jpg","https://images.brickset.com/sets/images/851524-1.jpg",NA,NA,NA,4.89,"2007-10-24T00:00:00Z","2009-08-06T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6740,"851537",1,"Firefighter Keychain",2007,"Gear","Miscellaneous","Key Chains/City","Gear",TRUE,NA,NA,"https://brickset.com/sets/851537-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851537-1.jpg","https://images.brickset.com/sets/images/851537-1.jpg",NA,NA,NA,2.95,"2008-08-18T00:00:00Z","2009-06-01T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6135,"851591",1,"Piraka Ball Shooter",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851591-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851591-1.jpg","https://images.brickset.com/sets/images/851591-1.jpg",19.99,"2007-10-24T00:00:00Z","2007-12-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5899,"851617",1,"LEGOville Zoo Dinner Set",2007,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/851617-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851617-1.jpg","https://images.brickset.com/sets/images/851617-1.jpg",14.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",8.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6545,"851624",1,"City Police Cap",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/851624-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/851624-1.jpg","https://images.brickset.com/sets/images/851624-1.jpg",NA,NA,NA,7.49,"2008-03-02T00:00:00Z","2008-10-10T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5940,"851625",1,"Toy Police Badge",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851625-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851625-1.jpg","https://images.brickset.com/sets/images/851625-1.jpg",NA,NA,NA,4.99,"2007-10-24T00:00:00Z","2007-12-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5947,"851627",1,"Key Chain Name Kit",2007,"Gear","Miscellaneous","Key Chains/Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/851627-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851627-1.jpg","https://images.brickset.com/sets/images/851627-1.jpg",4.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",2.99,"2008-01-04T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5932,"851641",1,"City Memory Game",2007,"Gear","Miscellaneous","Trading/Playing cards","Gear",TRUE,NA,NA,"https://brickset.com/sets/851641-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851641-1.jpg","https://images.brickset.com/sets/images/851641-1.jpg",7.99,"2007-10-24T00:00:00Z","2007-11-17T00:00:00Z",6.49,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6149,"851648",1,"Magnetic Notepad",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/851648-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851648-1.jpg","https://images.brickset.com/sets/images/851648-1.jpg",4.99,"2007-10-26T00:00:00Z","2007-11-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6709,"851652",1,"Corkscrew & Bottle Opener",2007,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/851652-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851652-1.jpg","https://images.brickset.com/sets/images/851652-1.jpg",NA,NA,NA,6.99,"2008-07-28T00:00:00Z","2008-10-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6722,"851680",1,"Santa Gift Wrap and Tags",2007,"Gear","Miscellaneous","Seasonal","Gear",TRUE,NA,NA,"https://brickset.com/sets/851680-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851680-1.jpg","https://images.brickset.com/sets/images/851680-1.jpg",NA,NA,NA,1.95,"2008-07-28T00:00:00Z","2009-06-01T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6743,"851686",1,"Batman Keyring",2007,"Gear","Miscellaneous","Key Chains/Batman","Gear",TRUE,NA,NA,"https://brickset.com/sets/851686-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851686-1.jpg","https://images.brickset.com/sets/images/851686-1.jpg",NA,NA,NA,2.99,"2008-08-18T00:00:00Z","2008-10-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5832,"851687",1,"Robin Key Chain",2007,"Gear","Miscellaneous","Key Chains/Batman","Gear",TRUE,NA,NA,"https://brickset.com/sets/851687-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851687-1.jpg","https://images.brickset.com/sets/images/851687-1.jpg",3.99,"2007-10-24T00:00:00Z","2008-01-19T00:00:00Z",2.99,"2008-01-04T00:00:00Z","2008-10-10T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5831,"851689",1,"Catwoman Minifigure Magnet Set",2007,"Gear","Miscellaneous","Magnets/Batman","Gear",TRUE,NA,NA,"https://brickset.com/sets/851689-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851689-1.jpg","https://images.brickset.com/sets/images/851689-1.jpg",12.99,"2007-10-24T00:00:00Z","2008-03-17T00:00:00Z",7.49,"2008-01-04T00:00:00Z","2008-03-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6037,"851757",1,"Fire Extinguisher",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851757-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851757-1.jpg","https://images.brickset.com/sets/images/851757-1.jpg",NA,NA,NA,4.99,"2007-10-24T00:00:00Z","2008-10-07T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6742,"851814",1,"The Joker Keyring",2007,"Gear","Miscellaneous","Key Chains/Batman","Gear",TRUE,NA,NA,"https://brickset.com/sets/851814-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851814-1.jpg","https://images.brickset.com/sets/images/851814-1.jpg",NA,NA,NA,2.99,"2008-08-18T00:00:00Z","2008-09-18T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6741,"851815",1,"Catwoman Keyring",2007,"Gear","Miscellaneous","Key Chains/Batman","Gear",TRUE,NA,NA,"https://brickset.com/sets/851815-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851815-1.jpg","https://images.brickset.com/sets/images/851815-1.jpg",NA,NA,NA,2.99,"2008-08-18T00:00:00Z","2008-10-07T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6136,"851821",1,"Exo-Force Blaster",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851821-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851821-1.jpg","https://images.brickset.com/sets/images/851821-1.jpg",14.99,"2007-10-24T00:00:00Z","2007-11-24T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6137,"851836",1,"Exo-Force Magnet Set",2007,"Gear","Miscellaneous","Magnets/Exo-Force","Gear",TRUE,NA,NA,"https://brickset.com/sets/851836-1",0,3,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851836-1.jpg","https://images.brickset.com/sets/images/851836-1.jpg",12.99,"2007-10-24T00:00:00Z","2007-12-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5888,"851838",1,"SpongeBob Key Chain",2007,"Gear","Miscellaneous","Key Chains/SpongeBob SquarePants","Gear",TRUE,NA,NA,"https://brickset.com/sets/851838-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/851838-1.jpg","https://images.brickset.com/sets/images/851838-1.jpg",4.99,"2007-12-22T00:00:00Z","2010-06-28T00:00:00Z",2.99,"2007-10-24T00:00:00Z","2010-05-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5889,"851839",1,"Patrick Key Chain",2007,"Gear","Miscellaneous","Key Chains/SpongeBob SquarePants","Gear",TRUE,NA,NA,"https://brickset.com/sets/851839-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/851839-1.jpg","https://images.brickset.com/sets/images/851839-1.jpg",4.99,"2007-12-22T00:00:00Z","2010-06-04T00:00:00Z",2.99,"2007-10-24T00:00:00Z","2010-09-16T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6723,"851841",1,"Gift Wrap Santa Mini-Figure & Tree",2007,"Gear","Miscellaneous","Seasonal","Gear",TRUE,NA,NA,"https://brickset.com/sets/851841-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851841-1.jpg","https://images.brickset.com/sets/images/851841-1.jpg",NA,NA,NA,1.95,"2008-07-28T00:00:00Z","2009-03-10T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6710,"851846",1,"Coaster Set",2007,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/851846-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851846-1.jpg","https://images.brickset.com/sets/images/851846-1.jpg",NA,NA,NA,7.35,"2008-07-28T00:00:00Z","2009-06-01T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6720,"851848",1,"Tic Tac Toe",2007,"Gear","Miscellaneous","Board Games","Gear",TRUE,NA,10,"https://brickset.com/sets/851848-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851848-1.jpg","https://images.brickset.com/sets/images/851848-1.jpg",NA,NA,NA,9.79,"2008-07-28T00:00:00Z","2009-02-07T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5890,"851853",1,"Mr. Krabs Key Chain",2007,"Gear","Miscellaneous","Key Chains/SpongeBob SquarePants","Gear",TRUE,NA,NA,"https://brickset.com/sets/851853-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/851853-1.jpg","https://images.brickset.com/sets/images/851853-1.jpg",3.99,"2007-12-22T00:00:00Z","2008-10-30T00:00:00Z",2.95,"2007-10-24T00:00:00Z","2009-09-25T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5894,"851854",1,"SpongeBob Minifigure Magnet Set",2007,"Gear","Miscellaneous","Magnets/SpongeBob SquarePants","Gear",TRUE,NA,NA,"https://brickset.com/sets/851854-1",0,0,"Plastic box","LEGO exclusive",NA,"https://images.brickset.com/sets/small/851854-1.jpg","https://images.brickset.com/sets/images/851854-1.jpg",12.99,"2007-12-22T00:00:00Z","2008-03-17T00:00:00Z",7.49,"2007-10-24T00:00:00Z","2008-03-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6712,"851855",1,"Classic LEGO Gift Wrap",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/851855-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851855-1.jpg","https://images.brickset.com/sets/images/851855-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6139,"851868",1,"Princess Crown",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851868-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851868-1.jpg","https://images.brickset.com/sets/images/851868-1.jpg",7.99,"2007-10-24T00:00:00Z","2007-11-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5930,"851873",1,"Picnic Tea Set",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851873-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851873-1.jpg","https://images.brickset.com/sets/images/851873-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5910,"851875",1,"Sword Takadox",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851875-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851875-1.jpg","https://images.brickset.com/sets/images/851875-1.jpg",9.99,"2007-10-24T00:00:00Z","2008-03-08T00:00:00Z",3.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6134,"851876",1,"Takadox Mask",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851876-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851876-1.jpg","https://images.brickset.com/sets/images/851876-1.jpg",9.99,"2007-10-24T00:00:00Z","2008-03-10T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5929,"851877",1,"Barraki Pump Action Water Gun",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851877-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851877-1.jpg","https://images.brickset.com/sets/images/851877-1.jpg",24.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",12.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5909,"851878",1,"Splashy Barraki Squid",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851878-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851878-1.jpg","https://images.brickset.com/sets/images/851878-1.jpg",7.99,"2007-10-24T00:00:00Z","2007-11-12T00:00:00Z",3.99,"2007-10-24T00:00:00Z","2008-01-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5908,"851893",1,"Exo-Force Rocket Launcher",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851893-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851893-1.jpg","https://images.brickset.com/sets/images/851893-1.jpg",16.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",9.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5959,"851894",1,"King's Sword",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851894-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851894-1.jpg","https://images.brickset.com/sets/images/851894-1.jpg",9.99,"2007-10-24T00:00:00Z","2010-09-10T00:00:00Z",4.89,"2007-10-24T00:00:00Z","2009-09-14T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5927,"851895",1,"King's Cape with Fur",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851895-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851895-1.jpg","https://images.brickset.com/sets/images/851895-1.jpg",14.99,"2007-10-24T00:00:00Z","2008-01-26T00:00:00Z",8.99,"2007-10-24T00:00:00Z","2007-11-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5928,"851896",1,"King's Crown",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851896-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851896-1.jpg","https://images.brickset.com/sets/images/851896-1.jpg",12.99,"2009-06-17T00:00:00Z","2010-01-14T00:00:00Z",6.85,"2007-10-24T00:00:00Z","2009-11-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5911,"851897",1,"Fire Department Drinking Bottle",2007,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/851897-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851897-1.jpg","https://images.brickset.com/sets/images/851897-1.jpg",NA,NA,NA,5.99,"2007-10-24T00:00:00Z","2007-11-10T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5912,"851898",1,"Fire Axe",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851898-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851898-1.jpg","https://images.brickset.com/sets/images/851898-1.jpg",NA,NA,NA,3.99,"2007-10-24T00:00:00Z","2008-01-25T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5913,"851899",1,"City Police Flashlight",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851899-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851899-1.jpg","https://images.brickset.com/sets/images/851899-1.jpg",9.99,"2007-10-24T00:00:00Z","2007-12-15T00:00:00Z",4.89,"2007-10-24T00:00:00Z","2009-01-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5914,"851901",1,"City Police Megaphone",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851901-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851901-1.jpg","https://images.brickset.com/sets/images/851901-1.jpg",11.99,"2007-10-24T00:00:00Z","2008-01-04T00:00:00Z",6.85,"2007-10-24T00:00:00Z","2008-12-16T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
