"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
8304,"7307",1,"Flying Mummy Attack",2011,"Pharaoh's Quest","Historical",NA,"Normal",TRUE,125,3,"https://brickset.com/sets/7307-1",4.1,18,"Box","Retail",7,"https://images.brickset.com/sets/small/7307-1.jpg","https://images.brickset.com/sets/images/7307-1.jpg",19.99,"2010-12-03T00:00:00Z","2011-10-16T00:00:00Z",14.99,"2010-12-28T00:00:00Z","2011-12-29T00:00:00Z",24.99,"2011-05-31T00:00:00Z","2011-10-16T00:00:00Z",NA,NA,NA,26.19,28.19,4.6,0.32
8305,"7325",1,"Cursed Cobra Statue",2011,"Pharaoh's Quest","Historical",NA,"Normal",TRUE,213,3,"https://brickset.com/sets/7325-1",4,13,"Box","Retail",7,"https://images.brickset.com/sets/small/7325-1.jpg","https://images.brickset.com/sets/images/7325-1.jpg",29.99,"2010-12-03T00:00:00Z","2012-01-20T00:00:00Z",25.99,"2010-12-28T00:00:00Z","2012-02-23T00:00:00Z",39.99,"2011-05-31T00:00:00Z","2012-01-20T00:00:00Z",NA,NA,NA,26.19,38.2,4.7,0.43
8306,"7326",1,"Rise of the Sphinx",2011,"Pharaoh's Quest","Historical",NA,"Normal",TRUE,527,3,"https://brickset.com/sets/7326-1",4.2,7,"Box","Retail",8,"https://images.brickset.com/sets/small/7326-1.jpg","https://images.brickset.com/sets/images/7326-1.jpg",49.99,"2010-12-03T00:00:00Z","2011-12-15T00:00:00Z",40.99,"2010-12-28T00:00:00Z","2012-01-20T00:00:00Z",64.99,"2011-05-31T00:00:00Z","2011-12-15T00:00:00Z",NA,NA,NA,28.19,54,5.89,0.95
8307,"7327",1,"Scorpion Pyramid",2011,"Pharaoh's Quest","Historical",NA,"Normal",TRUE,792,7,"https://brickset.com/sets/7327-1",4.5,9,"Box","Retail",8,"https://images.brickset.com/sets/small/7327-1.jpg","https://images.brickset.com/sets/images/7327-1.jpg",99.99,"2010-12-03T00:00:00Z","2011-11-09T00:00:00Z",71.99,"2010-12-28T00:00:00Z","2011-12-11T00:00:00Z",129.99,"2011-05-31T00:00:00Z","2011-11-09T00:00:00Z",NA,NA,NA,37.8,58.19,8.71,1.81
8249,"7498",1,"Police Station",2011,"City","Modern day","Police","Normal",TRUE,783,6,"https://brickset.com/sets/7498-1",4.1,12,"Box","Retail",6,"https://images.brickset.com/sets/small/7498-1.jpg","https://images.brickset.com/sets/images/7498-1.jpg",99.99,"2010-12-03T00:00:00Z","2013-12-01T00:00:00Z",71.99,"2010-12-28T00:00:00Z","2013-11-29T00:00:00Z",129.99,"2011-05-31T00:00:00Z","2013-12-01T00:00:00Z",NA,NA,NA,37.8,58.2,8.7,1.98
8250,"7499",1,"Flexible and Straight Tracks",2011,"City","Modern day","Trains","Normal",TRUE,24,NA,"https://brickset.com/sets/7499-1",3.6,5,"Box","Retail",5,"https://images.brickset.com/sets/small/7499-1.jpg","https://images.brickset.com/sets/images/7499-1.jpg",19.99,"2010-12-25T00:00:00Z","2018-07-07T00:00:00Z",15.99,"2010-12-28T00:00:00Z","2018-06-28T00:00:00Z",24.99,"2011-05-31T00:00:00Z","2018-07-07T00:00:00Z",17.99,"2015-01-14T00:00:00Z","2018-06-29T00:00:00Z",19.1008,26.2128,6.096,0.33596
8582,"7553",1,"LEGO City Advent Calendar",2011,"City","Modern day","Seasonal","Normal",TRUE,232,6,"https://brickset.com/sets/7553-1",3.5,1,"Box","Retail - limited",5,"https://images.brickset.com/sets/small/7553-1.jpg","https://images.brickset.com/sets/images/7553-1.jpg",34.99,"2011-08-26T00:00:00Z","2011-11-28T00:00:00Z",17.99,"2011-08-27T00:00:00Z","2011-12-02T00:00:00Z",39.99,"2011-08-26T00:00:00Z","2011-11-28T00:00:00Z",NA,NA,NA,26.19,38.2,7.06,0.44
8498,"7696",1,"Commuter Jet",2011,"City","Modern day","Airport","Normal",TRUE,108,2,"https://brickset.com/sets/7696-1",0,1,"Box","Promotional (Airline)",5,"https://images.brickset.com/sets/small/7696-1.jpg","https://images.brickset.com/sets/images/7696-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8316,"7868",1,"Mace Windu's Jedi Starfighter",2011,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,309,5,"https://brickset.com/sets/7868-1",3.9,8,"Box","Retail",7,"https://images.brickset.com/sets/small/7868-1.jpg","https://images.brickset.com/sets/images/7868-1.jpg",39.99,"2011-07-19T00:00:00Z","2011-12-26T00:00:00Z",35.99,"2010-12-28T00:00:00Z","2011-11-30T00:00:00Z",49.99,"2011-07-21T00:00:00Z","2011-12-26T00:00:00Z",NA,NA,NA,26.2,38.2,4.7,NA
8317,"7869",1,"Battle for Geonosis",2011,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,331,5,"https://brickset.com/sets/7869-1",4,10,"Box","Retail",8,"https://images.brickset.com/sets/small/7869-1.jpg","https://images.brickset.com/sets/images/7869-1.jpg",39.99,"2010-12-25T00:00:00Z","2012-12-11T00:00:00Z",35.99,"2010-12-28T00:00:00Z","2012-11-29T00:00:00Z",49.99,"2011-05-31T00:00:00Z","2012-12-11T00:00:00Z",NA,NA,NA,26.2,38.2,5.7,NA
8583,"7877",1,"Naboo Starfighter",2011,"Star Wars","Licensed","Episode I","Normal",TRUE,318,6,"https://brickset.com/sets/7877-1",3.9,4,"Box","Retail",7,"https://images.brickset.com/sets/small/7877-1.jpg","https://images.brickset.com/sets/images/7877-1.jpg",49.99,"2011-07-19T00:00:00Z","2012-12-28T00:00:00Z",40.99,"2011-08-05T00:00:00Z","2012-11-25T00:00:00Z",59.99,"2011-07-21T00:00:00Z","2012-12-28T00:00:00Z",NA,NA,NA,26.2,38.2,5.7,NA
8584,"7879",1,"Hoth Echo Base",2011,"Star Wars","Licensed","Episode V","Normal",TRUE,773,8,"https://brickset.com/sets/7879-1",3.9,7,"Box","Retail",8,"https://images.brickset.com/sets/small/7879-1.jpg","https://images.brickset.com/sets/images/7879-1.jpg",89.99,"2011-07-21T00:00:00Z","2013-12-02T00:00:00Z",91.99,"2011-08-05T00:00:00Z","2013-12-16T00:00:00Z",119.99,"2011-07-21T00:00:00Z","2013-12-02T00:00:00Z",NA,NA,NA,37.8,48,7.1,NA
8318,"7913",1,"Clone Trooper Battle Pack",2011,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,85,4,"https://brickset.com/sets/7913-1",4,32,"Box","Retail",6,"https://images.brickset.com/sets/small/7913-1.jpg","https://images.brickset.com/sets/images/7913-1.jpg",12.99,"2010-12-25T00:00:00Z","2012-10-03T00:00:00Z",11.99,"2010-12-28T00:00:00Z","2012-12-06T00:00:00Z",14.99,"2011-05-31T00:00:00Z","2012-10-03T00:00:00Z",NA,NA,NA,14.1,19.1,4.6,0.1
8319,"7914",1,"Mandalorian Battle Pack",2011,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,68,4,"https://brickset.com/sets/7914-1",3.9,33,"Box","Retail",6,"https://images.brickset.com/sets/small/7914-1.jpg","https://images.brickset.com/sets/images/7914-1.jpg",12.99,"2010-12-25T00:00:00Z","2012-10-28T00:00:00Z",11.99,"2010-12-28T00:00:00Z","2013-01-25T00:00:00Z",14.99,"2011-05-31T00:00:00Z","2012-10-28T00:00:00Z",NA,NA,NA,14.1,19.1,4.6,0.09
8320,"7915",1,"Imperial V-wing Starfighter",2011,"Star Wars","Licensed","Episode III","Normal",TRUE,139,2,"https://brickset.com/sets/7915-1",3.8,22,"Box","Retail",7,"https://images.brickset.com/sets/small/7915-1.jpg","https://images.brickset.com/sets/images/7915-1.jpg",19.99,"2010-12-25T00:00:00Z","2012-10-05T00:00:00Z",24.99,"2010-12-28T00:00:00Z","2012-12-19T00:00:00Z",24.99,"2011-05-31T00:00:00Z","2012-10-05T00:00:00Z",NA,NA,NA,26.19,28.19,4.6,0.33
8229,"7929",1,"The Battle of Naboo",2011,"Star Wars","Licensed","Episode I","Normal",TRUE,241,12,"https://brickset.com/sets/7929-1",3.9,24,"Box","Retail",7,"https://images.brickset.com/sets/small/7929-1.jpg","https://images.brickset.com/sets/images/7929-1.jpg",24.99,"2010-12-25T00:00:00Z","2012-10-24T00:00:00Z",25.99,"2010-12-28T00:00:00Z","2012-12-01T00:00:00Z",34.99,"2011-05-31T00:00:00Z","2012-10-24T00:00:00Z",NA,NA,NA,26.19,28.19,4.6,0.34
8332,"7930",1,"Bounty Hunter Assault Gunship",2011,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,389,4,"https://brickset.com/sets/7930-1",3.9,7,"Box","Retail",8,"https://images.brickset.com/sets/small/7930-1.jpg","https://images.brickset.com/sets/images/7930-1.jpg",49.99,"2010-12-25T00:00:00Z","2012-11-24T00:00:00Z",40.99,"2010-12-28T00:00:00Z","2012-12-09T00:00:00Z",64.99,"2011-05-31T00:00:00Z","2012-11-28T00:00:00Z",NA,NA,NA,28.19,48.01,6.1,0.74
8333,"7931",1,"T-6 Jedi Shuttle",2011,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,389,4,"https://brickset.com/sets/7931-1",3.8,14,"Box","Retail",8,"https://images.brickset.com/sets/small/7931-1.jpg","https://images.brickset.com/sets/images/7931-1.jpg",59.99,"2010-12-25T00:00:00Z","2012-10-30T00:00:00Z",49.99,"2010-12-28T00:00:00Z","2012-11-24T00:00:00Z",79.99,"2011-05-31T00:00:00Z","2012-10-30T00:00:00Z",NA,NA,NA,37.8,35.41,7.06,0.92
8585,"7956",1,"Ewok Attack",2011,"Star Wars","Licensed","Episode VI","Normal",TRUE,166,3,"https://brickset.com/sets/7956-1",3.7,17,"Box","Retail",7,"https://images.brickset.com/sets/small/7956-1.jpg","https://images.brickset.com/sets/images/7956-1.jpg",24.99,"2011-07-19T00:00:00Z","2012-11-12T00:00:00Z",25.99,"2011-08-05T00:00:00Z","2012-12-08T00:00:00Z",34.99,"2011-07-21T00:00:00Z","2012-11-12T00:00:00Z",NA,NA,NA,26.19,28.19,4.6,0.32
8586,"7957",1,"Sith Nightspeeder",2011,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,214,3,"https://brickset.com/sets/7957-1",3.6,5,"Box","Retail",7,"https://images.brickset.com/sets/small/7957-1.jpg","https://images.brickset.com/sets/images/7957-1.jpg",24.99,"2011-07-19T00:00:00Z","2012-10-30T00:00:00Z",25.99,"2011-08-05T00:00:00Z","2012-12-27T00:00:00Z",34.99,"2011-07-21T00:00:00Z","2012-10-30T00:00:00Z",NA,NA,NA,26.19,28.19,4.6,0.32
8587,"7958",1,"LEGO Star Wars Advent Calendar",2011,"Star Wars","Licensed","Seasonal","Normal",TRUE,266,9,"https://brickset.com/sets/7958-1",3.7,8,"Box","Retail",6,"https://images.brickset.com/sets/small/7958-1.jpg","https://images.brickset.com/sets/images/7958-1.jpg",39.99,"2011-08-26T00:00:00Z","2011-11-25T00:00:00Z",24.99,"2011-09-08T00:00:00Z","2011-11-03T00:00:00Z",49.99,"2011-08-26T00:00:00Z","2011-11-25T00:00:00Z",NA,NA,NA,26.2,38.2,7.1,NA
8588,"7959",1,"Geonosian Starfighter",2011,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,155,3,"https://brickset.com/sets/7959-1",3.9,11,"Box","Retail",7,"https://images.brickset.com/sets/small/7959-1.jpg","https://images.brickset.com/sets/images/7959-1.jpg",29.99,"2011-07-19T00:00:00Z","2012-12-06T00:00:00Z",29.99,"2011-08-05T00:00:00Z","2013-01-07T00:00:00Z",39.99,"2011-07-21T00:00:00Z","2012-12-05T00:00:00Z",NA,NA,NA,19.1,35.41,5.89,0.37
8589,"7961",1,"Darth Maul's Sith Infiltrator",2011,"Star Wars","Licensed","Episode I","Normal",TRUE,479,4,"https://brickset.com/sets/7961-1",3.8,9,"Box","Retail",8,"https://images.brickset.com/sets/small/7961-1.jpg","https://images.brickset.com/sets/images/7961-1.jpg",69.99,"2011-07-19T00:00:00Z","2012-10-22T00:00:00Z",59.99,"2011-08-05T00:00:00Z","2013-02-02T00:00:00Z",89.99,"2011-07-21T00:00:00Z","2012-10-22T00:00:00Z",NA,NA,NA,28.19,54,5.89,1
8590,"7962",1,"Anakin Skywalker and Sebulba's Podracers",2011,"Star Wars","Licensed","Episode I","Normal",TRUE,810,5,"https://brickset.com/sets/7962-1",4.2,10,"Box","Retail",9,"https://images.brickset.com/sets/small/7962-1.jpg","https://images.brickset.com/sets/images/7962-1.jpg",89.99,"2011-07-19T00:00:00Z","2012-11-24T00:00:00Z",81.99,"2011-08-05T00:00:00Z","2013-02-02T00:00:00Z",119.99,"2011-07-21T00:00:00Z","2012-11-24T00:00:00Z",NA,NA,NA,37.8,48.01,7.06,1.15
8591,"7964",1,"Republic Frigate",2011,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,1015,5,"https://brickset.com/sets/7964-1",4.3,8,"Box","Retail",9,"https://images.brickset.com/sets/small/7964-1.jpg","https://images.brickset.com/sets/images/7964-1.jpg",119.99,"2011-07-19T00:00:00Z","2012-11-01T00:00:00Z",102.99,"2011-08-05T00:00:00Z","2012-12-01T00:00:00Z",154.99,"2011-07-21T00:00:00Z","2012-10-31T00:00:00Z",NA,NA,NA,37.8,58.19,8.71,1.84
8592,"7965",1,"Millennium Falcon",2011,"Star Wars","Licensed","Episode IV","Normal",TRUE,1254,6,"https://brickset.com/sets/7965-1",4.3,29,"Box","Retail",9,"https://images.brickset.com/sets/small/7965-1.jpg","https://images.brickset.com/sets/images/7965-1.jpg",139.99,"2011-07-19T00:00:00Z","2014-12-01T00:00:00Z",132.99,"2011-08-05T00:00:00Z","2014-10-03T00:00:00Z",179.99,"2011-07-21T00:00:00Z","2014-12-01T00:00:00Z",NA,NA,NA,37.8,58.2,8.7,2.28
8230,"7976",1,"Ocean Speeder",2011,"Atlantis","Action/Adventure",NA,"Normal",TRUE,54,1,"https://brickset.com/sets/7976-1",3.4,7,"Box","Retail",6,"https://images.brickset.com/sets/small/7976-1.jpg","https://images.brickset.com/sets/images/7976-1.jpg",4.99,"2010-12-03T00:00:00Z","2011-12-14T00:00:00Z",3.99,"2010-12-28T00:00:00Z","2012-05-07T00:00:00Z",6.99,"2011-05-31T00:00:00Z","2011-12-14T00:00:00Z",NA,NA,NA,9.09,12.19,4.7,0.05
8231,"7977",1,"Seabed Strider",2011,"Atlantis","Action/Adventure",NA,"Normal",TRUE,105,2,"https://brickset.com/sets/7977-1",3.6,11,"Box","Retail",7,"https://images.brickset.com/sets/small/7977-1.jpg","https://images.brickset.com/sets/images/7977-1.jpg",9.99,"2010-12-03T00:00:00Z","2011-12-27T00:00:00Z",8.49,"2010-12-28T00:00:00Z","2012-05-21T00:00:00Z",12.99,"2011-05-31T00:00:00Z","2011-12-27T00:00:00Z",NA,NA,NA,14.1,19.1,4.6,0.12
8232,"7978",1,"Angler Attack",2011,"Atlantis","Action/Adventure",NA,"Normal",TRUE,201,2,"https://brickset.com/sets/7978-1",4.2,6,"Box","Retail",7,"https://images.brickset.com/sets/small/7978-1.jpg","https://images.brickset.com/sets/images/7978-1.jpg",19.99,"2010-12-03T00:00:00Z","2011-11-19T00:00:00Z",18.99,"2010-12-28T00:00:00Z","2012-03-28T00:00:00Z",24.99,"2011-05-31T00:00:00Z","2011-11-19T00:00:00Z",NA,NA,NA,26.19,28.19,4.6,0.32
8233,"7984",1,"Deep Sea Raider",2011,"Atlantis","Action/Adventure",NA,"Normal",TRUE,265,2,"https://brickset.com/sets/7984-1",4.2,4,"Box","Retail",7,"https://images.brickset.com/sets/small/7984-1.jpg","https://images.brickset.com/sets/images/7984-1.jpg",29.99,"2011-05-13T00:00:00Z","2012-01-20T00:00:00Z",25.99,"2010-12-28T00:00:00Z","2012-03-28T00:00:00Z",39.99,"2011-05-31T00:00:00Z","2012-01-20T00:00:00Z",NA,NA,NA,26.19,38.2,5.64,0.51
8234,"7985",1,"City of Atlantis",2011,"Atlantis","Action/Adventure",NA,"Normal",TRUE,686,5,"https://brickset.com/sets/7985-1",4.3,7,"Box","Retail",8,"https://images.brickset.com/sets/small/7985-1.jpg","https://images.brickset.com/sets/images/7985-1.jpg",69.99,"2011-05-13T00:00:00Z","2011-12-13T00:00:00Z",49.99,"2010-12-28T00:00:00Z","2012-01-20T00:00:00Z",89.99,"2011-05-31T00:00:00Z","2011-12-13T00:00:00Z",NA,NA,NA,37.8,48.01,7.06,1.15
8323,"8065",1,"Mini Container Truck",2011,"Technic","Technical",NA,"Normal",TRUE,119,NA,"https://brickset.com/sets/8065-1",3.7,5,"Box","Retail",7,"https://images.brickset.com/sets/small/8065-1.jpg","https://images.brickset.com/sets/images/8065-1.jpg",10.99,"2010-12-25T00:00:00Z","2013-11-05T00:00:00Z",8.99,"2010-12-28T00:00:00Z","2013-07-03T00:00:00Z",14.99,"2011-05-31T00:00:00Z","2013-08-01T00:00:00Z",NA,NA,NA,14.1,19.1,4.6,0.18
8324,"8066",1,"Off-Roader",2011,"Technic","Technical",NA,"Normal",TRUE,141,NA,"https://brickset.com/sets/8066-1",3.6,4,"Box","Retail",8,"https://images.brickset.com/sets/small/8066-1.jpg","https://images.brickset.com/sets/images/8066-1.jpg",19.99,"2010-12-25T00:00:00Z","2012-10-24T00:00:00Z",15.99,"2010-12-28T00:00:00Z","2012-11-20T00:00:00Z",24.99,"2011-05-31T00:00:00Z","2012-10-24T00:00:00Z",NA,NA,NA,19.1,26.19,4.6,0.28
8325,"8067",1,"Mini Mobile Crane",2011,"Technic","Technical",NA,"Normal",TRUE,292,NA,"https://brickset.com/sets/8067-1",3.8,5,"Box","Retail",8,"https://images.brickset.com/sets/small/8067-1.jpg","https://images.brickset.com/sets/images/8067-1.jpg",24.99,"2010-12-25T00:00:00Z","2012-11-01T00:00:00Z",20.99,"2010-12-28T00:00:00Z","2012-12-07T00:00:00Z",29.99,"2011-05-31T00:00:00Z","2012-10-31T00:00:00Z",NA,NA,NA,26.19,28.19,4.6,0.48
8326,"8068",1,"Rescue Helicopter",2011,"Technic","Technical",NA,"Normal",TRUE,408,NA,"https://brickset.com/sets/8068-1",3.6,6,"Box","Retail",9,"https://images.brickset.com/sets/small/8068-1.jpg","https://images.brickset.com/sets/images/8068-1.jpg",39.99,"2010-12-25T00:00:00Z","2012-10-30T00:00:00Z",34.99,"2010-12-28T00:00:00Z","2012-11-26T00:00:00Z",49.99,"2011-05-31T00:00:00Z","2012-10-30T00:00:00Z",NA,NA,NA,26.19,38.2,4.7,0.65
8327,"8069",1,"Backhoe Loader",2011,"Technic","Technical",NA,"Normal",TRUE,609,NA,"https://brickset.com/sets/8069-1",4.2,12,"Box","Retail",10,"https://images.brickset.com/sets/small/8069-1.jpg","https://images.brickset.com/sets/images/8069-1.jpg",59.99,"2010-12-25T00:00:00Z","2012-11-15T00:00:00Z",49.99,"2010-12-28T00:00:00Z","2012-12-02T00:00:00Z",79.99,"2011-05-31T00:00:00Z","2012-11-15T00:00:00Z",NA,NA,NA,28.19,48.01,7.39,1.05
8328,"8070",1,"Super Car",2011,"Technic","Technical",NA,"Normal",TRUE,1281,NA,"https://brickset.com/sets/8070-1",4.2,13,"Box","Retail",11,"https://images.brickset.com/sets/small/8070-1.jpg","https://images.brickset.com/sets/images/8070-1.jpg",119.99,"2011-03-05T00:00:00Z","2012-11-23T00:00:00Z",99.99,"2011-03-03T00:00:00Z","2012-11-28T00:00:00Z",154.99,"2011-05-31T00:00:00Z","2012-11-23T00:00:00Z",NA,NA,NA,37.8,58.2,8.7,NA
8593,"8071",1,"Bucket Truck",2011,"Technic","Technical",NA,"Normal",TRUE,593,NA,"https://brickset.com/sets/8071-1",3.7,3,"Box","Retail",9,"https://images.brickset.com/sets/small/8071-1.jpg","https://images.brickset.com/sets/images/8071-1.jpg",49.99,"2011-08-05T00:00:00Z","2012-11-23T00:00:00Z",40.99,"2011-08-05T00:00:00Z","2012-11-25T00:00:00Z",64.99,"2011-08-23T00:00:00Z","2012-11-23T00:00:00Z",NA,NA,NA,26.19,38.2,7.06,0.91
8594,"8081",1,"Extreme Cruiser",2011,"Technic","Technical",NA,"Normal",TRUE,590,NA,"https://brickset.com/sets/8081-1",3.8,3,"Box","Retail",9,"https://images.brickset.com/sets/small/8081-1.jpg","https://images.brickset.com/sets/images/8081-1.jpg",59.99,"2011-08-05T00:00:00Z","2012-10-16T00:00:00Z",49.99,"2011-08-05T00:00:00Z","2012-09-03T00:00:00Z",79.99,"2011-08-23T00:00:00Z","2012-10-16T00:00:00Z",NA,NA,NA,28.2,48,7.4,NA
8595,"8109",1,"Flatbed Truck",2011,"Technic","Technical",NA,"Normal",TRUE,1115,NA,"https://brickset.com/sets/8109-1",4.2,5,"Box","Retail",10,"https://images.brickset.com/sets/small/8109-1.jpg","https://images.brickset.com/sets/images/8109-1.jpg",99.99,"2011-08-05T00:00:00Z","2012-11-15T00:00:00Z",71.99,"2011-08-05T00:00:00Z","2012-11-20T00:00:00Z",129.99,"2011-08-23T00:00:00Z","2012-11-15T00:00:00Z",NA,NA,NA,37.8,48,7.1,NA
8596,"8110",1,"Mercedes-Benz Unimog U 400",2011,"Technic","Technical","Licensed","Normal",TRUE,2048,NA,"https://brickset.com/sets/8110-1",4.4,16,"Box","Retail",11,"https://images.brickset.com/sets/small/8110-1.jpg","https://images.brickset.com/sets/images/8110-1.jpg",199.99,"2011-08-05T00:00:00Z","2014-01-05T00:00:00Z",154.99,"2011-08-05T00:00:00Z","2013-12-02T00:00:00Z",249.99,"2011-08-23T00:00:00Z","2014-01-05T00:00:00Z",NA,NA,NA,48,58.2,9.1,NA
8597,"8200",1,"Radiator Springs Lightning McQueen",2011,"Cars","Licensed","Original Film","Normal",TRUE,35,1,"https://brickset.com/sets/8200-1",3.4,4,"Box","{Not specified}",5,"https://images.brickset.com/sets/small/8200-1.jpg","https://images.brickset.com/sets/images/8200-1.jpg",6.99,"2011-05-12T00:00:00Z","2012-11-23T00:00:00Z",4.99,"2011-05-31T00:00:00Z","2012-12-04T00:00:00Z",9.99,"2011-05-31T00:00:00Z","2012-11-23T00:00:00Z",NA,NA,NA,12.19,14.1,4.6,0.07
8598,"8201",1,"Radiator Springs Classic Mater",2011,"Cars","Licensed","Original Film","Normal",TRUE,52,NA,"https://brickset.com/sets/8201-1",3.7,8,"Box","Retail",5,"https://images.brickset.com/sets/small/8201-1.jpg","https://images.brickset.com/sets/images/8201-1.jpg",6.99,"2011-05-12T00:00:00Z","2012-11-25T00:00:00Z",4.99,"2011-05-31T00:00:00Z","2012-11-23T00:00:00Z",9.99,"2011-05-31T00:00:00Z","2012-11-25T00:00:00Z",NA,NA,NA,12.19,14.1,4.6,0.09
8599,"8206",1,"Tokyo Pit Stop",2011,"Cars","Licensed","Cars 2","Normal",TRUE,147,2,"https://brickset.com/sets/8206-1",3.3,5,"Box","{Not specified}",5,"https://images.brickset.com/sets/small/8206-1.jpg","https://images.brickset.com/sets/images/8206-1.jpg",14.99,"2011-05-12T00:00:00Z","2012-02-07T00:00:00Z",13.49,"2011-05-31T00:00:00Z","2012-03-07T00:00:00Z",19.99,"2011-05-31T00:00:00Z","2012-02-07T00:00:00Z",NA,NA,NA,14.1,26.19,4.8,0.2
8308,"8221",1,"Storming Enforcer",2011,"Racers","Racing",NA,"Normal",TRUE,97,NA,"https://brickset.com/sets/8221-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/8221-1.jpg","https://images.brickset.com/sets/images/8221-1.jpg",12.99,"2010-12-03T00:00:00Z","2012-02-20T00:00:00Z",9.99,"2010-12-28T00:00:00Z","2012-01-13T00:00:00Z",17.99,"2011-05-31T00:00:00Z","2012-02-20T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
8309,"8227",1,"Dragon Dueler",2011,"Racers","Racing",NA,"Normal",TRUE,94,NA,"https://brickset.com/sets/8227-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/8227-1.jpg","https://images.brickset.com/sets/images/8227-1.jpg",12.99,"2010-12-03T00:00:00Z","2012-04-11T00:00:00Z",9.99,"2010-12-28T00:00:00Z","2012-03-01T00:00:00Z",17.99,"2011-05-31T00:00:00Z","2012-04-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
8310,"8228",1,"Sting Striker",2011,"Racers","Racing",NA,"Normal",TRUE,82,NA,"https://brickset.com/sets/8228-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/8228-1.jpg","https://images.brickset.com/sets/images/8228-1.jpg",12.99,"2010-12-03T00:00:00Z","2012-01-11T00:00:00Z",9.99,"2010-12-28T00:00:00Z","2012-02-12T00:00:00Z",17.99,"2011-05-31T00:00:00Z","2012-01-11T00:00:00Z",NA,NA,NA,14.1,26.2,7.2,NA
8311,"8231",1,"Vicious Viper",2011,"Racers","Racing",NA,"Normal",TRUE,96,NA,"https://brickset.com/sets/8231-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/8231-1.jpg","https://images.brickset.com/sets/images/8231-1.jpg",12.99,"2010-12-03T00:00:00Z","2011-11-26T00:00:00Z",9.99,"2010-12-28T00:00:00Z","2012-03-01T00:00:00Z",17.99,"2011-05-31T00:00:00Z","2011-11-26T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
8312,"8301",1,"Urban Enforcer",2011,"Racers","Racing","Tiny Turbos","Normal",TRUE,45,NA,"https://brickset.com/sets/8301-1",3.7,4,"Canister","Retail",6,"https://images.brickset.com/sets/small/8301-1.jpg","https://images.brickset.com/sets/images/8301-1.jpg",5.99,"2010-12-03T00:00:00Z","2012-02-15T00:00:00Z",4.99,"2010-12-28T00:00:00Z","2012-02-15T00:00:00Z",6.99,"2011-05-31T00:00:00Z","2012-02-15T00:00:00Z",NA,NA,NA,14.81,10.21,4.8,0.09
8313,"8302",1,"Rod Rider",2011,"Racers","Racing","Tiny Turbos","Normal",TRUE,48,NA,"https://brickset.com/sets/8302-1",3.8,2,"Canister","Retail",6,"https://images.brickset.com/sets/small/8302-1.jpg","https://images.brickset.com/sets/images/8302-1.jpg",5.99,"2010-12-03T00:00:00Z","2012-01-20T00:00:00Z",4.99,"2010-12-28T00:00:00Z","2012-03-09T00:00:00Z",6.99,"2011-05-31T00:00:00Z","2012-01-20T00:00:00Z",NA,NA,NA,14.81,10.21,4.8,0.09
8314,"8303",1,"Demon Destroyer",2011,"Racers","Racing","Tiny Turbos","Normal",TRUE,51,NA,"https://brickset.com/sets/8303-1",3.5,2,"Canister","Retail",6,"https://images.brickset.com/sets/small/8303-1.jpg","https://images.brickset.com/sets/images/8303-1.jpg",5.99,"2010-12-03T00:00:00Z","2012-02-12T00:00:00Z",4.99,"2010-12-28T00:00:00Z","2012-01-20T00:00:00Z",6.99,"2011-05-31T00:00:00Z","2012-02-12T00:00:00Z",NA,NA,NA,14.81,10.21,4.8,0.1
