"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
48491,"21255",1,"The Nether Portal Ambush",2024,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,352,1,"https://brickset.com/sets/21255-1",4.1,1,"Box","Retail",8,"https://images.brickset.com/sets/small/21255-1.jpg","https://images.brickset.com/sets/images/21255-1.jpg",37.99,"2023-12-06T00:00:00Z",NA,31.99,"2023-12-06T00:00:00Z",NA,49.99,"2023-12-06T00:00:00Z",NA,37.99,"2023-12-06T00:00:00Z",NA,19.1,35.4,7,NA
48492,"21256",1,"The Frog House",2024,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,400,3,"https://brickset.com/sets/21256-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/21256-1.jpg","https://images.brickset.com/sets/images/21256-1.jpg",54.99,"2023-12-06T00:00:00Z",NA,49.99,"2023-12-06T00:00:00Z",NA,69.99,"2023-12-06T00:00:00Z",NA,54.99,"2023-12-06T00:00:00Z",NA,26.2,38.2,5.7,NA
48493,"21257",1,"The Devourer Showdown",2024,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,420,4,"https://brickset.com/sets/21257-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/21257-1.jpg","https://images.brickset.com/sets/images/21257-1.jpg",44.99,"2023-12-06T00:00:00Z","2024-12-13T00:00:00Z",39.99,"2023-12-06T00:00:00Z","2024-11-23T00:00:00Z",59.99,"2023-12-06T00:00:00Z","2024-12-13T00:00:00Z",44.99,"2023-12-06T00:00:00Z","2024-11-23T00:00:00Z",22.2,26.2,6.2,NA
48894,"21259",1,"The Pirate Ship Voyage ",2024,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,166,2,"https://brickset.com/sets/21259-1",4.2,2,"Box","Retail",8,"https://images.brickset.com/sets/small/21259-1.jpg","https://images.brickset.com/sets/images/21259-1.jpg",14.99,"2024-05-11T00:00:00Z",NA,12.99,"2024-05-11T00:00:00Z",NA,19.99,"2024-05-11T00:00:00Z",NA,14.99,"2024-05-11T00:00:00Z",NA,14.1,26.2,6.1,NA
48895,"21260",1,"The Cherry Blossom Garden",2024,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,304,2,"https://brickset.com/sets/21260-1",0,1,"Box","Retail",8,"https://images.brickset.com/sets/small/21260-1.jpg","https://images.brickset.com/sets/images/21260-1.jpg",27.99,"2024-05-11T00:00:00Z",NA,22.99,"2024-05-11T00:00:00Z",NA,39.99,"2024-05-11T00:00:00Z",NA,27.99,"2024-05-11T00:00:00Z",NA,19.1,26.2,6.1,NA
48896,"21261",1,"The Wolf Stronghold",2024,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,312,3,"https://brickset.com/sets/21261-1",0,1,"Box","Retail",8,"https://images.brickset.com/sets/small/21261-1.jpg","https://images.brickset.com/sets/images/21261-1.jpg",34.99,"2024-05-03T00:00:00Z",NA,29.99,"2024-05-03T00:00:00Z",NA,44.99,"2024-05-03T00:00:00Z",NA,34.99,"2024-05-03T00:00:00Z",NA,22.2,26.2,6.2,NA
50221,"21262",1,"The Windmill Farm",2024,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,462,3,"https://brickset.com/sets/21262-1",0,1,"Box","Retail",8,"https://images.brickset.com/sets/small/21262-1.jpg","https://images.brickset.com/sets/images/21262-1.jpg",54.99,"2024-05-11T00:00:00Z",NA,49.99,"2024-05-11T00:00:00Z",NA,69.99,"2024-05-11T00:00:00Z",NA,54.99,"2024-05-11T00:00:00Z",NA,26.2,38.2,5.7,NA
48897,"21263",1,"The Badlands Mineshaft",2024,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,538,3,"https://brickset.com/sets/21263-1",0,1,"Box","Retail",8,"https://images.brickset.com/sets/small/21263-1.jpg","https://images.brickset.com/sets/images/21263-1.jpg",59.99,"2024-05-03T00:00:00Z",NA,54.99,"2024-05-03T00:00:00Z",NA,79.99,"2024-05-03T00:00:00Z",NA,59.99,"2024-05-03T00:00:00Z",NA,26.2,38.2,7.1,NA
48898,"21264",1,"The Ender Dragon and End Ship",2024,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,657,3,"https://brickset.com/sets/21264-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/21264-1.jpg","https://images.brickset.com/sets/images/21264-1.jpg",79.99,"2024-05-03T00:00:00Z",NA,69.99,"2024-05-03T00:00:00Z",NA,99.99,"2024-05-03T00:00:00Z",NA,79.99,"2024-05-03T00:00:00Z",NA,28.2,45.6,6.1,NA
48899,"21265",1,"The Crafting Table",2024,"Minecraft","Licensed","Miscellaneous","Normal",TRUE,1195,6,"https://brickset.com/sets/21265-1",4.6,1,"Box","Retail",18,"https://images.brickset.com/sets/small/21265-1.jpg","https://images.brickset.com/sets/images/21265-1.jpg",89.99,"2024-06-02T00:00:00Z",NA,79.99,"2024-06-02T00:00:00Z",NA,119.99,"2024-06-02T00:00:00Z",NA,89.99,"2024-06-02T00:00:00Z",NA,38.2,26.2,9.4,NA
50330,"21281",1,"Baby Pig's Birthday Celebration",2024,"Minecraft","Licensed","Miscellaneous","Normal",TRUE,351,NA,"https://brickset.com/sets/21281-1",0,1,"Box","Retail",8,"https://images.brickset.com/sets/small/21281-1.jpg","https://images.brickset.com/sets/images/21281-1.jpg",19.99,"2024-07-26T00:00:00Z",NA,17.99,"2024-07-26T00:00:00Z","2024-12-16T00:00:00Z",24.99,"2024-07-26T00:00:00Z",NA,19.99,"2024-07-26T00:00:00Z",NA,NA,NA,NA,NA
48470,"21345",1,"Polaroid OneStep SX-70 Camera",2024,"Ideas","Miscellaneous","Licensed","Normal",TRUE,516,NA,"https://brickset.com/sets/21345-1",3.8,0,"Box","Retail - limited",18,"https://images.brickset.com/sets/small/21345-1.jpg","https://images.brickset.com/sets/images/21345-1.jpg",79.99,"2023-12-16T00:00:00Z",NA,69.99,"2023-12-16T00:00:00Z",NA,99.99,"2023-12-16T00:00:00Z",NA,79.99,"2023-12-16T00:00:00Z",NA,26.2,38.2,5.7,NA
48847,"21346",1,"Family Tree",2024,"Ideas","Miscellaneous",NA,"Normal",TRUE,1040,NA,"https://brickset.com/sets/21346-1",0,0,"Box","Retail - limited",18,"https://images.brickset.com/sets/small/21346-1.jpg","https://images.brickset.com/sets/images/21346-1.jpg",79.99,"2024-01-05T00:00:00Z",NA,79.99,"2024-01-05T00:00:00Z",NA,99.99,"2024-01-05T00:00:00Z",NA,89.99,"2024-01-05T00:00:00Z",NA,38.2,26.2,7.1,NA
48848,"21347",1,"Red London Telephone Box",2024,"Ideas","Miscellaneous","Licensed","Normal",TRUE,1460,NA,"https://brickset.com/sets/21347-1",4.3,0,"Box","LEGO exclusive",18,"https://images.brickset.com/sets/small/21347-1.jpg","https://images.brickset.com/sets/images/21347-1.jpg",114.99,"2024-01-17T00:00:00Z",NA,99.99,"2024-01-17T00:00:00Z",NA,149.99,"2024-01-17T00:00:00Z",NA,114.99,"2024-01-17T00:00:00Z",NA,45.6,28.2,8.8,NA
48849,"21348",1,"Dungeons & Dragons: Red Dragon's Tale",2024,"Ideas","Miscellaneous","Licensed","Normal",TRUE,3745,11,"https://brickset.com/sets/21348-1",4.6,1,"Box","LEGO exclusive",18,"https://images.brickset.com/sets/small/21348-1.jpg","https://images.brickset.com/sets/images/21348-1.jpg",359.99,"2024-03-20T00:00:00Z",NA,314.99,"2024-03-20T00:00:00Z",NA,469.99,"2024-03-20T00:00:00Z",NA,359.99,"2024-03-20T00:00:00Z",NA,55.5,37.8,15.7,NA
48850,"21349",1,"Tuxedo Cat",2024,"Ideas","Miscellaneous",NA,"Normal",TRUE,1710,NA,"https://brickset.com/sets/21349-1",4.5,0,"Box","Retail",18,"https://images.brickset.com/sets/small/21349-1.jpg","https://images.brickset.com/sets/images/21349-1.jpg",99.99,"2024-05-07T00:00:00Z",NA,89.99,"2024-05-07T00:00:00Z",NA,129.99,"2024-05-07T00:00:00Z",NA,99.99,"2024-05-07T00:00:00Z",NA,45.6,28.2,13.6,2.481
48943,"21350",1,"Jaws",2024,"Ideas","Miscellaneous","Licensed","Normal",TRUE,1497,3,"https://brickset.com/sets/21350-1",4.4,0,"Box","LEGO exclusive",18,"https://images.brickset.com/sets/small/21350-1.jpg","https://images.brickset.com/sets/images/21350-1.jpg",149.99,"2024-07-05T00:00:00Z",NA,129.99,"2024-07-05T00:00:00Z",NA,199.99,"2024-07-05T00:00:00Z",NA,149.99,"2024-07-05T00:00:00Z",NA,NA,NA,NA,NA
48944,"21351",1,"Disney Tim Burton's The Nightmare Before Christmas",2024,"Ideas","Miscellaneous","Licensed","Normal",TRUE,2193,8,"https://brickset.com/sets/21351-1",4.2,0,"Box","LEGO exclusive",18,"https://images.brickset.com/sets/small/21351-1.jpg","https://images.brickset.com/sets/images/21351-1.jpg",199.99,"2024-08-14T00:00:00Z",NA,169.99,"2024-08-14T00:00:00Z",NA,259.99,"2024-08-14T00:00:00Z",NA,199.99,"2024-08-14T00:00:00Z",NA,NA,NA,NA,NA
48945,"21352",1,"Magic of Disney",2024,"Ideas","Miscellaneous","Licensed","Normal",TRUE,1103,4,"https://brickset.com/sets/21352-1",0,0,"Box","Retail",18,"https://images.brickset.com/sets/small/21352-1.jpg","https://images.brickset.com/sets/images/21352-1.jpg",99.99,"2024-09-14T00:00:00Z",NA,89.99,"2024-09-14T00:00:00Z",NA,129.99,"2024-09-14T00:00:00Z",NA,99.99,"2024-09-14T00:00:00Z",NA,26,38,9.3,1.186
50519,"21353",1,"The Botanical Garden",2024,"Ideas","Miscellaneous",NA,"Normal",TRUE,3792,12,"https://brickset.com/sets/21353-1",4.3,0,"Box","LEGO exclusive",18,"https://images.brickset.com/sets/small/21353-1.jpg","https://images.brickset.com/sets/images/21353-1.jpg",329.99,"2024-10-23T00:00:00Z",NA,289.99,"2024-10-23T00:00:00Z",NA,429.99,"2024-10-23T00:00:00Z",NA,329.99,"2024-10-23T00:00:00Z",NA,37.3,55.2,15.1,4.228
48303,"30658",1,"Mobile Music Trailer",2024,"Friends","Modern day","Music","Normal",TRUE,56,1,"https://brickset.com/sets/30658-1",0,0,"Polybag","{Not specified}",5,"https://images.brickset.com/sets/small/30658-1.jpg","https://images.brickset.com/sets/images/30658-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,0.038
48304,"30659",1,"Flower Garden",2024,"Friends","Modern day","Miscellaneous","Normal",TRUE,64,NA,"https://brickset.com/sets/30659-1",3.7,1,"Polybag","Retail - limited",5,"https://images.brickset.com/sets/small/30659-1.jpg","https://images.brickset.com/sets/images/30659-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,NA
48320,"30660",1,"Zoey's Dream Jet Pack Booster",2024,"Dreamzzz","Action/Adventure","Season 2: Night of the Never Witch","Normal",TRUE,37,1,"https://brickset.com/sets/30660-1",0,0,"Polybag","LEGO exclusive",7,"https://images.brickset.com/sets/small/30660-1.jpg","https://images.brickset.com/sets/images/30660-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,NA
48300,"30661",1,"Asha's Welcome Booth",2024,"Disney","Licensed","Wish","Normal",TRUE,46,1,"https://brickset.com/sets/30661-1",3.5,1,"Polybag","Retail - limited",NA,"https://images.brickset.com/sets/small/30661-1.jpg","https://images.brickset.com/sets/images/30661-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,NA
48312,"30662",1,"Maple's Pumpkin Garden",2024,"Animal Crossing","Licensed","Promotional","Normal",TRUE,29,1,"https://brickset.com/sets/30662-1",4,2,"Polybag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/30662-1.jpg","https://images.brickset.com/sets/images/30662-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,0.047
48295,"30663",1,"Space Hoverbike",2024,"City","Modern day","Space","Normal",TRUE,46,1,"https://brickset.com/sets/30663-1",3.9,3,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30663-1.jpg","https://images.brickset.com/sets/images/30663-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,0.03
48296,"30664",1,"Police Off-Road Buggy Car",2024,"City","Modern day","Police","Normal",TRUE,35,1,"https://brickset.com/sets/30664-1",3.6,1,"Polybag","LEGO exclusive",5,"https://images.brickset.com/sets/small/30664-1.jpg","https://images.brickset.com/sets/images/30664-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.4,0.036
48317,"30665",1,"Baby Gorilla Encounter",2024,"City","Modern day","Jungle Exploration","Normal",TRUE,34,1,"https://brickset.com/sets/30665-1",4.1,1,"Polybag","LEGO exclusive",5,"https://images.brickset.com/sets/small/30665-1.jpg","https://images.brickset.com/sets/images/30665-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,0.032
48297,"30666",1,"Gift Animals",2024,"Creator","Model making","3 in 1","Normal",TRUE,75,NA,"https://brickset.com/sets/30666-1",3.7,0,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30666-1.jpg","https://images.brickset.com/sets/images/30666-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.4,0.037
48298,"30667",1,"Animal Birthday Party",2024,"Creator","Model making",NA,"Normal",TRUE,72,NA,"https://brickset.com/sets/30667-1",0,0,"Polybag","{Not specified}",6,"https://images.brickset.com/sets/small/30667-1.jpg","https://images.brickset.com/sets/images/30667-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.4,0.046
48310,"30668",1,"Easter Bunny with Colourful Eggs",2024,"Creator","Model making","Seasonal","Normal",TRUE,68,NA,"https://brickset.com/sets/30668-1",3.3,0,"Polybag","LEGO exclusive",6,"https://images.brickset.com/sets/small/30668-1.jpg","https://images.brickset.com/sets/images/30668-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.4,0.039
48299,"30669",1,"Iconic Red Plane",2024,"Creator","Model making","3 in 1","Normal",TRUE,51,NA,"https://brickset.com/sets/30669-1",0,0,"Polybag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/30669-1.jpg","https://images.brickset.com/sets/images/30669-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.4,0.037
48318,"30670",1,"Santa's Sleigh Ride",2024,"Creator","Model making","Seasonal","Normal",TRUE,73,NA,"https://brickset.com/sets/30670-1",3.6,0,"Polybag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/30670-1.jpg","https://images.brickset.com/sets/images/30670-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.4,0.051
48301,"30671",1,"Aurora's Forest Playground",2024,"Disney","Licensed","Sleeping Beauty","Normal",TRUE,60,1,"https://brickset.com/sets/30671-1",3.8,1,"Polybag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/30671-1.jpg","https://images.brickset.com/sets/images/30671-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,NA
48305,"30672",1,"Steve and Baby Panda",2024,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,35,1,"https://brickset.com/sets/30672-1",3.6,0,"Polybag","Retail - limited",NA,"https://images.brickset.com/sets/small/30672-1.jpg","https://images.brickset.com/sets/images/30672-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,NA
48302,"30673",1,"My First Duck",2024,"Duplo","Pre-school","My First","Normal",TRUE,7,NA,"https://brickset.com/sets/30673-1",0,0,"Polybag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/30673-1.jpg","https://images.brickset.com/sets/images/30673-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,20,1.3,NA
48306,"30674",1,"Zane's Dragon Power Vehicles",2024,"Ninjago","Action/Adventure","Dragons Rising Season 1","Normal",TRUE,55,NA,"https://brickset.com/sets/30674-1",3.5,0,"Polybag","LEGO exclusive",7,"https://images.brickset.com/sets/small/30674-1.jpg","https://images.brickset.com/sets/images/30674-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,NA
48319,"30675",1,"Tournament Training Ground",2024,"Ninjago","Action/Adventure","Dragons Rising Season 2","Normal",TRUE,49,2,"https://brickset.com/sets/30675-1",4.2,1,"Polybag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/30675-1.jpg","https://images.brickset.com/sets/images/30675-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,NA
48307,"30676",1,"Kiki's Coconut Attack",2024,"Sonic the Hedgehog","Licensed","Modern Games","Normal",TRUE,42,1,"https://brickset.com/sets/30676-1",3.4,2,"Polybag","Retail - limited",NA,"https://images.brickset.com/sets/small/30676-1.jpg","https://images.brickset.com/sets/images/30676-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,NA
48313,"30677",1,"Draco in the Forbidden Forest",2024,"Harry Potter","Licensed","Philosopher's Stone","Normal",TRUE,33,1,"https://brickset.com/sets/30677-1",3.7,0,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30677-1.jpg","https://images.brickset.com/sets/images/30677-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,NA
48315,"30678",1,"Minions' Jetboard",2024,"Despicable Me","Licensed","Despicable Me 4","Normal",TRUE,48,1,"https://brickset.com/sets/30678-1",3.5,0,"Polybag","Retail - limited",NA,"https://images.brickset.com/sets/small/30678-1.jpg","https://images.brickset.com/sets/images/30678-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,NA
48311,"30679",1,"Venom Street Bike",2024,"Marvel Super Heroes","Licensed","Spider-Man","Normal",TRUE,53,1,"https://brickset.com/sets/30679-1",3.6,0,"Polybag","{Not specified}",7,"https://images.brickset.com/sets/small/30679-1.jpg","https://images.brickset.com/sets/images/30679-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,NA
48308,"30680",1,"AAT",2024,"Star Wars","Licensed","Episode I","Normal",TRUE,75,NA,"https://brickset.com/sets/30680-1",3.6,1,"Polybag","Retail - limited",NA,"https://images.brickset.com/sets/small/30680-1.jpg","https://images.brickset.com/sets/images/30680-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,NA
48309,"30682",1,"NASA Mars Rover Perseverance",2024,"Technic","Technical","Licensed","Normal",TRUE,83,NA,"https://brickset.com/sets/30682-1",4,2,"Polybag","Retail - limited",7,"https://images.brickset.com/sets/small/30682-1.jpg","https://images.brickset.com/sets/images/30682-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,NA
48314,"30683",1,"McLaren Formula 1 Car",2024,"Speed Champions","Licensed","McLaren","Normal",TRUE,58,NA,"https://brickset.com/sets/30683-1",4.3,2,"Polybag","LEGO exclusive",7,"https://images.brickset.com/sets/small/30683-1.jpg","https://images.brickset.com/sets/images/30683-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,NA
48316,"30685",1,"TIE Interceptor",2024,"Star Wars","Licensed","Episode VI","Normal",TRUE,48,NA,"https://brickset.com/sets/30685-1",3.8,0,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30685-1.jpg","https://images.brickset.com/sets/images/30685-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,NA
48400,"31145",1,"Red Dragon",2024,"Creator","Model making","3 in 1","Normal",TRUE,149,NA,"https://brickset.com/sets/31145-1",3.8,0,"Box","Retail",6,"https://images.brickset.com/sets/small/31145-1.jpg","https://images.brickset.com/sets/images/31145-1.jpg",9.99,"2023-12-06T00:00:00Z",NA,8.99,"2023-12-06T00:00:00Z",NA,13.99,"2023-12-06T00:00:00Z",NA,9.99,"2023-12-06T00:00:00Z",NA,14,19,4.5,0.182
48401,"31146",1,"Flatbed Truck with Helicopter",2024,"Creator","Model making","3 in 1","Normal",TRUE,270,NA,"https://brickset.com/sets/31146-1",3.8,1,"Box","Retail",7,"https://images.brickset.com/sets/small/31146-1.jpg","https://images.brickset.com/sets/images/31146-1.jpg",19.99,"2023-12-06T00:00:00Z",NA,17.99,"2023-12-06T00:00:00Z",NA,24.99,"2023-12-06T00:00:00Z",NA,19.99,"2023-12-06T00:00:00Z",NA,19.1,26.2,4.6,0.376
48402,"31147",1,"Retro Camera",2024,"Creator","Model making","3 in 1","Normal",TRUE,261,NA,"https://brickset.com/sets/31147-1",4.1,1,"Box","Retail",8,"https://images.brickset.com/sets/small/31147-1.jpg","https://images.brickset.com/sets/images/31147-1.jpg",19.99,"2023-12-06T00:00:00Z",NA,17.99,"2023-12-06T00:00:00Z",NA,24.99,"2023-12-06T00:00:00Z",NA,19.99,"2023-12-06T00:00:00Z",NA,19.1,26.2,4.6,0.402
48403,"31148",1,"Retro Roller Skate",2024,"Creator","Model making","3 in 1","Normal",TRUE,342,NA,"https://brickset.com/sets/31148-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/31148-1.jpg","https://images.brickset.com/sets/images/31148-1.jpg",29.99,"2023-12-06T00:00:00Z",NA,24.99,"2023-12-06T00:00:00Z",NA,39.99,"2023-12-06T00:00:00Z",NA,29.99,"2023-12-06T00:00:00Z",NA,26.2,28.2,5.9,0.526
48404,"31149",1,"Flowers in Watering Can",2024,"Creator","Model making","3 in 1","Normal",TRUE,420,NA,"https://brickset.com/sets/31149-1",3.8,0,"Box","Retail",8,"https://images.brickset.com/sets/small/31149-1.jpg","https://images.brickset.com/sets/images/31149-1.jpg",29.99,"2023-12-06T00:00:00Z",NA,24.99,"2023-12-06T00:00:00Z",NA,39.99,"2023-12-06T00:00:00Z",NA,29.99,"2023-12-06T00:00:00Z",NA,26.2,28.2,5.9,0.567
48405,"31150",1,"Wild Safari Animals",2024,"Creator","Model making","3 in 1","Normal",TRUE,780,NA,"https://brickset.com/sets/31150-1",4.5,1,"Box","Retail",9,"https://images.brickset.com/sets/small/31150-1.jpg","https://images.brickset.com/sets/images/31150-1.jpg",64.99,"2023-12-06T00:00:00Z",NA,59.99,"2023-12-06T00:00:00Z",NA,84.99,"2023-12-06T00:00:00Z",NA,64.99,"2023-12-06T00:00:00Z",NA,38.2,26.2,7.1,0.981
48924,"31151",1,"T. rex",2024,"Creator","Model making","3 in 1","Normal",TRUE,626,NA,"https://brickset.com/sets/31151-1",0,0,"Box","Retail",9,"https://images.brickset.com/sets/small/31151-1.jpg","https://images.brickset.com/sets/images/31151-1.jpg",59.99,"2024-05-03T00:00:00Z",NA,54.99,"2024-05-03T00:00:00Z",NA,79.99,"2024-05-03T00:00:00Z",NA,59.99,"2024-05-03T00:00:00Z",NA,26.2,38.2,5.7,0.927
48406,"31152",1,"Space Astronaut",2024,"Creator","Model making","3 in 1","Normal",TRUE,647,NA,"https://brickset.com/sets/31152-1",4.1,0,"Box","Retail",9,"https://images.brickset.com/sets/small/31152-1.jpg","https://images.brickset.com/sets/images/31152-1.jpg",54.99,"2023-12-06T00:00:00Z",NA,44.99,"2023-12-06T00:00:00Z",NA,69.99,"2023-12-06T00:00:00Z",NA,49.99,"2023-12-06T00:00:00Z",NA,26.2,38.2,5.7,NA
48925,"31153",1,"Modern House",2024,"Creator","Model making","3 in 1","Normal",TRUE,939,2,"https://brickset.com/sets/31153-1",0,2,"Box","Retail",9,"https://images.brickset.com/sets/small/31153-1.jpg","https://images.brickset.com/sets/images/31153-1.jpg",99.99,"2024-05-03T00:00:00Z",NA,89.99,"2024-05-03T00:00:00Z",NA,129.99,"2024-05-03T00:00:00Z",NA,99.99,"2024-05-03T00:00:00Z",NA,28.2,54,7.9,1.841
48994,"31154",1,"Forest Animals: Red Fox",2024,"Creator","Model making","3 in 1","Normal",TRUE,667,NA,"https://brickset.com/sets/31154-1",4.6,1,"Box","Retail",9,"https://images.brickset.com/sets/small/31154-1.jpg","https://images.brickset.com/sets/images/31154-1.jpg",49.99,"2024-02-01T00:00:00Z",NA,44.99,"2024-02-01T00:00:00Z",NA,64.99,"2024-02-01T00:00:00Z",NA,49.99,"2024-02-01T00:00:00Z",NA,26.2,38.2,5.7,0.821
48750,"31155",1,"Hamster Wheel",2024,"Creator","Model making","3 in 1","Normal",TRUE,416,NA,"https://brickset.com/sets/31155-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/31155-1.jpg","https://images.brickset.com/sets/images/31155-1.jpg",29.99,"2023-12-06T00:00:00Z",NA,24.99,"2023-12-06T00:00:00Z",NA,39.99,"2023-12-06T00:00:00Z",NA,29.99,"2023-12-06T00:00:00Z",NA,22.2,26.2,7.6,0.651
