"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
26412,"11911",1,"City: Build Your Own Adventure parts",2016,"City","Modern day","Book Parts","Normal",TRUE,92,1,"https://brickset.com/sets/11911-1",0,0,"Polybag","Retail - limited",NA,"https://images.brickset.com/sets/small/11911-1.jpg","https://images.brickset.com/sets/images/11911-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26411,"11912",1,"LEGO Star Wars: Build Your Own Adventure parts",2016,"Star Wars","Licensed","Book Parts","Normal",TRUE,73,1,"https://brickset.com/sets/11912-1",3.6,1,"Polybag","Retail - limited",8,"https://images.brickset.com/sets/small/11912-1.jpg","https://images.brickset.com/sets/images/11912-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24662,"21026",1,"Venice",2016,"Architecture","Model making","Skylines","Normal",TRUE,212,NA,"https://brickset.com/sets/21026-1",3.8,2,"Box","Retail - limited",12,"https://images.brickset.com/sets/small/21026-1.jpg","https://images.brickset.com/sets/images/21026-1.jpg",29.99,"2016-01-02T00:00:00Z","2017-11-25T00:00:00Z",24.99,"2016-01-01T00:00:00Z","2017-12-16T00:00:00Z",39.99,"2016-01-02T00:00:00Z","2017-11-25T00:00:00Z",29.99,"2016-01-02T00:00:00Z","2017-12-16T00:00:00Z",14.1,26.2,4.8,NA
24663,"21027",1,"Berlin",2016,"Architecture","Model making","Skylines","Normal",TRUE,289,NA,"https://brickset.com/sets/21027-1",3.9,3,"Box","Retail - limited",12,"https://images.brickset.com/sets/small/21027-1.jpg","https://images.brickset.com/sets/images/21027-1.jpg",29.99,"2016-01-02T00:00:00Z","2017-11-19T00:00:00Z",24.99,"2016-01-01T00:00:00Z","2017-12-27T00:00:00Z",39.99,"2016-01-02T00:00:00Z","2017-11-19T00:00:00Z",29.99,"2016-01-02T00:00:00Z","2017-12-27T00:00:00Z",14.1,26.2,4.8,NA
24664,"21028",1,"New York City",2016,"Architecture","Model making","Skylines","Normal",TRUE,598,NA,"https://brickset.com/sets/21028-1",4.1,7,"Box","Retail - limited",12,"https://images.brickset.com/sets/small/21028-1.jpg","https://images.brickset.com/sets/images/21028-1.jpg",59.99,"2016-01-02T00:00:00Z",NA,44.99,"2016-01-01T00:00:00Z",NA,74.99,"2016-01-02T00:00:00Z",NA,49.99,"2016-01-02T00:00:00Z",NA,19.1,26.2,6.1,0.72
25618,"21029",1,"Buckingham Palace",2016,"Architecture","Model making","Landmark Series","Normal",TRUE,780,NA,"https://brickset.com/sets/21029-1",4.1,0,"Box","Retail - limited",12,"https://images.brickset.com/sets/small/21029-1.jpg","https://images.brickset.com/sets/images/21029-1.jpg",49.99,"2016-09-17T00:00:00Z","2018-11-24T00:00:00Z",44.99,"2016-09-17T00:00:00Z","2018-11-20T00:00:00Z",69.99,"2016-09-17T00:00:00Z","2018-11-24T00:00:00Z",49.99,"2016-09-18T00:00:00Z","2018-11-18T00:00:00Z",19.1,26.2,9.1,NA
25619,"21030",1,"United States Capitol Building",2016,"Architecture","Model making","Landmark Series","Normal",TRUE,1032,NA,"https://brickset.com/sets/21030-1",4.3,3,"Box","Retail - limited",12,"https://images.brickset.com/sets/small/21030-1.jpg","https://images.brickset.com/sets/images/21030-1.jpg",99.99,"2016-09-17T00:00:00Z","2019-11-29T00:00:00Z",84.99,"2016-09-17T00:00:00Z","2019-11-23T00:00:00Z",129.99,"2016-09-17T00:00:00Z","2019-11-29T00:00:00Z",99.99,"2016-09-18T00:00:00Z","2019-11-24T00:00:00Z",26.2,38.2,9.4,NA
24665,"21031",1,"Burj Khalifa",2016,"Architecture","Model making","Landmark Series","Normal",TRUE,333,NA,"https://brickset.com/sets/21031-1",3.9,1,"Box","Retail - limited",12,"https://images.brickset.com/sets/small/21031-1.jpg","https://images.brickset.com/sets/images/21031-1.jpg",39.99,"2016-01-02T00:00:00Z","2017-12-18T00:00:00Z",44.99,"2016-01-01T00:00:00Z","2017-12-05T00:00:00Z",49.99,"2016-01-02T00:00:00Z","2017-12-18T00:00:00Z",39.99,"2016-01-02T00:00:00Z","2017-12-06T00:00:00Z",26.2,19.1,6.1,NA
24752,"21123",1,"The Iron Golem",2016,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,208,3,"https://brickset.com/sets/21123-1",3.6,3,"Box","Retail",8,"https://images.brickset.com/sets/small/21123-1.jpg","https://images.brickset.com/sets/images/21123-1.jpg",19.99,"2016-03-01T00:00:00Z","2018-12-03T00:00:00Z",19.99,"2016-03-01T00:00:00Z","2018-12-12T00:00:00Z",24.99,"2016-03-01T00:00:00Z","2018-12-03T00:00:00Z",19.99,"2016-03-01T00:00:00Z","2018-11-24T00:00:00Z",19.1008,26.2128,6.096,0.3900891
24753,"21124",1,"The End Portal",2016,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,559,3,"https://brickset.com/sets/21124-1",3.8,1,"Box","Retail",8,"https://images.brickset.com/sets/small/21124-1.jpg","https://images.brickset.com/sets/images/21124-1.jpg",59.99,"2016-03-01T00:00:00Z","2017-12-01T00:00:00Z",54.99,"2016-03-01T00:00:00Z","2017-10-31T00:00:00Z",74.99,"2016-03-01T00:00:00Z","2017-12-01T00:00:00Z",59.99,"2016-03-01T00:00:00Z","2017-11-02T00:00:00Z",26.2128,38.2016,7.0612,0.9434714
24754,"21125",1,"The Jungle Tree House",2016,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,706,4,"https://brickset.com/sets/21125-1",4.2,2,"Box","Retail",8,"https://images.brickset.com/sets/small/21125-1.jpg","https://images.brickset.com/sets/images/21125-1.jpg",69.99,"2016-03-01T00:00:00Z","2017-11-16T00:00:00Z",79.99,"2016-03-01T00:00:00Z","2017-11-27T00:00:00Z",89.99,"2016-03-01T00:00:00Z","2017-11-16T00:00:00Z",89.99,"2016-03-01T00:00:00Z","2017-11-27T00:00:00Z",28.194,48.006,6.096,1.32902455
24755,"21126",1,"The Wither",2016,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,318,4,"https://brickset.com/sets/21126-1",3.4,2,"Box","Retail",8,"https://images.brickset.com/sets/small/21126-1.jpg","https://images.brickset.com/sets/images/21126-1.jpg",39.99,"2016-03-01T00:00:00Z","2017-11-19T00:00:00Z",29.99,"2016-03-01T00:00:00Z","2017-11-18T00:00:00Z",49.99,"2016-03-01T00:00:00Z","2017-11-19T00:00:00Z",34.99,"2016-03-01T00:00:00Z","2017-11-19T00:00:00Z",19.1008,35.4076,5.8928,0.5443104
25611,"21127",1,"The Fortress",2016,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,984,4,"https://brickset.com/sets/21127-1",3.9,1,"Box","Retail",8,"https://images.brickset.com/sets/small/21127-1.jpg","https://images.brickset.com/sets/images/21127-1.jpg",109.99,"2016-09-17T00:00:00Z","2017-12-05T00:00:00Z",99.99,"2016-09-17T00:00:00Z","2017-11-14T00:00:00Z",139.99,"2016-09-17T00:00:00Z","2017-12-05T00:00:00Z",109.99,"2016-09-18T00:00:00Z","2017-11-12T00:00:00Z",37.7952,48.006,9.398,1.85519123
25612,"21128",1,"The Village",2016,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,1600,9,"https://brickset.com/sets/21128-1",4.2,1,"Box","LEGO exclusive",8,"https://images.brickset.com/sets/small/21128-1.jpg","https://images.brickset.com/sets/images/21128-1.jpg",199.99,"2016-06-01T00:00:00Z","2017-12-16T00:00:00Z",179.99,"2016-06-01T00:00:00Z","2017-12-26T00:00:00Z",249.99,"2016-06-01T00:00:00Z","2017-12-16T00:00:00Z",199.99,"2016-06-03T00:00:00Z","2017-12-27T00:00:00Z",37.8,58.2,11.8,NA
25658,"21305",1,"Maze",2016,"Ideas","Miscellaneous",NA,"Normal",TRUE,769,NA,"https://brickset.com/sets/21305-1",4.1,4,"Box","Retail - limited",10,"https://images.brickset.com/sets/small/21305-1.jpg","https://images.brickset.com/sets/images/21305-1.jpg",69.99,"2016-04-02T00:00:00Z","2016-11-25T00:00:00Z",59.99,"2016-04-01T00:00:00Z","2016-11-14T00:00:00Z",89.99,"2016-04-02T00:00:00Z","2016-11-25T00:00:00Z",69.99,"2016-04-02T00:00:00Z","2016-11-28T00:00:00Z",26.2,38.2,9.4,NA
26686,"21306",1,"The Beatles Yellow Submarine",2016,"Ideas","Miscellaneous","Licensed","Normal",TRUE,553,5,"https://brickset.com/sets/21306-1",4.4,8,"Box","Retail - limited",10,"https://images.brickset.com/sets/small/21306-1.jpg","https://images.brickset.com/sets/images/21306-1.jpg",59.99,"2016-11-01T00:00:00Z","2017-12-14T00:00:00Z",54.99,"2016-11-01T00:00:00Z","2017-12-27T00:00:00Z",69.99,"2016-11-01T00:00:00Z","2017-12-14T00:00:00Z",59.99,"2016-11-01T00:00:00Z","2017-12-28T00:00:00Z",19.1,26.2,9.1,NA
26626,"21307",1,"Caterham Seven 620R",2016,"Ideas","Miscellaneous","Licensed","Normal",TRUE,771,NA,"https://brickset.com/sets/21307-1",4.2,3,"Box","Retail - limited",12,"https://images.brickset.com/sets/small/21307-1.jpg","https://images.brickset.com/sets/images/21307-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.2,38.2,7.1,NA
25906,"30277",1,"First Order Star Destroyer",2016,"Star Wars","Licensed","Episode VII","Normal",TRUE,56,NA,"https://brickset.com/sets/30277-1",3.6,4,"Polybag","Retail",6,"https://images.brickset.com/sets/small/30277-1.jpg","https://images.brickset.com/sets/images/30277-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.9,NA
25599,"30278",1,"Poe's X-wing Fighter",2016,"Star Wars","Licensed","Episode VII","Normal",TRUE,64,NA,"https://brickset.com/sets/30278-1",3.5,4,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30278-1.jpg","https://images.brickset.com/sets/images/30278-1.jpg",NA,NA,NA,3.99,"2017-04-25T00:00:00Z","2017-04-29T00:00:00Z",NA,NA,NA,4.99,"2017-04-26T00:00:00Z","2017-04-30T00:00:00Z",19.5,17,0.7,NA
25850,"30279",1,"Kylo Ren's Command Shuttle",2016,"Star Wars","Licensed","Episode VII","Normal",TRUE,43,NA,"https://brickset.com/sets/30279-1",3.2,3,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/30279-1.jpg","https://images.brickset.com/sets/images/30279-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.8,NA
25907,"30321",1,"Duck",2016,"Duplo","Pre-school",NA,"Normal",TRUE,4,NA,"https://brickset.com/sets/30321-1",0,0,"Polybag","LEGO exclusive",2,"https://images.brickset.com/sets/small/30321-1.jpg","https://images.brickset.com/sets/images/30321-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.2,NA
25908,"30322",0,"Wildlife {Random bag}",2016,"Duplo","Pre-school",NA,"Random",TRUE,7,NA,"https://brickset.com/sets/30322-0",0,0,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30322-1.jpg","https://images.brickset.com/sets/images/30322-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,20,1.7,NA
26221,"30322",2,"Wildlife - Polar Bear",2016,"Duplo","Pre-school",NA,"Normal",TRUE,4,NA,"https://brickset.com/sets/30322-2",0,0,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30322-2.jpg","https://images.brickset.com/sets/images/30322-2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,20,1.7,NA
26222,"30322",3,"Wildlife - Penguin",2016,"Duplo","Pre-school",NA,"Normal",TRUE,4,NA,"https://brickset.com/sets/30322-3",0,0,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30322-3.jpg","https://images.brickset.com/sets/images/30322-3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,20,1.7,NA
26223,"30322",4,"Wildlife - Tortoise",2016,"Duplo","Pre-school",NA,"Normal",TRUE,4,NA,"https://brickset.com/sets/30322-4",0,0,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30322-4.jpg","https://images.brickset.com/sets/images/30322-4.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,20,1.7,NA
26224,"30322",5,"Wildlife - Lion Cub",2016,"Duplo","Pre-school",NA,"Normal",TRUE,4,NA,"https://brickset.com/sets/30322-5",0,0,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30322-5.jpg","https://images.brickset.com/sets/images/30322-5.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,20,1.7,NA
26225,"30322",6,"Wildlife - Elephant",2016,"Duplo","Pre-school",NA,"Normal",TRUE,4,NA,"https://brickset.com/sets/30322-6",0,0,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30322-6.jpg","https://images.brickset.com/sets/images/30322-6.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,20,1.7,NA
25909,"30346",1,"Prison Island Floatplane",2016,"City","Modern day","Prison Island","Normal",TRUE,46,1,"https://brickset.com/sets/30346-1",3.5,4,"Polybag","Retail - limited",5,"https://images.brickset.com/sets/small/30346-1.jpg","https://images.brickset.com/sets/images/30346-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1,NA
25910,"30347",1,"Fire Car",2016,"City","Modern day","Fire","Normal",TRUE,53,1,"https://brickset.com/sets/30347-1",3.7,1,"Polybag","Retail - limited",5,"https://images.brickset.com/sets/small/30347-1.jpg","https://images.brickset.com/sets/images/30347-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.9,NA
25894,"30348",1,"Mini Dumper",2016,"City","Modern day","Construction","Normal",TRUE,45,1,"https://brickset.com/sets/30348-1",3.7,1,"Polybag","Retail - limited",5,"https://images.brickset.com/sets/small/30348-1.jpg","https://images.brickset.com/sets/images/30348-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.8,NA
25893,"30349",1,"Sports Car",2016,"City","Modern day","Traffic","Normal",TRUE,47,1,"https://brickset.com/sets/30349-1",3.3,3,"Polybag","Retail - limited",5,"https://images.brickset.com/sets/small/30349-1.jpg","https://images.brickset.com/sets/images/30349-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.8,NA
26209,"30350",1,"Volcano Jackhammer",2016,"City","Modern day","Volcano Explorers","Normal",TRUE,53,1,"https://brickset.com/sets/30350-1",3.3,2,"Polybag","Retail - limited",5,"https://images.brickset.com/sets/small/30350-1.jpg","https://images.brickset.com/sets/images/30350-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,1.1,NA
24981,"30371",1,"Knight's Cycle",2016,"Nexo Knights","Action/Adventure","Miscellaneous","Normal",TRUE,42,1,"https://brickset.com/sets/30371-1",3.2,3,"Polybag","Retail",7,"https://images.brickset.com/sets/small/30371-1.jpg","https://images.brickset.com/sets/images/30371-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.9,NA
24982,"30372",1,"Robin's Mini Fortrex",2016,"Nexo Knights","Action/Adventure","Promotional","Normal",TRUE,45,1,"https://brickset.com/sets/30372-1",3.4,4,"Polybag","LEGO exclusive",7,"https://images.brickset.com/sets/small/30372-1.jpg","https://images.brickset.com/sets/images/30372-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.8,NA
24983,"30373",1,"Knighton Hyper Cannon",2016,"Nexo Knights","Action/Adventure","Miscellaneous","Normal",TRUE,47,1,"https://brickset.com/sets/30373-1",3.2,0,"Polybag","{Not specified}",7,"https://images.brickset.com/sets/small/30373-1.jpg","https://images.brickset.com/sets/images/30373-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.9,NA
24984,"30374",1,"The Lava Slinger",2016,"Nexo Knights","Action/Adventure","Miscellaneous","Normal",TRUE,40,1,"https://brickset.com/sets/30374-1",3.3,2,"Polybag","{Not specified}",7,"https://images.brickset.com/sets/small/30374-1.jpg","https://images.brickset.com/sets/images/30374-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.9,NA
26055,"30375",1,"Sira's Adventurous Airglider",2016,"Elves","Action/Adventure","Promotional","Normal",TRUE,24,1,"https://brickset.com/sets/30375-1",3.7,0,"Polybag","LEGO exclusive",7,"https://images.brickset.com/sets/small/30375-1.jpg","https://images.brickset.com/sets/images/30375-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.5,NA
25911,"30396",1,"Cupcake Stall",2016,"Friends","Modern day","Baking","Normal",TRUE,28,1,"https://brickset.com/sets/30396-1",3.3,0,"Polybag","Retail - limited",NA,"https://images.brickset.com/sets/small/30396-1.jpg","https://images.brickset.com/sets/images/30396-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.5,NA
24985,"30397",1,"Olaf's Summertime Fun",2016,"Disney","Licensed","Frozen","Normal",TRUE,48,1,"https://brickset.com/sets/30397-1",3.5,4,"Polybag","Retail - limited",5,"https://images.brickset.com/sets/small/30397-1.jpg","https://images.brickset.com/sets/images/30397-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1,NA
25855,"30398",1,"Adventure Camp Bridge",2016,"Friends","Modern day","Adventure Camp","Normal",TRUE,37,1,"https://brickset.com/sets/30398-1",3.5,2,"Polybag","LEGO exclusive",5,"https://images.brickset.com/sets/small/30398-1.jpg","https://images.brickset.com/sets/images/30398-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.8,NA
26084,"30399",1,"Bowling Alley",2016,"Friends","Modern day","Amusement Park","Normal",TRUE,51,1,"https://brickset.com/sets/30399-1",3.4,1,"Polybag","Retail - limited",5,"https://images.brickset.com/sets/small/30399-1.jpg","https://images.brickset.com/sets/images/30399-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.8,NA
24996,"30421",1,"Skybound Plane",2016,"Ninjago","Action/Adventure","Skybound","Normal",TRUE,30,1,"https://brickset.com/sets/30421-1",3.5,2,"Polybag","Retail",6,"https://images.brickset.com/sets/small/30421-1.jpg","https://images.brickset.com/sets/images/30421-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.7,NA
24997,"30422",1,"Kai's Mini Dragon",2016,"Ninjago","Action/Adventure","Skybound","Normal",TRUE,39,1,"https://brickset.com/sets/30422-1",3.2,5,"Polybag","LEGO exclusive",6,"https://images.brickset.com/sets/small/30422-1.jpg","https://images.brickset.com/sets/images/30422-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.7,NA
26085,"30423",1,"Anchor-Jet",2016,"Ninjago","Action/Adventure","Skybound","Normal",TRUE,38,1,"https://brickset.com/sets/30423-1",0,0,"Polybag","Retail",6,"https://images.brickset.com/sets/small/30423-1.jpg","https://images.brickset.com/sets/images/30423-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.6,NA
26132,"30424",1,"WU-CRU Training Dojo",2016,"Ninjago","Action/Adventure","General","Normal",TRUE,43,2,"https://brickset.com/sets/30424-1",3.5,0,"Polybag","Retail",6,"https://images.brickset.com/sets/small/30424-1.jpg","https://images.brickset.com/sets/images/30424-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.8,NA
24986,"30446",1,"The Batmobile",2016,"DC Comics Super Heroes","Licensed","Batman v Superman: Dawn of Justice","Normal",TRUE,63,NA,"https://brickset.com/sets/30446-1",3.6,3,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30446-1.jpg","https://images.brickset.com/sets/images/30446-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1,NA
26064,"30447",1,"Captain America's Motorcycle ",2016,"Marvel Super Heroes","Licensed","Captain America: Civil War","Normal",TRUE,25,1,"https://brickset.com/sets/30447-1",3.7,3,"Polybag","Retail",6,"https://images.brickset.com/sets/small/30447-1.jpg","https://images.brickset.com/sets/images/30447-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.6,NA
25945,"30448",1,"Spider-Man vs. The Venom Symbiote",2016,"Marvel Super Heroes","Licensed","Spider-Man","Normal",TRUE,49,1,"https://brickset.com/sets/30448-1",4,3,"Polybag","{Not specified}",6,"https://images.brickset.com/sets/small/30448-1.jpg","https://images.brickset.com/sets/images/30448-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.9,NA
24998,"30471",1,"Helicopter",2016,"Creator","Model making","Miscellaneous","Normal",TRUE,47,NA,"https://brickset.com/sets/30471-1",2.8,1,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30471-1.jpg","https://images.brickset.com/sets/images/30471-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.9,NA
24999,"30472",1,"Parrot",2016,"Creator","Model making","Promotional","Normal",TRUE,43,NA,"https://brickset.com/sets/30472-1",3.5,0,"Polybag","LEGO exclusive",6,"https://images.brickset.com/sets/small/30472-1.jpg","https://images.brickset.com/sets/images/30472-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.9,NA
25912,"30473",1,"Racer",2016,"Juniors","Junior","City","Normal",TRUE,30,1,"https://brickset.com/sets/30473-1",3.2,0,"Polybag","{Not specified}",4,"https://images.brickset.com/sets/small/30473-1.jpg","https://images.brickset.com/sets/images/30473-1.jpg",NA,NA,NA,NA,"2018-01-05T00:00:00Z","2018-01-08T00:00:00Z",NA,NA,NA,NA,"2018-01-06T00:00:00Z","2018-01-09T00:00:00Z",17,17,0.8,NA
25000,"30474",1,"Reindeer",2016,"Creator","Model making","Seasonal","Normal",TRUE,77,NA,"https://brickset.com/sets/30474-1",3.8,1,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30474-1.jpg","https://images.brickset.com/sets/images/30474-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,1,NA
26080,"30601",1,"Scooby-Doo",2016,"Scooby-Doo","Licensed","Promotional","Normal",TRUE,2,NA,"https://brickset.com/sets/30601-1",3.3,2,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/30601-1.jpg","https://images.brickset.com/sets/images/30601-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26117,"30602",1,"First Order Stormtrooper",2016,"Star Wars","Licensed","Episode VII","Normal",TRUE,7,1,"https://brickset.com/sets/30602-1",3.5,1,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/30602-1.jpg","https://images.brickset.com/sets/images/30602-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26063,"30603",1,"Batman Classic TV Series - Mr. Freeze",2016,"DC Comics Super Heroes","Licensed","Promotional","Normal",TRUE,16,1,"https://brickset.com/sets/30603-1",4,2,"Polybag","LEGO exclusive",6,"https://images.brickset.com/sets/small/30603-1.jpg","https://images.brickset.com/sets/images/30603-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,14,0.4,NA
25001,"30604",1,"Cosmic Boy",2016,"DC Comics Super Heroes","Licensed","Promotional","Normal",TRUE,7,1,"https://brickset.com/sets/30604-1",3.8,2,"Polybag","Retail",6,"https://images.brickset.com/sets/small/30604-1.jpg","https://images.brickset.com/sets/images/30604-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25598,"30605",1,"Finn (FN-2187)",2016,"Star Wars","Licensed","Episode VII","Normal",TRUE,5,1,"https://brickset.com/sets/30605-1",3.8,2,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/30605-1.jpg","https://images.brickset.com/sets/images/30605-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26083,"30606",1,"Nightwing",2016,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,6,1,"https://brickset.com/sets/30606-1",4.2,2,"Polybag","Retail",6,"https://images.brickset.com/sets/small/30606-1.jpg","https://images.brickset.com/sets/images/30606-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24894,"31040",1,"Desert Racers",2016,"Creator","Model making","3 in 1","Normal",TRUE,65,NA,"https://brickset.com/sets/31040-1",3.6,1,"Box","Retail",6,"https://images.brickset.com/sets/small/31040-1.jpg","https://images.brickset.com/sets/images/31040-1.jpg",4.99,"2015-12-02T00:00:00Z","2016-11-20T00:00:00Z",4.99,"2016-01-01T00:00:00Z","2016-12-08T00:00:00Z",6.99,"2015-12-02T00:00:00Z","2016-11-20T00:00:00Z",4.99,"2016-01-02T00:00:00Z","2016-12-08T00:00:00Z",9.0932,12.192,4.699,0.07264
